open,high,low,close
103.72868617006566,101.21408200707539,101.10335511091431,101.15871855899485
101.15871855899485,99.88449426332338,99.860633065576,99.87256366444969
99.87256366444969,101.20594457569553,100.81622338452894,101.01108398011223
101.01108398011223,99.76727672775708,99.7409896086774,99.75413316821724
99.75413316821724,101.28849035479577,101.28511359966144,101.2868019772286
101.2868019772286,101.0381921312892,100.77532869819872,100.90676041474396
100.90676041474396,99.8646841282738,99.69550505769458,99.78009459298418
99.78009459298418,100.84301824961662,100.65985161358151,100.75143493159906
100.75143493159906,101.13323283406326,101.12420780700388,101.12872032053357
101.12872032053357,100.91350666289843,100.83579220371386,100.87464943330615
100.87464943330615,100.60625157693761,100.36027118232388,100.48326137963075
100.48326137963075,104.47375076469497,104.38400313547602,104.4288769500855
104.4288769500855,105.51433572322533,105.34202980924466,105.428182766235
105.428182766235,104.73126320281193,104.52149555383207,104.626379378322
104.626379378322,104.77660222511096,104.6914794899771,104.73404085754403
104.73404085754403,104.93289744660387,104.70801553777662,104.82045649219025
104.82045649219025,103.62102242095557,103.13799019007635,103.37950630551596
103.37950630551596,104.22572280981667,103.94729238466947,104.08650759724307
104.08650759724307,104.71340254899279,104.59016273566782,104.6517826423303
104.6517826423303,103.00738696121448,102.74012884501502,102.87375790311475
102.87375790311475,101.76549761206479,101.65441001839557,101.70995381523018
101.70995381523018,100.70792307878473,100.5342309051981,100.62107699199142
100.62107699199142,100.22282482925652,100.13465850670391,100.17874166798022
100.17874166798022,101.04222546974796,100.92125995859129,100.98174271416963
100.98174271416963,102.75662171759332,102.65203309614047,102.7043274068669
102.7043274068669,103.96217159513151,103.83649844193388,103.8993350185327
103.8993350185327,103.45888148570245,103.2622425886303,103.36056203716637
103.36056203716637,104.43521260279893,104.39293644071903,104.41407452175898
104.41407452175898,106.29776146925587,106.15564293035291,106.2267021998044
106.2267021998044,106.06569518659657,105.73551680494487,105.90060599577072
105.90060599577072,105.05864678699085,104.97426264545693,105.01645471622389
105.01645471622389,104.86848221314052,104.80543821282949,104.836960212985
104.836960212985,104.78591809955087,104.50546434561706,104.64569122258396
104.64569122258396,105.28145122219667,105.24641517386422,105.26393319803044
105.26393319803044,107.78834647344,107.61076603385008,107.69955625364504
107.69955625364504,106.48978683773002,106.27358322648915,106.38168503210959
106.38168503210959,106.10877321384838,106.01740473624228,106.06308897504533
106.06308897504533,106.80924713225565,106.74776168762989,106.77850440994277
106.77850440994277,105.21580518651176,105.13452826823875,105.17516672737526
105.17516672737526,103.84668187595071,103.42709119463132,103.63688653529101
103.63688653529101,103.0559986474329,102.85861252860006,102.95730558801648
102.95730558801648,103.89085770227213,103.59280419880811,103.74183095054012
103.74183095054012,102.81522527188464,102.70911674572652,102.76217100880558
102.76217100880558,101.52003446690519,101.44945183326429,101.48474315008474
101.48474315008474,100.47574733238105,100.16684944230502,100.32129838734303
100.32129838734303,100.16281888407252,99.96006668838254,100.06144278622753
100.06144278622753,99.82168019926978,99.79595244578341,99.8088163225266
99.8088163225266,98.18239361714724,97.91662720027342,98.04951040871033
98.04951040871033,99.39924178410384,99.37782256029725,99.38853217220054
99.38853217220054,98.06167209270956,97.72421804649466,97.8929450696021
97.8929450696021,94.51623892230447,94.51107883204048,94.51365887717247
94.51365887717247,92.81044994105777,92.67719825621397,92.74382409863587
92.74382409863587,92.80938151507853,92.54025660541141,92.67481906024497
92.67481906024497,94.12300767884832,94.04061749938046,94.08181258911439
94.08181258911439,94.17451002562161,94.10195299598887,94.13823151080524
94.13823151080524,94.70506740022182,94.44659401304926,94.57583070663554
94.57583070663554,94.9435478405249,94.79619668923092,94.86987226487791
94.86987226487791,94.6247291597288,94.58887656418436,94.60680286195658
94.60680286195658,96.53237257667269,96.04022860067155,96.28630058867212
96.28630058867212,95.99410207112574,95.85110134286323,95.92260170699448
95.92260170699448,95.35182313882419,95.09777087231927,95.22479700557173
95.22479700557173,95.59215733581725,95.57906082725678,95.58560908153702
95.58560908153702,94.98336327380044,94.94343628006315,94.9633997769318
94.9633997769318,96.85803195663996,96.67815244086151,96.76809219875074
96.76809219875074,95.7792606947694,95.71572519453498,95.7474929446522
95.7474929446522,96.57042323334706,96.3641611509061,96.46729219212658
96.46729219212658,95.89888635885745,95.54731730544808,95.72310183215276
95.72310183215276,95.6660460796249,95.47706105227148,95.5715535659482
95.5715535659482,94.76733143250014,94.63681617759987,94.70207380505
94.70207380505,95.49808601376702,95.3057277847721,95.40190689926956
95.40190689926956,95.26862041651258,94.99160031189932,95.13011036420595
95.13011036420595,94.12414031387482,93.923424494693,94.0237824042839
94.0237824042839,95.29519834777176,95.26337556822503,95.2792869579984
95.2792869579984,95.77764043781964,95.72999559986324,95.75381801884144
95.75381801884144,94.97870510736806,94.88907784314654,94.9338914752573
94.9338914752573,93.62754389607196,93.43151852621057,93.52953121114126
93.52953121114126,94.13860418200194,93.8984977238264,94.01855095291417
94.01855095291417,95.15402655409237,94.94595092695967,95.04998874052602
95.04998874052602,96.01136930555118,95.9563771249929,95.98387321527204
95.98387321527204,95.62454470552305,95.46087634161509,95.54271052356907
95.54271052356907,94.52198080628156,94.45617041620645,94.489075611244
94.489075611244,94.42422631750017,94.09207869848683,94.2581525079935
94.2581525079935,93.79157956453423,93.53706244810007,93.66432100631715
93.66432100631715,93.03708939669583,92.83660673682887,92.93684806676235
92.93684806676235,92.75307163423331,92.52076733274036,92.63691948348684
92.63691948348684,94.06650736702969,94.06305835875338,94.06478286289153
94.06478286289153,96.17006263795095,95.95432057583567,96.06219160689331
96.06219160689331,94.76594841817142,94.7192077443312,94.74257808125131
94.74257808125131,95.84280404232437,95.81904088135623,95.8309224618403
95.8309224618403,97.10577698794246,97.07055172344825,97.08816435569535
97.08816435569535,98.45868094482037,98.31250937215205,98.38559515848621
98.38559515848621,98.61766598282537,98.24826243662957,98.43296420972747
98.43296420972747,97.94568321073028,97.62648848462281,97.78608584767655
97.78608584767655,99.98257070436746,99.80542733172409,99.89399901804578
99.89399901804578,99.03507486460259,98.99255902367014,99.01381694413637
99.01381694413637,101.253429504813,100.96893470150627,101.11118210315963
101.11118210315963,101.51582299295028,101.31611590203586,101.41596944749307
101.41596944749307,101.37543050297955,101.32201929510566,101.34872489904261
101.34872489904261,100.46363737938916,100.3046145034296,100.38412594140938
100.38412594140938,100.21648055572327,100.11481102653998,100.16564579113162
100.16564579113162,98.87267635884919,98.86302035654728,98.86784835769824
98.86784835769824,99.64347536497382,99.51056236286868,99.57701886392125
99.57701886392125,98.6315027790165,98.60751890792992,98.61951084347321
98.61951084347321,97.99945536731254,97.57770895328501,97.78858216029877
97.78858216029877,96.51618904659753,96.41724602235396,96.46671753447575
96.46671753447575,97.65967069016305,97.6090257716006,97.63434823088183
97.63434823088183,95.4659206908319,95.2905709975453,95.3782458441886
95.3782458441886,95.51491694254922,95.30243342272585,95.40867518263754
95.40867518263754,96.65966439508385,96.49078586182488,96.57522512845436
96.57522512845436,97.86018915427746,97.69742112886786,97.77880514157266
97.77880514157266,96.00300488932886,95.97943653855718,95.99122071394302
95.99122071394302,96.42727259170037,96.27006125631901,96.34866692400969
96.34866692400969,96.9318028755228,96.81187123932926,96.87183705742603
96.87183705742603,97.20259486383765,97.03596249718609,97.11927868051187
97.11927868051187,98.59194539067038,98.11526465789215,98.35360502428126
98.35360502428126,97.43331501914633,97.15209943942202,97.29270722928418
97.29270722928418,96.66605739135908,96.6311138319168,96.64858561163794
96.64858561163794,96.97082359680479,96.9184042964122,96.9446139466085
96.9446139466085,96.53867505059331,96.30199209319018,96.42033357189175
96.42033357189175,97.62786926071671,97.51934900270176,97.57360913170923
97.57360913170923,97.43940758062863,97.40628715151396,97.4228473660713
97.4228473660713,97.10943114021333,97.07242991975943,97.09093052998638
97.09093052998638,99.80227355035792,99.66108081125493,99.73167718080643
99.73167718080643,99.65370842150519,99.62778676727207,99.64074759438863
99.64074759438863,101.06449328207152,100.9621582538475,101.01332576795951
101.01332576795951,101.14973082049934,100.96210447156778,101.05591764603356
101.05591764603356,102.19895502584774,101.98338097570226,102.091168000775
102.091168000775,102.38440613610847,102.26710311402884,102.32575462506865
102.32575462506865,102.39908422358884,102.20091663891778,102.30000043125331
102.30000043125331,102.11083545367461,101.90174774585284,102.00629159976373
102.00629159976373,102.41174724849002,102.09271353571897,102.2522303921045
102.2522303921045,101.48127996083477,101.46757017730911,101.47442506907194
101.47442506907194,100.98481013015879,100.91233608588453,100.94857310802166
100.94857310802166,101.70667263660077,101.55692732368483,101.6317999801428
101.6317999801428,102.37808848784887,102.33526272108485,102.35667560446686
102.35667560446686,102.9190790156182,102.8130335523677,102.86605628399295
102.86605628399295,103.83964297691571,103.71436841326204,103.77700569508887
103.77700569508887,106.15710816793623,106.05245894781115,106.10478355787369
106.10478355787369,106.2444662382808,105.95043141181749,106.09744882504914
106.09744882504914,106.81183687049783,106.55198929064123,106.68191308056953
106.68191308056953,106.71642424860418,106.58180285899324,106.64911355379871
106.64911355379871,108.49646341875041,108.45604176553638,108.4762525921434
108.4762525921434,106.39836838964268,106.18392807001018,106.29114822982643
106.29114822982643,104.77675905725897,104.66508449858887,104.72092177792392
104.72092177792392,102.92467474057725,102.87151429123153,102.89809451590439
102.89809451590439,104.35403522064802,103.9923326163255,104.17318391848676
104.17318391848676,106.55534471630935,106.47654488600642,106.51594480115789
106.51594480115789,108.36536724573976,107.99724591529814,108.18130658051895
108.18130658051895,107.66390986526179,107.62135693819104,107.64263340172641
107.64263340172641,105.29104564730959,105.25468851619415,105.27286708175187
105.27286708175187,106.37181542444938,105.93752123682151,106.15466833063545
106.15466833063545,104.80748380354042,104.76241831081497,104.7849510571777
104.7849510571777,104.86852998090961,104.75472751089438,104.811628745902
104.811628745902,105.78527222990425,105.5019541641735,105.64361319703887
105.64361319703887,104.31794662629332,104.19465566788836,104.25630114709084
104.25630114709084,105.20286810638649,104.91300433986137,105.05793622312393
105.05793622312393,106.82167262860901,106.74870837080394,106.78519049970647
106.78519049970647,105.58878913678312,105.41564643767593,105.50221778722953
105.50221778722953,106.8638323020547,106.68484941124652,106.77434085665061
106.77434085665061,109.10423113398912,108.87029647141648,108.9872638027028
108.9872638027028,109.70047181005894,109.67213027428791,109.68630104217343
109.68630104217343,110.81978730356091,110.68600998824265,110.75289864590178
110.75289864590178,110.86153227491775,110.79309153300639,110.82731190396207
110.82731190396207,111.66764527594977,111.52950746594105,111.59857637094541
111.59857637094541,112.5932547865255,112.46690973259547,112.53008225956049
112.53008225956049,115.10155334143158,114.82947602789153,114.96551468466156
114.96551468466156,115.48456900908695,115.25756446132343,115.37106673520519
115.37106673520519,115.31298285622684,115.29948727694683,115.30623506658684
115.30623506658684,112.80864606180272,112.55567657082925,112.68216131631598
112.68216131631598,114.36471523901803,114.17329393045794,114.26900458473798
114.26900458473798,114.55839235793096,114.40364410056614,114.48101822924855
114.48101822924855,117.37388035722644,117.26596457448274,117.31992246585459
117.31992246585459,120.46854058888451,120.35625541371326,120.41239800129888
120.41239800129888,120.79872513208899,120.49368724509218,120.64620618859058
120.64620618859058,123.55161582647395,123.27181913364493,123.41171748005944
123.41171748005944,123.73172911945107,123.57784996199666,123.65478954072387
123.65478954072387,123.5491426781342,123.2930403872213,123.42109153267775
123.42109153267775,124.66669167954421,124.63882222585383,124.65275695269902
124.65275695269902,126.68700871465299,126.48087406813625,126.58394139139462
126.58394139139462,126.88721620424536,126.668738624101,126.77797741417318
126.77797741417318,126.71747976408547,126.5170356571053,126.61725771059538
126.61725771059538,129.417069699223,129.28110087568555,129.34908528745427
129.34908528745427,130.4036528415353,130.27004774757694,130.33685029455611
130.33685029455611,131.01974108225912,130.79150965388325,130.90562536807118
130.90562536807118,131.22222371024105,130.9160442600189,131.06913398512998
131.06913398512998,128.08042192444407,127.7836750362843,127.93204848036419
127.93204848036419,128.83557925216277,128.81116532406682,128.8233722881148
128.8233722881148,128.80549186701705,128.5292829428903,128.66738740495367
128.66738740495367,128.59402594291402,128.4827190856147,128.53837251426435
128.53837251426435,128.80838862984598,128.49111496971938,128.64975179978268
128.64975179978268,126.9039996671478,126.79261271433857,126.84830619074319
126.84830619074319,127.88465959179278,127.81485047213151,127.84975503196215
127.84975503196215,129.87164939160084,129.80704860359322,129.83934899759703
129.83934899759703,130.92376133382518,130.8176359588218,130.8706986463235
130.8706986463235,132.33353795294627,132.1017499581914,132.21764395556883
132.21764395556883,130.02514808082813,129.8355080562906,129.93032806855936
129.93032806855936,131.66241299057083,131.33701572482215,131.4997143576965
131.4997143576965,129.75850727617618,129.53621126609286,129.64735927113452
129.64735927113452,128.61369356211645,128.08417871822996,128.3489361401732
128.3489361401732,127.06387361237154,126.67604907813285,126.8699613452522
126.8699613452522,129.1922545526186,129.0833481409314,129.137801346775
129.137801346775,126.73739142827762,126.68058967591071,126.70899055209416
126.70899055209416,125.66679534382996,125.40459751467438,125.53569642925217
125.53569642925217,126.76930077900549,126.51085744353087,126.64007911126818
126.64007911126818,128.58304555421617,128.29361644016936,128.43833099719276
128.43833099719276,128.35098749291507,128.30098255146368,128.32598502218937
128.32598502218937,130.56073283490764,130.4253535800222,130.49304320746492
130.49304320746492,130.89340344948712,130.87727859430893,130.88534102189803
130.88534102189803,131.81559740032895,131.5972767574333,131.70643707888112
131.70643707888112,132.8876621668784,132.86054940395442,132.87410578541642
132.87410578541642,134.44970423268046,134.05638013693658,134.25304218480852
134.25304218480852,132.665374492712,132.6449378021309,132.65515614742145
132.65515614742145,135.53060372580694,135.49688469899763,135.5137442124023
135.5137442124023,132.4085848314337,131.93987926093763,132.17423204618567
132.17423204618567,133.07828177545727,132.86717274964687,132.97272726255207
132.97272726255207,134.7491026065843,134.39794093186163,134.57352176922296
134.57352176922296,132.29837952103898,132.02779540831082,132.1630874646749
132.1630874646749,132.56422247846862,132.20099227739897,132.3826073779338
132.3826073779338,134.38235814226186,134.27775088720466,134.33005451473326
134.33005451473326,133.08206513654568,132.97158195771203,133.02682354712886
133.02682354712886,132.50237866985785,132.4289861171474,132.46568239350262
132.46568239350262,132.8214584545463,132.8208595885041,132.8211590215252
132.8211590215252,133.34808559214972,133.2964765857554,133.32228108895256
133.32228108895256,132.91529061743637,132.87583386733996,132.89556224238817
132.89556224238817,135.63195304220028,135.6068988736651,135.6194259579327
135.6194259579327,132.4498542896604,132.17792418039548,132.31388923502794
132.31388923502794,134.7040466032747,134.56816361573144,134.63610510950306
134.63610510950306,136.8086545616204,136.6656687886219,136.73716167512114
136.73716167512114,137.05023206382162,136.83455810076197,136.9423950822918
136.9423950822918,139.87748374344395,139.49417615910372,139.68582995127383
139.68582995127383,140.65242657383342,139.8664117598323,140.25941916683286
140.25941916683286,139.86301729740612,139.77678974792482,139.81990352266547
139.81990352266547,141.38273788755532,141.21125439965067,141.296996143603
141.296996143603,142.28513920236085,142.24295180738025,142.26404550487055
142.26404550487055,141.11276867733142,140.95003767262313,141.03140317497727
141.03140317497727,141.7649202014657,141.24455539672743,141.50473779909657
141.50473779909657,141.75488484923486,141.64779059864227,141.70133772393856
141.70133772393856,141.85712226587458,141.69063593501716,141.77387910044587
141.77387910044587,140.23455536852106,140.09843504274266,140.16649520563186
