open,high,low,close
98.97187322789836,97.6904394047291,97.40417305092602,97.54730622782756
97.54730622782756,97.19933760189829,97.15622078700011,97.1777791944492
97.1777791944492,95.4155586614526,95.37063346071392,95.39309606108326
95.39309606108326,95.52107757263413,95.20539286180004,95.36323521721708
95.36323521721708,96.30320873809832,96.06338707047597,96.18329790428714
96.18329790428714,95.34113082263312,94.88037157263625,95.11075119763468
95.11075119763468,93.86464128940163,93.77052414436987,93.81758271688575
93.81758271688575,94.71828561312415,94.24620956861514,94.48224759086965
94.48224759086965,93.7250290542887,93.59194716166608,93.65848810797739
93.65848810797739,95.04767050025592,94.8522195636103,94.94994503193311
94.94994503193311,95.18957203478621,95.15443218549794,95.17200211014207
95.17200211014207,97.17776499518018,97.09060161602576,97.13418330560297
97.13418330560297,96.59382335382078,96.54910066401312,96.57146200891695
96.57146200891695,96.45416213963047,96.25717476660999,96.35566845312023
96.35566845312023,98.23693300334757,97.99955736141821,98.11824518238289
98.11824518238289,98.91679297500768,98.70350815862467,98.81015056681618
98.81015056681618,100.26023482730761,99.8741149794931,100.06717490340036
100.06717490340036,101.26405195557086,101.12728771419748,101.19566983488417
101.19566983488417,101.97777483021055,101.95220022038067,101.96498752529561
101.96498752529561,101.55272538273819,101.53539004651144,101.54405771462481
101.54405771462481,103.98268591802645,103.83346562818969,103.90807577310807
103.90807577310807,102.52736521731084,102.44851978527636,102.4879425012936
102.4879425012936,100.67102781175663,100.6609858534334,100.66600683259502
100.66600683259502,102.22024850194133,102.01144957917096,102.11584904055614
102.11584904055614,101.7092224256376,101.58117229318991,101.64519735941376
101.64519735941376,99.34610641564475,99.08978006178461,99.21794323871468
99.21794323871468,98.68870741480744,98.56727858125821,98.62799299803282
98.62799299803282,97.35320574608129,97.2926270601048,97.32291640309305
97.32291640309305,97.28833945513799,96.94647561750392,97.11740753632095
97.11740753632095,97.04531594891463,96.81222593145796,96.9287709401863
96.9287709401863,97.11451367207152,97.04678404672259,97.08064885939706
97.08064885939706,95.76569099691908,95.56178842382342,95.66373971037125
95.66373971037125,95.3495505813363,95.27077658894459,95.31016358514044
95.31016358514044,97.0631150184888,96.81611035692028,96.93961268770454
96.93961268770454,96.30800501079553,95.94436072095753,96.12618286587653
96.12618286587653,94.80678239249224,94.62967560471657,94.7182289986044
94.7182289986044,97.28496767566439,97.24163920870642,97.2633034421854
97.2633034421854,96.56936477696188,96.22564003806961,96.39750240751574
96.39750240751574,96.99798762074789,96.65128251082865,96.82463506578827
96.82463506578827,97.8418866315413,97.53419690187475,97.68804176670803
97.68804176670803,97.8800357645533,97.69598979599203,97.78801278027267
97.78801278027267,98.04816557113804,98.0287767595544,98.03847116534622
98.03847116534622,98.22110432985907,98.12280102902152,98.1719526794403
98.1719526794403,97.27992749357662,96.99685414609309,97.13839081983485
97.13839081983485,99.40991466359928,99.3473225193814,99.37861859149034
99.37861859149034,101.07188147738111,101.06023294441238,101.06605721089674
101.06605721089674,100.98056993662402,100.78526493088137,100.8829174337527
100.8829174337527,101.06834195884964,100.92903668078874,100.99868931981919
100.99868931981919,103.00281958505563,102.93500333993394,102.96891146249479
102.96891146249479,103.27080613801951,102.9886433998964,103.12972476895796
103.12972476895796,103.268853955677,103.239921725975,103.254387840826
103.254387840826,104.14696181438208,104.09534906979448,104.12115544208828
104.12115544208828,102.88411541842898,102.59105836182304,102.73758689012601
102.73758689012601,104.52026775470071,104.3416387949114,104.43095327480606
104.43095327480606,103.33641123812082,103.21843050475077,103.2774208714358
103.2774208714358,101.38206385591758,101.21748842204426,101.29977613898092
101.29977613898092,104.56674852058596,104.53633778696151,104.55154315377374
104.55154315377374,105.98795872291616,105.73270484829199,105.86033178560407
105.86033178560407,105.17384777938221,105.16594279844034,105.16989528891128
105.16989528891128,105.84630759154999,105.63756376637838,105.74193567896418
105.74193567896418,104.82430553313442,104.73487577870556,104.77959065591999
104.77959065591999,101.70581239117553,101.55587057338033,101.63084148227793
101.63084148227793,103.2456202482396,103.05733834782579,103.1514792980327
103.1514792980327,102.50570558006348,102.46714219882134,102.4864238894424
102.4864238894424,102.3303902421881,102.309681981753,102.32003611197055
102.32003611197055,102.38355655414891,102.12059690644533,102.25207673029712
102.25207673029712,100.63515881203553,100.59802139672293,100.61659010437923
100.61659010437923,99.56655798120624,99.34005684677857,99.4533074139924
99.4533074139924,100.00253877477391,99.90124028316828,99.9518895289711
99.9518895289711,101.03132694727358,100.73738338058092,100.88435516392725
100.88435516392725,101.38989608758827,101.2751959116592,101.33254599962373
101.33254599962373,103.13162091256874,102.94307762681049,103.03734926968961
103.03734926968961,101.51719712309303,101.49806338951608,101.50763025630455
101.50763025630455,100.63786152646993,100.26264880440779,100.45025516543886
100.45025516543886,100.43456382170592,100.2291992303565,100.33188152603121
100.33188152603121,100.47028346052936,100.40473898157636,100.43751122105286
100.43751122105286,100.97984652117735,100.95356419337391,100.96670535727563
100.96670535727563,100.98944226722577,100.95860064232511,100.97402145477544
100.97402145477544,100.09231713629794,99.9290690182275,100.01069307726272
100.01069307726272,99.59811165680586,99.28270420721546,99.44040793201066
99.44040793201066,100.27593632548505,100.12297400299278,100.19945516423891
100.19945516423891,101.44072887022249,101.17923766014472,101.3099832651836
101.3099832651836,100.94244379424465,100.92591103939266,100.93417741681866
100.93417741681866,101.48112747821705,101.34572918990492,101.41342833406098
101.41342833406098,101.86876521088699,101.61774421430552,101.74325471259625
101.74325471259625,100.71217684099612,100.65997887196251,100.68607785647932
100.68607785647932,99.86966672525728,99.4454296812523,99.65754820325479
99.65754820325479,98.57239281035211,98.53776023318784,98.55507652176998
98.55507652176998,99.53187870331546,99.44739697425184,99.48963783878365
99.48963783878365,100.72471022390957,100.69247364274551,100.70859193332754
100.70859193332754,101.67979687924633,101.49746915153973,101.58863301539303
101.58863301539303,102.4633081337379,102.43508132606898,102.44919472990344
102.44919472990344,102.21970999382403,102.07402668891932,102.14686834137167
102.14686834137167,104.24660082218955,103.95361452239413,104.10010767229184
104.10010767229184,104.03130811198012,103.86972965137237,103.95051888167625
103.95051888167625,101.71014689408966,101.63374025739014,101.6719435757399
101.6719435757399,102.22782909037386,102.04919436483343,102.13851172760364
102.13851172760364,101.7641737938234,101.69642895706718,101.7303013754453
101.7303013754453,99.87848521583687,99.86676430851138,99.87262476217413
99.87262476217413,99.03931728254989,99.0380478256547,99.0386825541023
99.0386825541023,101.13517306311994,101.08085662816484,101.10801484564239
101.10801484564239,100.70839140878834,100.61729223936445,100.6628418240764
100.6628418240764,99.64605611175685,99.59868089328273,99.62236850251979
99.62236850251979,100.74971537468687,100.64538262511056,100.69754899989871
100.69754899989871,101.60491201146347,101.34716744950599,101.47603973048473
101.47603973048473,100.3261196344721,100.14470962705369,100.23541463076289
100.23541463076289,98.23749096323203,98.16808835200331,98.20278965761767
98.20278965761767,98.57503081762974,98.46944757164269,98.52223919463621
98.52223919463621,101.36172305291322,101.31425367838281,101.33798836564802
101.33798836564802,103.76636677843193,103.7447670122939,103.75556689536292
103.75556689536292,104.62085919321117,104.53326522167589,104.57706220744353
104.57706220744353,103.22740217076787,103.04467702022643,103.13603959549715
103.13603959549715,104.79416446521763,104.63887253386842,104.71651849954303
104.71651849954303,105.69253268311294,105.62369711036166,105.6581148967373
105.6581148967373,103.73631108614575,103.67258144480616,103.70444626547595
103.70444626547595,103.18653804822652,103.12143486589979,103.15398645706316
103.15398645706316,104.1108802129227,104.0915343444708,104.10120727869675
104.10120727869675,104.97367315772156,104.86574761186107,104.91971038479132
104.91971038479132,103.88096435121876,103.7635798731272,103.82227211217298
103.82227211217298,104.59496217787267,104.46986775147386,104.53241496467326
104.53241496467326,104.46792349771185,104.27515436344346,104.37153893057766
104.37153893057766,102.88108411520477,102.82368818904874,102.85238615212675
102.85238615212675,100.88320887810355,100.68757209395156,100.78539048602755
100.78539048602755,100.81503552442602,100.66260355211976,100.73881953827289
100.73881953827289,98.74569776104309,98.6335627829682,98.68963027200564
98.68963027200564,100.12911314669677,99.77756189286751,99.95333751978214
99.95333751978214,99.29486390513696,98.95570235604191,99.12528313058944
99.12528313058944,98.54356311930121,98.5230622595272,98.5333126894142
98.5333126894142,99.78826241553979,99.74617648544624,99.76721945049302
99.76721945049302,100.253952737351,100.01319485485112,100.13357379610106
100.13357379610106,102.93610072879933,102.89805119618124,102.91707596249029
102.91707596249029,100.42685673289792,100.42417301565278,100.42551487427535
100.42551487427535,99.19686065260571,98.77984135464045,98.98835100362308
98.98835100362308,102.07588553846921,101.98108787813962,102.02848670830441
102.02848670830441,101.1838316706661,101.11504295977282,101.14943731521946
101.14943731521946,103.75058797381512,103.66873019475979,103.70965908428745
103.70965908428745,103.98452547912656,103.69000103800853,103.83726325856755
103.83726325856755,103.82279235146841,103.70026885673222,103.76153060410032
103.76153060410032,105.91251602197674,105.89854094215785,105.9055284820673
105.9055284820673,106.94152495913724,106.85336479166364,106.89744487540044
106.89744487540044,105.52563121777322,105.51496750229569,105.52029936003446
105.52029936003446,107.71618316571755,107.5604862767257,107.63833472122163
107.63833472122163,108.42263881740013,108.3589819686494,108.39081039302476
108.39081039302476,108.9277878205136,108.91835436920317,108.92307109485839
108.92307109485839,108.9730726869374,108.74020902074716,108.85664085384228
108.85664085384228,108.10747401052572,107.77294659862801,107.94021030457687
107.94021030457687,107.21428020313618,107.15684955971224,107.18556488142421
107.18556488142421,106.62235085193916,106.54505963724426,106.58370524459171
106.58370524459171,106.86103728400458,106.5793711790928,106.72020423154869
106.72020423154869,106.45631514764413,106.25104415045139,106.35367964904776
106.35367964904776,106.40068439891235,106.26872477058888,106.33470458475061
106.33470458475061,105.88939874438525,105.81035685175611,105.84987779807068
105.84987779807068,107.66920505409523,107.60379004536652,107.63649754973088
107.63649754973088,107.52620781366086,107.49560516790051,107.51090649078068
107.51090649078068,106.90808719810353,106.85778828284855,106.88293774047604
106.88293774047604,106.46578617985982,106.2534714962648,106.3596288380623
106.3596288380623,103.47889312111388,103.35473506926948,103.41681409519168
103.41681409519168,101.28479915574009,101.15035466009304,101.21757690791657
101.21757690791657,101.272887557818,101.07899767885291,101.17594261833545
101.17594261833545,102.51319970884211,102.46116822242897,102.48718396563554
102.48718396563554,103.88167355979746,103.74046728592964,103.81107042286355
103.81107042286355,104.7595655492975,104.57310638595628,104.66633596762689
104.66633596762689,103.00449389114827,102.97957664014773,102.992035265648
102.992035265648,102.0451500869862,101.69235520104415,101.86875264401517
101.86875264401517,102.4699340924761,102.39787743648186,102.43390576447898
102.43390576447898,102.76312829049597,102.64428881450705,102.70370855250151
102.70370855250151,104.0467812473768,103.59256091515206,103.81967108126443
103.81967108126443,103.4730065901092,103.44224204258033,103.45762431634476
103.45762431634476,101.81956918789402,101.74181951517673,101.78069435153537
101.78069435153537,101.19096467787263,100.68266714146539,100.93681590966901
100.93681590966901,102.89947146168673,102.64156579144425,102.77051862656549
102.77051862656549,101.31167232208121,101.06402060815724,101.18784646511922
101.18784646511922,101.91778672772539,101.5532298544408,101.7355082910831
101.7355082910831,100.04894786593536,99.73684336365574,99.89289561479555
99.89289561479555,101.40219610343193,101.37949495993006,101.390845531681
101.390845531681,102.22477802518381,102.15736100078777,102.19106951298579
102.19106951298579,101.42694341097875,101.04893958625418,101.23794149861646
101.23794149861646,99.79480983855423,99.68100319080413,99.73790651467918
99.73790651467918,99.99712357409918,99.78557882469393,99.89135119939655
99.89135119939655,99.41580357190456,99.17841668656574,99.29711012923515
99.29711012923515,98.00319005926688,97.58169231320714,97.79244118623701
97.79244118623701,98.40450859359457,98.33050712940208,98.36750786149832
98.36750786149832,99.52598795168227,99.36418368887861,99.44508582028044
99.44508582028044,101.85134118171712,101.84535001904919,101.84834560038315
101.84834560038315,101.36439406109622,101.27452160595973,101.31945783352798
101.31945783352798,100.41070327248137,99.99038753766239,100.20054540507188
100.20054540507188,100.24462241278397,100.19713330807161,100.22087786042779
100.22087786042779,99.93736578117709,99.5759605434027,99.7566631622899
99.7566631622899,100.53300509453989,100.39854489007205,100.46577499230597
100.46577499230597,97.82551446828919,97.75870812030627,97.79211129429773
97.79211129429773,99.55736884298565,99.51175850984984,99.53456367641775
99.53456367641775,99.71971781484082,99.68634410587579,99.7030309603583
99.7030309603583,100.89859275139625,100.61202597397565,100.75530936268595
100.75530936268595,101.40841677167363,101.35740642549725,101.38291159858544
101.38291159858544,101.14290086678555,101.0695050034714,101.10620293512848
101.10620293512848,100.40399149453832,100.21371333301757,100.30885241377794
100.30885241377794,102.54406878001437,102.13634782798589,102.34020830400013
102.34020830400013,102.85853573204177,102.59712095379727,102.72782834291952
102.72782834291952,103.70665279593779,103.67190146879484,103.68927713236631
103.68927713236631,105.22639480402069,105.09108292603253,105.1587388650266
105.1587388650266,106.73211063906516,106.66769438082827,106.69990250994671
106.69990250994671,108.31133047396958,108.14274577020456,108.22703812208707
108.22703812208707,107.92927356187829,107.67956032378135,107.80441694282982
107.80441694282982,106.80454881764787,106.7113773127793,106.75796306521359
106.75796306521359,106.92061625205254,106.80891643323055,106.86476634264154
106.86476634264154,108.20135518463758,108.14679069439538,108.17407293951648
108.17407293951648,109.51467509247657,109.39306142145306,109.45386825696481
109.45386825696481,108.75868582604478,108.66078821273761,108.7097370193912
108.7097370193912,108.11973849562199,107.9843972254431,108.05206786053255
108.05206786053255,107.70105109362447,107.65278534416953,107.676918218897
107.676918218897,106.6370555547903,106.50789208097999,106.57247381788514
106.57247381788514,106.26665068216548,106.21892974305104,106.24279021260826
106.24279021260826,107.4675012100842,107.37242622731581,107.4199637187
107.4199637187,106.52774000046665,106.50844869401027,106.51809434723846
106.51809434723846,105.43698175947456,105.38993138972053,105.41345657459755
105.41345657459755,105.70450507225905,105.52694554045127,105.61572530635516
105.61572530635516,106.21762696886026,105.91672348517966,106.06717522701996
106.06717522701996,104.81477505286121,104.46592781201831,104.64035143243976
104.64035143243976,103.401525884984,103.27258352927542,103.33705470712971
103.33705470712971,102.41130295336714,102.2351799838587,102.32324146861292
102.32324146861292,103.30526652240837,103.10654089231207,103.20590370736022
103.20590370736022,104.43988894510159,104.11169559978441,104.275792272443
104.275792272443,103.57105718947226,103.41289032746398,103.49197375846812
103.49197375846812,104.64916215564648,104.52986305717707,104.58951260641177
104.58951260641177,101.61660884593302,101.60191948901864,101.60926416747583
101.60926416747583,102.33009379428336,102.15534276043874,102.24271827736105
102.24271827736105,102.9936086635074,102.96398523796428,102.97879695073584
102.97879695073584,101.53817501051742,101.4607438983227,101.49945945442006
101.49945945442006,99.40971556328616,99.22584024820186,99.31777790574401
99.31777790574401,100.42676435973739,100.35332656381671,100.39004546177705
100.39004546177705,100.1250699535086,99.93621065427472,100.03064030389166
100.03064030389166,99.12987554821363,99.05383172280436,99.091853635509
99.091853635509,101.56758471548272,101.52136569880727,101.544475207145
101.544475207145,99.80494634542531,99.6225575445619,99.7137519449936
99.7137519449936,100.00109698491985,99.72480165237303,99.86294931864644
99.86294931864644,99.92362695060604,99.72262040333763,99.82312367697183
99.82312367697183,100.07330316013095,99.80060560319514,99.93695438166304
99.93695438166304,99.57540799683903,99.45498788741833,99.51519794212868
99.51519794212868,97.82980654882437,97.67879360226198,97.75430007554317
97.75430007554317,99.55062364036681,99.4566430958281,99.50363336809745
99.50363336809745,98.30302457576546,97.94153017444948,98.12227737510747
98.12227737510747,98.92701539419546,98.68101772057504,98.80401655738525
98.80401655738525,98.89192141290866,98.78672416903356,98.83932279097111
98.83932279097111,99.10019265557268,98.98701421809686,99.04360343683477
99.04360343683477,99.55985603702969,99.47735433087901,99.51860518395435
99.51860518395435,99.1714381438911,99.09988268311838,99.13566041350474
99.13566041350474,100.86609525777727,100.76798031596077,100.81703778686902
100.81703778686902,100.74330025348428,100.59879052234407,100.67104538791418
100.67104538791418,100.07304257131018,99.98560109720013,100.02932183425516
100.02932183425516,99.87272821792868,99.48148464802759,99.67710643297814
99.67710643297814,99.60574024633571,99.58253105183293,99.59413564908432
99.59413564908432,98.85287285312232,98.49784847623725,98.67536066467979
98.67536066467979,98.32003071171016,98.24363893751993,98.28183482461505
98.28183482461505,98.64781514438432,98.24538851506098,98.44660182972265
98.44660182972265,99.88778639074242,99.87206916655676,99.87992777864959
99.87992777864959,100.23328409695137,100.12554608832468,100.17941509263802
100.17941509263802,101.485329329293,101.25538043445482,101.37035488187391
101.37035488187391,101.8747695198183,101.80324419489529,101.8390068573568
101.8390068573568,102.2374033655691,102.19462112991556,102.21601224774233
102.21601224774233,102.92097167129396,102.89282381530603,102.9068977433
102.9068977433,104.7128447611122,104.42751954689439,104.57018215400329
104.57018215400329,103.49099975214925,103.41757338313089,103.45428656764007
103.45428656764007,102.5132826530608,102.41163451029206,102.46245858167643
102.46245858167643,102.49231452881168,102.2966018791596,102.39445820398564
102.39445820398564,104.4451279417993,104.24750649385307,104.34631721782618
104.34631721782618,101.43041779513494,101.20559604865083,101.31800692189289
101.31800692189289,100.51146522591264,100.168312447398,100.33988883665532
100.33988883665532,102.25975638605932,101.69044484527062,101.97510061566497
101.97510061566497,100.06486449636996,99.80076278672523,99.9328136415476
99.9328136415476,101.10657926217257,101.01881821959086,101.06269874088171
101.06269874088171,102.31645528408113,102.21368325031285,102.26506926719699
102.26506926719699,101.33179987928956,101.13680356903511,101.23430172416234
101.23430172416234,101.59864563795063,101.5928269268307,101.59573628239066
101.59573628239066,102.60726446546776,102.49161437630225,102.54943942088501
102.54943942088501,103.47437654539125,103.28434758730914,103.3793620663502
103.3793620663502,104.75346331502249,104.60256661012576,104.67801496257412
104.67801496257412,103.39733891320193,103.1124678564264,103.25490338481417
103.25490338481417,101.94991410953536,101.72862176831417,101.83926793892476
101.83926793892476,102.5220916000442,102.43336829040223,102.47772994522322
102.47772994522322,103.30182521827372,103.16639166613852,103.23410844220612
103.23410844220612,102.44165142777443,102.41258545958557,102.42711844368
102.42711844368,100.78599529183761,100.77191750655648,100.77895639919704
100.77895639919704,99.7687711762475,99.68758297209823,99.72817707417286
99.72817707417286,99.55100003026355,99.4442865274787,99.49764327887112
99.49764327887112,102.06078861536372,101.91961398267048,101.9902012990171
101.9902012990171,102.66627224434104,102.42987080824453,102.54807152629279
102.54807152629279,103.89164348638025,103.70522215925979,103.79843282282002
103.79843282282002,104.21809776751991,104.17238001359641,104.19523889055816
104.19523889055816,103.70958856247087,103.52680038341869,103.61819447294478
103.61819447294478,103.21426402514332,103.09693277265406,103.15559839889869
103.15559839889869,102.77193034242282,102.51236842732604,102.64214938487443
102.64214938487443,101.35265746593224,100.86127038862024,101.10696392727624
101.10696392727624,101.36834530425396,101.30738420486686,101.33786475456041
101.33786475456041,102.90408793417457,102.60162254652714,102.75285524035085
102.75285524035085,102.2944897117826,102.06609020186153,102.18028995682207
102.18028995682207,104.43300564980524,104.1964657516452,104.31473570072522
104.31473570072522,102.53080373954666,101.99494479882173,102.2628742691842
102.2628742691842,103.12046260404098,102.95876713352511,103.03961486878305
103.03961486878305,105.41388124620124,105.37576035866851,105.39482080243488
105.39482080243488,104.35262054774434,104.32995816957701,104.34128935866067
104.34128935866067,104.65346613444078,104.3356880841983,104.49457710931954
104.49457710931954,106.18691075261836,106.18344559553009,106.18517817407422
106.18517817407422,106.94113926286907,106.79660193061919,106.86887059674413
106.86887059674413,105.20121627315844,105.0703051264061,105.13576069978227
105.13576069978227,105.09493364467995,104.8647227182254,104.97982818145267
104.97982818145267,104.1222722505965,104.12070639499115,104.12148932279382
104.12148932279382,103.0883155069907,103.08762647942636,103.08797099320853
103.08797099320853,100.611913681398,100.58941336339862,100.6006635223983
100.6006635223983,99.80359353253911,99.78625215972002,99.79492284612957
99.79492284612957,100.71552078348512,100.68889574799636,100.70220826574074
100.70220826574074,102.21539136543907,101.86327278567222,102.03933207555565
102.03933207555565,100.3449085490949,100.12428611616551,100.2345973326302
100.2345973326302,100.15222161130723,100.01895066935475,100.08558614033099
100.08558614033099,101.72624524306572,101.57796176769686,101.65210350538129
101.65210350538129,101.61399082220268,101.5831397504472,101.59856528632494
101.59856528632494,100.35824301958354,100.20911633174993,100.28367967566673
100.28367967566673,99.134076177279,98.94938721286927,99.04173169507413
99.04173169507413,100.36565777759562,99.92755976634704,100.14660877197133
100.14660877197133,102.10876950957983,102.08545912857757,102.0971143190787
102.0971143190787,101.37653165325374,100.92046316803156,101.14849741064265
101.14849741064265,103.78971715519073,103.65088480991498,103.72030098255286
103.72030098255286,103.6660977189593,103.40452929853849,103.5353135087489
103.5353135087489,102.94295156519827,102.81573092279923,102.87934124399875
102.87934124399875,104.18753455667105,104.03879462274999,104.11316458971052
104.11316458971052,103.71418678440466,103.42921660261553,103.5717016935101
103.5717016935101,105.84407797806416,105.59397876992212,105.71902837399314
105.71902837399314,105.93766169180431,105.53657221367841,105.73711695274136
105.73711695274136,102.98139758597189,102.80055337625437,102.89097548111313
102.89097548111313,100.86903236553971,100.80513220042641,100.83708228298306
100.83708228298306,101.21847691632775,101.01368419986349,101.11608055809562
101.11608055809562,101.0672949900813,100.92552009478321,100.99640754243225
100.99640754243225,100.44542318818634,100.16991089204089,100.30766704011361
100.30766704011361,101.64594344100541,101.23637878611837,101.44116111356189
101.44116111356189,101.66020737132052,101.41955373213167,101.5398805517261
101.5398805517261,103.62272509413225,103.58305803895749,103.60289156654487
103.60289156654487,104.52590325320453,104.28254549612784,104.40422437466619
104.40422437466619,104.2366568217987,104.16995941199244,104.20330811689557
104.20330811689557,102.38058610276964,102.29337310104215,102.3369796019059
102.3369796019059,102.85310035029086,102.790839561477,102.82196995588393
102.82196995588393,101.82176336794129,101.66525688443798,101.74351012618963
101.74351012618963,102.05214560978855,101.66890362556201,101.86052461767528
101.86052461767528,99.42648656512026,99.42496213828136,99.42572435170081
99.42572435170081,101.06996800963343,100.71994470235389,100.89495635599366
100.89495635599366,100.36636324614199,100.3371196901748,100.3517414681584
100.3517414681584,99.84867926189047,99.83662819186044,99.84265372687545
99.84265372687545,97.7192953965689,97.5647554681245,97.6420254323467
97.6420254323467,97.63368541967367,97.47651396716441,97.55509969341904
97.55509969341904,96.94429791515337,96.7956283965399,96.86996315584663
96.86996315584663,97.80206770898351,97.60413905627271,97.70310338262811
97.70310338262811,97.35033008674229,97.0121853277577,97.18125770725
97.18125770725,97.15824197297906,97.09764347775086,97.12794272536496
97.12794272536496,96.19215947609304,96.1532889094221,96.17272419275757
96.17272419275757,95.84873833698121,95.65450365505883,95.75162099602002
95.75162099602002,96.5924592169278,96.40772521120338,96.50009221406559
96.50009221406559,96.72201567554586,96.71686277558757,96.71943922556672
96.71943922556672,97.36173614031846,97.28312904080612,97.32243259056229
97.32243259056229,97.89349802455482,97.65952103058024,97.77650952756753
97.77650952756753,97.03007536878414,96.59944232315831,96.81475884597123
96.81475884597123,98.37170159480702,98.36642295640915,98.36906227560809
98.36906227560809,98.97874588886864,98.893647427236,98.93619665805232
98.93619665805232,99.85021312514515,99.69107868120103,99.77064590317309
99.77064590317309,98.84827828532357,98.58729300210959,98.71778564371658
98.71778564371658,98.27565163721586,98.04765954767775,98.1616555924468
98.1616555924468,100.43552047355483,99.91197834673345,100.17374941014414
100.17374941014414,99.81606125776213,99.53371488178311,99.67488806977262
99.67488806977262,99.22494351770473,99.10161336843709,99.16327844307091
99.16327844307091,97.50609139936795,97.50580175559942,97.50594657748368
97.50594657748368,97.14769338129095,97.12724199413817,97.13746768771456
97.13746768771456,97.14572368448542,96.82362853743267,96.98467611095904
96.98467611095904,95.47573141343071,95.41792533254,95.44682837298535
95.44682837298535,96.02186297074475,95.93604369203608,95.97895333139041
95.97895333139041,96.73107151530164,96.61845426840046,96.67476289185105
96.67476289185105,95.66628106104213,95.5871734578661,95.62672725945411
95.62672725945411,95.8332001454148,95.69612568887491,95.76466291714486
95.76466291714486,97.05566755025467,96.9172099367791,96.98643874351689
96.98643874351689,97.83166754535166,97.74776757033773,97.7897175578447
