open,high,low,close
98.54361398797111,100.28144940521896,100.0358395790871,100.15864449215303
100.15864449215303,99.24224638387503,99.00574618369498,99.123996283785
99.123996283785,100.68569941118913,100.57207056290146,100.6288849870453
100.6288849870453,100.14251390255225,100.0333614325481,100.08793766755018
100.08793766755018,100.41016617076018,100.33095199748392,100.37055908412205
100.37055908412205,99.29101281865258,99.23900904591773,99.26501093228515
99.26501093228515,99.77659089872499,99.42796111424893,99.60227600648696
99.60227600648696,98.88846679057897,98.77899838869448,98.83373258963672
98.83373258963672,100.09473346364551,100.06201296097713,100.07837321231132
100.07837321231132,99.96182938721454,99.75832470222058,99.86007704471756
99.86007704471756,102.31387577433489,102.2369393624393,102.2754075683871
102.2754075683871,101.0341705807531,100.79354368010335,100.91385713042823
100.91385713042823,101.70643330476356,101.2599945322937,101.48321391852863
101.48321391852863,102.4439616330117,102.388028796579,102.41599521479534
102.41599521479534,101.43831092302635,101.02779438427457,101.23305265365046
101.23305265365046,102.2821011342895,102.13029700166372,102.20619906797661
102.20619906797661,101.74823898181123,101.55527751570799,101.6517582487596
101.6517582487596,101.01997451824425,100.75931681531162,100.88964566677794
100.88964566677794,102.70917534104042,102.69477445573476,102.70197489838759
102.70197489838759,101.24952620193034,101.06573501704031,101.15763060948532
101.15763060948532,102.67616762521261,102.57123513331011,102.62370137926136
102.62370137926136,104.037454045305,103.734101487732,103.8857777665185
103.8857777665185,102.37013358094786,102.07722807971409,102.22368083033098
102.22368083033098,102.83095776324168,102.54967901686385,102.69031839005277
102.69031839005277,102.51830787911005,102.49129405284073,102.50480096597539
102.50480096597539,103.84479717565752,103.53396266272397,103.68937991919074
103.68937991919074,103.99092792793623,103.76890935033838,103.8799186391373
103.8799186391373,103.69775219968008,103.5105998828192,103.60417604124964
103.60417604124964,103.98570535101413,103.63623583019597,103.81097059060505
103.81097059060505,104.86960400338161,104.6118534399573,104.74072872166946
104.74072872166946,104.12546458351963,104.035384408373,104.08042449594632
104.08042449594632,104.51117325401104,104.44900789610121,104.48009057505612
104.48009057505612,103.51974744988591,103.47561413137568,103.4976807906308
103.4976807906308,102.63755946937351,102.48098838656958,102.55927392797155
102.55927392797155,101.34619184558227,101.27198819597268,101.30909002077748
101.30909002077748,101.54392663895608,101.24329444230652,101.3936105406313
101.3936105406313,102.00483208215306,101.87333374012294,101.939082911138
101.939082911138,101.97667887601096,101.9355705698191,101.95612472291504
101.95612472291504,103.23207400953603,103.08710717479667,103.15959059216635
103.15959059216635,102.23962299737406,102.19211888197944,102.21587093967675
102.21587093967675,101.72119198919036,101.64835258110698,101.68477228514867
101.68477228514867,101.87497496364736,101.77465281334051,101.82481388849394
101.82481388849394,102.29993946501864,102.04528937274819,102.17261441888341
102.17261441888341,101.35271436287088,101.21975465869822,101.28623451078455
101.28623451078455,102.88218855682081,102.48887752048293,102.68553303865187
102.68553303865187,103.40705090373561,103.23808038603275,103.32256564488418
103.32256564488418,105.03828333291843,105.0043847741246,105.02133405352151
105.02133405352151,105.35328577067501,105.29794366844438,105.3256147195597
105.3256147195597,106.80735658830484,106.63297985084883,106.72016821957683
106.72016821957683,106.36558697120353,106.1249554681817,106.24527121969261
106.24527121969261,105.59425946671416,105.54565195192973,105.56995570932195
105.56995570932195,106.27153401102737,106.23585326780798,106.25369363941768
106.25369363941768,107.80582632609313,107.57941473502322,107.69262053055817
107.69262053055817,108.07572738140613,107.94048299309586,108.00810518725099
108.00810518725099,108.67834221224577,108.23893329199949,108.45863775212263
108.45863775212263,107.68721964318394,107.62725266384905,107.6572361535165
107.6572361535165,106.2477358216422,106.24387927738333,106.24580754951276
106.24580754951276,107.49768020050247,107.38533395154344,107.44150707602296
107.44150707602296,107.29825743566049,107.25015795726294,107.27420769646172
107.27420769646172,105.84597073882937,105.34210792731172,105.59403933307054
105.59403933307054,106.93051694030764,106.68312821037982,106.80682257534373
106.80682257534373,108.23677611120678,107.68528070294323,107.961028407075
107.961028407075,107.563174560318,107.42339486675681,107.4932847135374
107.4932847135374,108.05739229177026,107.89768697712078,107.97753963444552
107.97753963444552,110.1254571999242,110.02078423002663,110.07312071497542
110.07312071497542,110.8700889949381,110.86967760115508,110.86988329804659
110.86988329804659,110.57707276993567,110.144140295041,110.36060653248833
110.36060653248833,111.37600410103204,111.13279289516382,111.25439849809793
111.25439849809793,112.0407490989025,111.71829707233377,111.87952308561813
111.87952308561813,112.52854124757853,112.5251642130991,112.52685273033882
112.52685273033882,112.8569377514151,112.6832026446234,112.77007019801925
112.77007019801925,111.53578272278314,111.47083316166508,111.50330794222411
111.50330794222411,112.3352684473813,111.9964161139289,112.1658422806551
112.1658422806551,111.74166507985369,111.58372417110901,111.66269462548135
111.66269462548135,111.94830937089411,111.87664670504496,111.91247803796954
111.91247803796954,112.87673098678331,112.84003823284823,112.85838460981577
112.85838460981577,111.55635529618077,111.3264624502652,111.44140887322298
111.44140887322298,110.97180135107597,110.82018357840754,110.89599246474175
110.89599246474175,111.21508424493916,111.09015312395363,111.1526186844464
111.1526186844464,110.24553400643329,110.1281987068161,110.18686635662469
110.18686635662469,109.601552768443,109.46573961911703,109.53364619378002
109.53364619378002,110.7781767664254,110.36451943821423,110.57134810231982
110.57134810231982,109.70910615949259,109.50467828529148,109.60689222239203
109.60689222239203,110.26155863910961,110.19901778116173,110.23028821013567
110.23028821013567,111.55577054695772,111.34861747234763,111.45219400965267
111.45219400965267,110.8381639608017,110.81482105543046,110.82649250811608
110.82649250811608,109.97586945466733,109.75132628864779,109.86359787165756
109.86359787165756,109.05022458944579,108.93692653042244,108.99357555993411
108.99357555993411,108.54909258472878,108.28290815293599,108.41600036883239
108.41600036883239,109.3620594018597,108.96741114076072,109.1647352713102
109.1647352713102,108.93964789949415,108.76557449673253,108.85261119811334
108.85261119811334,109.24103419672447,109.05773011214343,109.14938215443395
109.14938215443395,109.2724570394768,109.26683838047946,109.26964770997813
109.26964770997813,110.312638424848,110.1322434901955,110.22244095752175
110.22244095752175,110.47190280705296,110.43388148009383,110.4528921435734
110.4528921435734,110.5321607784346,110.46590178889586,110.49903128366523
110.49903128366523,109.68465405154534,109.32739495437691,109.50602450296113
109.50602450296113,111.20320232148829,111.01567383778878,111.10943807963854
111.10943807963854,110.68509743403924,110.5800256893712,110.63256156170522
110.63256156170522,110.07785681661082,109.8723817288645,109.97511927273766
109.97511927273766,111.08366619929086,111.0362815466716,111.05997387298123
111.05997387298123,110.44994156548894,110.20936867177274,110.32965511863084
110.32965511863084,110.16178256035079,110.00520313749885,110.08349284892482
110.08349284892482,111.75509114920605,111.27688296111224,111.51598705515914
111.51598705515914,110.93176776941571,110.70726877106968,110.8195182702427
110.8195182702427,113.0246832371266,112.78908656771691,112.90688490242175
112.90688490242175,111.25488682958756,111.21029258568542,111.23258970763649
111.23258970763649,111.64325767493729,111.57783029816078,111.61054398654903
111.61054398654903,111.05930188738556,111.05379181662771,111.05654685200663
111.05654685200663,111.88027162890151,111.80872585547658,111.84449874218905
111.84449874218905,111.75082949308968,111.71881470278909,111.73482209793939
111.73482209793939,109.7653530327573,109.74970237352292,109.75752770314011
109.75752770314011,109.50250246570461,109.32945588725913,109.41597917648187
109.41597917648187,110.17070666628433,110.16532126922536,110.16801396775485
110.16801396775485,110.6721489240837,110.58816512189495,110.63015702298932
110.63015702298932,112.29831875301663,112.24421774326008,112.27126824813836
112.27126824813836,113.83801628339587,113.82982179392685,113.83391903866136
113.83391903866136,113.76283896463599,113.68427760500265,113.72355828481932
113.72355828481932,114.13299428971393,114.00239887829565,114.06769658400479
114.06769658400479,114.15417684352174,113.79848528731041,113.97633106541608
113.97633106541608,113.54480944605038,113.32290168561994,113.43385556583516
113.43385556583516,113.66552949486609,113.46888803150776,113.56720876318693
113.56720876318693,113.30591531237197,113.04384072633114,113.17487801935155
113.17487801935155,112.63986743231764,112.32407946497433,112.48197344864599
112.48197344864599,114.50001064670062,114.2365493878707,114.36828001728566
114.36828001728566,113.22726960883722,113.14136698922374,113.18431829903048
113.18431829903048,114.43721187174071,114.40897565166003,114.42309376170037
114.42309376170037,115.0559443897944,114.96005947566991,115.00800193273216
115.00800193273216,115.6779206581134,115.60932842334306,115.64362454072823
115.64362454072823,118.43995654591262,118.01130476584021,118.22563065587642
118.22563065587642,118.02583065076146,117.93368951150688,117.97976008113417
117.97976008113417,118.83049356582045,118.82095487061439,118.82572421821742
118.82572421821742,119.03225683129787,118.9501548988379,118.99120586506788
118.99120586506788,121.30933844013416,121.04219323485736,121.17576583749576
121.17576583749576,122.28184564615843,122.08179540789946,122.18182052702895
122.18182052702895,121.58991818478567,121.3066368451157,121.44827751495069
121.44827751495069,122.82613504244797,122.80649008927817,122.81631256586307
122.81631256586307,123.15244837938452,122.57608163577767,122.8642650075811
122.8642650075811,121.4532946724974,121.23028306731626,121.34178886990684
121.34178886990684,120.51708316248269,120.37173261165933,120.44440788707101
120.44440788707101,120.39799413247755,120.27576024422027,120.33687718834891
120.33687718834891,120.9125569267036,120.72851522700977,120.82053607685668
120.82053607685668,120.96727437353948,120.92847360158223,120.94787398756085
120.94787398756085,121.66920407301009,121.5021608642005,121.5856824686053
121.5856824686053,123.65985246376486,123.3647026722938,123.51227756802933
123.51227756802933,125.33344897271044,125.12036680573729,125.22690788922387
125.22690788922387,123.56863465623248,123.03513930122826,123.30188697873037
123.30188697873037,124.20775214275399,123.81994245714186,124.01384729994793
124.01384729994793,123.29817709842321,122.92726073575646,123.11271891708984
123.11271891708984,121.2798183636716,120.72566270137024,121.00274053252092
121.00274053252092,121.4167946068404,121.18485573194138,121.30082516939089
121.30082516939089,122.59540782890198,122.37957023378249,122.48748903134224
122.48748903134224,122.36185822462745,122.2232143190847,122.29253627185608
122.29253627185608,122.79767924334801,122.50451620299323,122.65109772317062
122.65109772317062,123.93880879370131,123.81515935825293,123.87698407597712
123.87698407597712,123.99672455909293,123.5661363757258,123.78143046740936
123.78143046740936,124.98381533198021,124.78876343764763,124.88628938481392
124.88628938481392,125.77400303834227,125.63477927625883,125.70439115730055
125.70439115730055,126.85562540899487,126.35196131969211,126.60379336434349
126.60379336434349,126.69198959406471,126.65855873893155,126.67527416649813
126.67527416649813,125.1224053924059,125.05305957921085,125.08773248580837
125.08773248580837,123.86699342307342,123.73297170189203,123.79998256248273
123.79998256248273,125.76370126764859,125.54873439121336,125.65621782943097
125.65621782943097,128.3770078481888,128.1466994413931,128.26185364479096
128.26185364479096,127.42212396386115,127.2839196461647,127.35302180501293
127.35302180501293,126.57899587439096,126.3276612933015,126.45332858384623
126.45332858384623,124.48354577526345,124.31740242022778,124.40047409774562
124.40047409774562,123.37631484836311,123.24736914686306,123.31184199761309
123.31184199761309,121.03580804959607,120.83951692505433,120.9376624873252
120.9376624873252,119.9047221534347,119.7010690482644,119.80289560084955
119.80289560084955,119.38020959636523,119.15168140660299,119.26594550148411
119.26594550148411,117.98442262049478,117.83332837199704,117.90887549624591
117.90887549624591,119.1245965656701,118.9595305594808,119.04206356257545
119.04206356257545,118.0209694459393,117.82116191172332,117.92106567883131
117.92106567883131,118.96138685907091,118.9516434275033,118.9565151432871
118.9565151432871,118.80881646311573,118.60427937612056,118.70654791961815
118.70654791961815,119.7216273006023,119.70547980500926,119.71355355280578
119.71355355280578,121.4473489828479,121.00246526157923,121.22490712221357
121.22490712221357,119.79792291162238,119.37225312633086,119.58508801897662
119.58508801897662,118.79053701275421,118.75400767324464,118.77227234299943
118.77227234299943,116.79686964992865,116.49263690488269,116.64475327740567
116.64475327740567,116.8548108495374,116.82731312650064,116.84106198801902
116.84106198801902,117.71330729706517,117.20805317656007,117.46068023681262
117.46068023681262,117.69637042857767,117.40725640050823,117.55181341454295
117.55181341454295,118.12369657207695,117.918752153195,118.02122436263598
118.02122436263598,118.39570430195057,118.38895965579299,118.39233197887178
118.39233197887178,118.16091760856276,117.91257582884691,118.03674671870483
118.03674671870483,118.44584900988568,118.31100523237976,118.37842712113272
118.37842712113272,120.13395353228415,119.99385610118938,120.06390481673677
120.06390481673677,119.90442075808575,119.64530040279065,119.7748605804382
119.7748605804382,117.24242094002673,117.01202565908577,117.12722329955625
117.12722329955625,117.89165181704,117.80461526322993,117.84813354013497
117.84813354013497,117.89563860074256,117.74167257331803,117.81865558703029
117.81865558703029,118.6523976306043,118.55354983290644,118.60297373175537
118.60297373175537,116.03891074595684,115.97107981087741,116.00499527841713
116.00499527841713,117.70087615249318,117.63664825810784,117.66876220530051
117.66876220530051,118.47249684450411,118.16587843587571,118.31918764018991
118.31918764018991,119.83025544769143,119.70413520469256,119.767195326192
119.767195326192,120.7090557868208,120.57868356634442,120.64386967658261
120.64386967658261,121.16867302772793,120.99636197373617,121.08251750073205
121.08251750073205,119.74425260782333,119.62203499264741,119.68314380023537
119.68314380023537,119.80402699627274,119.62794756219168,119.71598727923221
119.71598727923221,122.26211570428782,121.9302114840506,122.09616359416921
122.09616359416921,122.54588918052931,122.47640118106983,122.51114518079957
122.51114518079957,121.48346465934665,121.43835407855778,121.46090936895222
121.46090936895222,121.82482118741859,121.80765112177608,121.81623615459733
121.81623615459733,122.72634862930207,122.31755794463015,122.52195328696611
122.52195328696611,123.36624825903468,123.20774701301576,123.28699763602522
123.28699763602522,122.03876621777226,121.76445930298263,121.90161276037745
121.90161276037745,121.7216879032395,121.62439324132235,121.67304057228093
121.67304057228093,123.1106735980107,123.0532283890078,123.08195099350925
123.08195099350925,123.33074928923952,123.12598546924917,123.22836737924435
123.22836737924435,123.26934520485186,123.20083030222897,123.23508775354041
123.23508775354041,124.83686055727125,124.8307784975895,124.83381952743038
124.83381952743038,123.71771699891632,123.71519667919758,123.71645683905695
123.71645683905695,122.62496340012747,122.29622962190244,122.46059651101496
122.46059651101496,125.63904974807676,125.40665964869461,125.52285469838569
125.52285469838569,126.63691786432402,126.63397895801766,126.63544841117084
126.63544841117084,126.5871783581349,126.33333427073421,126.46025631443456
126.46025631443456,126.26990548727716,126.24566985272875,126.25778767000295
126.25778767000295,128.04559436327435,128.03258309173668,128.03908872750551
128.03908872750551,127.38836428152233,127.27112106744111,127.32974267448172
127.32974267448172,127.97014007737769,127.42977394056803,127.69995700897286
127.69995700897286,126.65021648406967,126.30169159082261,126.47595403744614
126.47595403744614,126.04534969075239,125.57908865698037,125.81221917386638
125.81221917386638,127.48031025102726,127.43019697591804,127.45525361347265
127.45525361347265,129.47085655886661,129.19255622603555,129.33170639245108
129.33170639245108,130.9634870116605,130.91216936164722,130.93782818665386
130.93782818665386,129.89989093368231,129.6184864724868,129.75918870308456
129.75918870308456,128.62507890889174,128.1573766850605,128.39122779697612
128.39122779697612,128.65392362405217,128.4585159372506,128.5562197806514
128.5562197806514,130.59384600858445,130.43260826141548,130.51322713499997
130.51322713499997,130.1221631586021,129.6423481523178,129.88225565545994
129.88225565545994,129.6786077410606,129.4326434018384,129.5556255714495
129.5556255714495,127.73564478714708,127.60069574887198,127.66817026800953
127.66817026800953,128.50700157815183,128.44869003248706,128.47784580531945
128.47784580531945,128.34124111903984,128.2936395849898,128.3174403520148
128.3174403520148,128.2793029990829,128.13267076957052,128.2059868843267
128.2059868843267,129.34367117189905,129.2203635594117,129.28201736565538
129.28201736565538,129.60279986078172,129.59351034127917,129.59815510103044
129.59815510103044,128.239025043948,127.95298345463515,128.09600424929158
128.09600424929158,127.35235111924192,127.03390108133206,127.19312610028699
127.19312610028699,126.64436545903385,126.46009884469362,126.55223215186373
126.55223215186373,126.58238427322357,126.51993299078347,126.55115863200352
126.55115863200352,126.41374250115031,126.20243578341952,126.30808914228491
126.30808914228491,127.09285377936983,127.08774234452257,127.0902980619462
127.0902980619462,125.72695640654315,125.69143369607632,125.70919505130973
125.70919505130973,125.35567434347792,124.94322143850854,125.14944789099323
125.14944789099323,124.09191709438838,123.94598454988892,124.01895082213865
124.01895082213865,124.32981970488777,124.24121399376162,124.2855168493247
124.2855168493247,125.91969834189723,125.70312108559921,125.81140971374822
125.81140971374822,128.07216052904874,127.75326808343206,127.9127143062404
127.9127143062404,127.3824201014555,127.37911319128258,127.38076664636904
127.38076664636904,126.5168378785089,126.39160594218869,126.45422191034879
126.45422191034879,124.51397186047689,124.22804541516939,124.37100863782314
124.37100863782314,124.62045050159122,124.3272205557374,124.47383552866431
124.47383552866431,123.30084637399206,123.11273811001827,123.20679224200516
123.20679224200516,121.32254485220042,121.2778871868833,121.30021601954186
121.30021601954186,121.75739790518851,121.65313528916322,121.70526659717586
121.70526659717586,122.03852024493415,121.91708144713328,121.97780084603372
121.97780084603372,121.394475608102,120.7061846259069,121.05033011700445
121.05033011700445,121.68851609954403,121.5694393678233,121.62897773368367
121.62897773368367,122.4246081444948,122.02206612354864,122.22333713402172
122.22333713402172,122.85577364918191,122.76864547752297,122.81220956335244
122.81220956335244,122.54573211833167,122.40145771606637,122.47359491719902
122.47359491719902,123.0883864352571,122.83986110479923,122.96412377002817
122.96412377002817,120.82832350571346,120.44142969960888,120.63487660266117
120.63487660266117,120.32732797635747,120.3036572346282,120.31549260549284
120.31549260549284,119.99503284604792,119.92405901700245,119.95954593152518
119.95954593152518,119.42930874017851,119.3295673011517,119.3794380206651
119.3794380206651,117.33031704795707,116.9590100406372,117.14466354429713
117.14466354429713,116.30183547557824,116.08226750036185,116.19205148797005
116.19205148797005,115.48722555889225,115.04653979371972,115.26688267630598
115.26688267630598,116.30611890628965,116.27887856557628,116.29249873593297
116.29249873593297,117.29303398539717,117.1884277334462,117.24073085942169
117.24073085942169,118.30584081047542,118.07477235128317,118.1903065808793
118.1903065808793,119.21133819704156,118.9071916062513,119.05926490164643
119.05926490164643,117.60110137406083,117.59289308330729,117.59699722868406
117.59699722868406,117.48455013148325,117.48223926893436,117.4833947002088
117.4833947002088,117.2572052909668,117.13524122773319,117.19622325934999
117.19622325934999,117.32404962888835,117.1828930440749,117.25347133648162
117.25347133648162,117.90167809584258,117.86253618480387,117.88210714032323
117.88210714032323,118.71027305377311,118.57805477065222,118.64416391221266
118.64416391221266,117.93135309912832,117.91611558345447,117.9237343412914
117.9237343412914,116.76730171900365,116.68637343946864,116.72683757923615
116.72683757923615,117.00962302927915,116.94873324458318,116.97917813693117
116.97917813693117,117.43023948082869,117.18630315806867,117.30827131944868
117.30827131944868,117.41740338992028,117.11917396930374,117.26828867961201
117.26828867961201,117.12587579773027,116.9541682269877,117.04002201235899
117.04002201235899,117.57467769268499,117.55137949877599,117.56302859573049
117.56302859573049,117.10530249758543,116.76555566483742,116.93542908121142
116.93542908121142,118.0231283383179,117.7668568787128,117.89499260851535
117.89499260851535,117.47598195529194,117.39751498462893,117.43674846996043
117.43674846996043,117.05623374012549,117.04901378057843,117.05262376035196
117.05262376035196,118.1092473913512,117.7502458659554,117.9297466286533
117.9297466286533,115.68596564722456,115.43605465574181,115.56101015148319
115.56101015148319,117.8400606374246,117.56601911935316,117.70303987838888
117.70303987838888,116.66670110513695,116.59810713386182,116.63240411949938
116.63240411949938,117.9962997178414,117.96716789253014,117.98173380518577
117.98173380518577,119.90048290942917,119.89223754192602,119.8963602256776
119.8963602256776,117.0856250251407,117.0329202533143,117.0592726392275
117.0592726392275,116.56822035803536,116.48654403528191,116.52738219665864
116.52738219665864,116.83729749906071,116.58766596706509,116.7124817330629
116.7124817330629,117.01560537941607,116.79739322365363,116.90649930153485
116.90649930153485,116.52156942035569,116.22923164372705,116.37540053204137
116.37540053204137,117.19299984278867,117.09944614680414,117.1462229947964
117.1462229947964,116.85695386411896,116.81532501449391,116.83613943930644
116.83613943930644,115.24164123982334,115.09223656934,115.16693890458167
115.16693890458167,115.95790805780368,115.7801415560103,115.86902480690699
115.86902480690699,116.12809904054014,115.79773275673729,115.96291589863871
115.96291589863871,115.73425889248595,115.44500957231877,115.58963423240236
115.58963423240236,115.58996444536592,115.49754093997649,115.5437526926712
115.5437526926712,116.95105588778502,116.89109941197374,116.92107764987938
116.92107764987938,116.8043329489598,116.7984513261892,116.8013921375745
116.8013921375745,116.8983441792231,116.62066820760128,116.7595061934122
116.7595061934122,116.0813615116127,115.8154996968274,115.94843060422005
115.94843060422005,116.87323889488705,116.87045821526836,116.8718485550777
116.8718485550777,116.40170455776813,116.30716885812991,116.35443670794902
116.35443670794902,116.08573823213779,115.83507191848152,115.96040507530965
115.96040507530965,116.7060875677972,116.59736463531402,116.65172610155561
116.65172610155561,118.01077852247802,117.90081145703498,117.9557949897565
117.9557949897565,117.40821521623471,117.25514968322872,117.33168244973172
117.33168244973172,116.04298933897344,115.98364473946417,116.0133170392188
116.0133170392188,116.7723813433449,116.52645536687677,116.64941835511084
116.64941835511084,119.09327721057663,118.94282592104723,119.01805156581193
119.01805156581193,120.20989146101383,120.14446064563575,120.17717605332479
120.17717605332479,118.95595660584227,118.84942601715177,118.90269131149702
118.90269131149702,120.61048531291286,120.36877792584008,120.48963161937647
120.48963161937647,120.86973823981239,120.66102714177188,120.76538269079214
120.76538269079214,121.44395147815278,121.22983838423995,121.33689493119637
121.33689493119637,121.74229784539091,121.61559644493394,121.67894714516243
121.67894714516243,122.48731780467233,122.42909085600101,122.45820433033667
122.45820433033667,122.19931758537926,122.13396067524774,122.1666391303135
122.1666391303135,124.56426312364533,124.47600343954122,124.52013328159327
124.52013328159327,122.98365713388603,122.93294100792846,122.95829907090724
122.95829907090724,123.36632665650886,123.15700412302685,123.26166538976786
123.26166538976786,122.77023065184285,122.64657734017571,122.70840399600928
122.70840399600928,124.14939849987312,123.8811282689368,124.01526338440496
124.01526338440496,125.17248823389758,125.03227409143238,125.10238116266498
125.10238116266498,123.34300711203016,123.14574642575161,123.24437676889089
123.24437676889089,121.00002741473315,120.93558987263603,120.96780864368459
120.96780864368459,117.61599765191485,117.46817917910869,117.54208841551177
117.54208841551177,118.61469832821534,118.22732404266979,118.42101118544257
118.42101118544257,117.03396727348647,116.81921855901226,116.92659291624936
116.92659291624936,119.72799844169114,119.72600884881399,119.72700364525257
119.72700364525257,119.89975360628617,119.77846105048204,119.8391073283841
119.8391073283841,119.9389724663949,119.75147923737448,119.84522585188469
119.84522585188469,120.1730928758636,119.99740918435245,120.08525103010803
120.08525103010803,121.93226685131803,121.82638750213978,121.8793271767289
121.8793271767289,123.13045728750284,122.70298408992089,122.91672068871186
122.91672068871186,124.33740961703153,124.19377736096406,124.2655934889978
124.2655934889978,124.95485468949558,124.9481544519518,124.95150457072369
124.95150457072369,123.00935664283038,122.66060883911437,122.83498274097238
122.83498274097238,122.2143129136613,121.8525515656624,122.03343223966185
122.03343223966185,122.31104474094407,121.9513876084129,122.13121617467849
122.13121617467849,124.00627529045207,123.8571921249353,123.93173370769368
123.93173370769368,123.01305848951185,122.40542997451033,122.70924423201109
122.70924423201109,121.37376446884478,121.32614732287392,121.34995589585935
121.34995589585935,120.72123177260896,120.68891355120796,120.70507266190846
