open,high,low,close
109.01727736276212,109.01678869436634,108.59610511525497,108.80644690481066
108.80644690481066,110.08066102257153,109.94280647160214,110.01173374708684
110.01173374708684,111.80335217779711,111.51556239427973,111.65945728603842
111.65945728603842,110.96962698251106,110.73131326838912,110.85047012545009
110.85047012545009,110.41631624182114,110.13698000489038,110.27664812335576
110.27664812335576,111.20439521260262,111.19335781210286,111.19887651235274
111.19887651235274,110.82941911088068,110.54727533878983,110.68834722483525
110.68834722483525,111.02005032880325,110.7271963686677,110.87362334873548
110.87362334873548,112.3356987721584,112.30851260930615,112.32210569073227
112.32210569073227,111.36322675245835,111.04850566959199,111.20586621102517
111.20586621102517,113.14156896060287,112.947496077781,113.04453251919193
113.04453251919193,113.15281402567217,112.96959713075069,113.06120557821143
113.06120557821143,111.0327638853423,110.9216088125087,110.9771863489255
110.9771863489255,113.14993534283792,112.96564729419521,113.05779131851656
113.05779131851656,113.25150612435459,113.0784700973332,113.1649881108439
113.1649881108439,111.67360154846854,111.46295323192295,111.56827739019575
111.56827739019575,111.11007440975304,111.01972903372412,111.06490172173858
111.06490172173858,111.58159259748182,111.43017375473353,111.50588317610767
111.50588317610767,110.73675120628539,110.57354401024591,110.65514760826565
110.65514760826565,112.70300724287898,112.58545886187116,112.64423305237507
112.64423305237507,114.1439990691469,114.00175822357255,114.07287864635973
114.07287864635973,111.74709049683095,111.54096144265169,111.64402596974132
111.64402596974132,112.25180565697094,112.17981529584769,112.21581047640932
112.21581047640932,112.18108646710476,112.1721919996042,112.17663923335448
112.17663923335448,112.02678253423451,111.61880706089394,111.82279479756423
111.82279479756423,111.80007461411748,111.50258732741992,111.6513309707687
111.6513309707687,112.61268426135537,112.5592393998033,112.58596183057934
112.58596183057934,112.41514643263609,112.00768754316597,112.21141698790103
112.21141698790103,111.87451812057668,111.5888466283522,111.73168237446444
111.73168237446444,111.24081084074125,110.94484886399873,111.09282985236999
111.09282985236999,109.87611573527782,109.67261838159074,109.77436705843428
109.77436705843428,108.73970610994957,108.4626886106719,108.60119736031074
108.60119736031074,107.87062751292987,107.79612660427134,107.8333770586006
107.8333770586006,107.42321055029853,107.19886275789645,107.31103665409749
107.31103665409749,106.601861171283,106.28128743670707,106.44157430399504
106.44157430399504,105.69176065105582,105.39374211188085,105.54275138146834
105.54275138146834,105.7917962442085,105.62594600378794,105.70887112399822
105.70887112399822,107.39564094245706,106.79028483468285,107.09296288856996
107.09296288856996,106.0531726268414,105.87118561458367,105.96217912071253
105.96217912071253,106.75267873704261,106.39377711602133,106.57322792653197
106.57322792653197,104.9793669027048,104.70489628581932,104.84213159426206
104.84213159426206,104.19584498816461,104.12750510071025,104.16167504443743
104.16167504443743,103.70541171791645,103.4290214224586,103.56721657018753
103.56721657018753,105.1358695982701,104.70140065644118,104.91863512735564
104.91863512735564,103.55659110154343,103.22252297704387,103.38955703929365
103.38955703929365,103.2690232979868,103.23536864190753,103.25219596994717
103.25219596994717,102.65346901124916,102.58146258939804,102.6174658003236
102.6174658003236,105.32714560345342,105.14293503631116,105.23504031988229
105.23504031988229,104.51400536879693,104.40525864994704,104.45963200937199
104.45963200937199,105.57637877601408,105.4925976995267,105.53448823777039
105.53448823777039,106.78282008233897,106.65258932130187,106.71770470182042
106.71770470182042,106.2175285483748,105.88565730819117,106.05159292828299
106.05159292828299,105.16543459306838,105.09742240589371,105.13142849948105
105.13142849948105,104.52834009702448,104.49749834810882,104.51291922256665
104.51291922256665,103.41076126626275,103.22354257209126,103.31715191917701
103.31715191917701,103.82614714085388,103.36154800302877,103.59384757194132
103.59384757194132,103.0549133609186,102.86033812284289,102.95762574188075
102.95762574188075,104.4374136597177,104.37736183621244,104.40738774796507
104.40738774796507,103.23751956813673,103.05664694713953,103.14708325763813
103.14708325763813,103.110560372641,102.98603156971893,103.04829597117997
103.04829597117997,102.17337444607635,101.88810196420208,102.03073820513922
102.03073820513922,103.70624066612895,103.56172428223898,103.63398247418397
103.63398247418397,103.5157165873764,103.29071751360112,103.40321705048876
103.40321705048876,103.11464490183874,102.94904974232585,103.0318473220823
103.0318473220823,103.21847501699165,103.0153301979094,103.11690260745053
103.11690260745053,103.37560483596147,103.26445929544289,103.32003206570218
103.32003206570218,104.00263104828922,103.93947827081054,103.97105465954988
103.97105465954988,104.44390514856522,104.35580555548776,104.39985535202649
104.39985535202649,105.14132031107665,104.97034480102589,105.05583255605127
105.05583255605127,105.62525926952175,105.61522044732477,105.62023985842326
105.62023985842326,105.77582717644182,105.68517822257567,105.73050269950875
105.73050269950875,104.27433190623752,104.04318232781294,104.15875711702523
104.15875711702523,104.0023153282106,103.85447787147679,103.9283965998437
103.9283965998437,103.70820987838529,103.59116296721082,103.64968642279806
103.64968642279806,103.49910564060346,103.45694748058222,103.47802656059284
103.47802656059284,102.25070197755404,101.94284499954377,102.0967734885489
102.0967734885489,103.07955640083861,102.74606194242006,102.91280917162933
102.91280917162933,103.10435249361944,102.99823196812125,103.05129223087035
103.05129223087035,101.82268464662039,101.80567612907222,101.8141803878463
101.8141803878463,101.60933388085442,101.30684603865666,101.45808995975554
101.45808995975554,101.41506001151744,101.31933831700881,101.36719916426313
101.36719916426313,101.34019079750605,101.16345427289833,101.2518225352022
101.2518225352022,103.43872714635899,103.25634603069466,103.34753658852682
103.34753658852682,102.6808604132698,102.53518396701189,102.60802219014084
102.60802219014084,104.71268090584948,104.55657161539094,104.63462626062021
104.63462626062021,104.91067075917599,104.74066486787115,104.82566781352357
104.82566781352357,103.88964825587765,103.74173015639231,103.81568920613498
103.81568920613498,103.6286775424533,103.532628141377,103.58065284191515
103.58065284191515,103.39490912614058,103.3533082619913,103.37410869406594
103.37410869406594,103.81942719711508,103.77497681015511,103.79720200363509
103.79720200363509,105.1448971531511,105.10862776005524,105.12676245660317
105.12676245660317,105.41005273954079,105.27379405000761,105.3419233947742
105.3419233947742,104.06054797167876,103.95574345470901,104.00814571319388
104.00814571319388,102.6564380765771,102.45309357833352,102.55476582745531
102.55476582745531,101.47289907337891,101.34713282847564,101.41001595092727
101.41001595092727,99.77558769231963,99.41475539194944,99.59517154213454
99.59517154213454,99.1908110235588,99.18237428615275,99.18659265485577
99.18659265485577,98.75439698096912,98.73411326291387,98.74425512194149
98.74425512194149,100.84380106989565,100.69043560394991,100.76711833692278
100.76711833692278,98.46229362736035,98.40842331461256,98.43535847098646
98.43535847098646,98.69478122510604,98.28511244433402,98.48994683472003
98.48994683472003,98.61877145771578,98.43648445559873,98.52762795665726
98.52762795665726,98.31769905035286,98.15531038314121,98.23650471674704
98.23650471674704,98.15794978796305,98.08007749075301,98.11901363935803
98.11901363935803,97.81521888669491,97.73982502388313,97.77752195528902
97.77752195528902,96.41474044592206,96.23478503574262,96.32476274083234
96.32476274083234,97.52628442989972,97.45553840786654,97.49091141888313
97.49091141888313,97.99211665509684,97.8924356782778,97.94227616668732
97.94227616668732,101.7853190165251,101.78116887021982,101.78324394337245
101.78324394337245,103.28364272523045,103.26574767835599,103.27469520179322
103.27469520179322,102.69413931034734,102.53086011564633,102.61249971299684
102.61249971299684,102.63024560393428,102.47020187111004,102.55022373752216
102.55022373752216,102.94590960281681,102.61376472823562,102.77983716552622
102.77983716552622,102.18126312483302,102.16404948939076,102.1726563071119
102.1726563071119,100.65214973531127,100.5919397360615,100.62204473568639
100.62204473568639,99.90726598703132,99.60875440427903,99.75801019565517
99.75801019565517,100.01331366513509,99.9864425401415,99.99987810263829
99.99987810263829,99.3411096575972,98.98069242492326,99.16090104126023
99.16090104126023,98.01503482066441,97.9001980558473,97.95761643825585
97.95761643825585,97.88941296954386,97.71424467749193,97.8018288235179
97.8018288235179,99.58890206277766,99.55330483404452,99.5711034484111
99.5711034484111,99.58932116358788,99.50924989994117,99.54928553176453
99.54928553176453,99.806614506684,99.73995668319021,99.77328559493711
99.77328559493711,100.2935203052441,100.07156339497536,100.18254185010973
100.18254185010973,100.26782372798075,100.0750813738872,100.17145255093398
100.17145255093398,101.17284577013899,100.91943504202203,101.04614040608051
101.04614040608051,100.7833803389921,100.29958886083757,100.54148459991484
100.54148459991484,99.80439959756339,99.70796469481988,99.75618214619163
99.75618214619163,99.79535830670049,99.27247831227872,99.53391830948961
99.53391830948961,100.25013025608597,100.24035806344922,100.2452441597676
100.2452441597676,98.53870683640771,98.52944913365683,98.53407798503227
98.53407798503227,98.31481501199168,98.07978303242994,98.19729902221081
98.19729902221081,97.96739051365394,97.96304595132271,97.96521823248833
97.96521823248833,97.00324169278122,96.843513799893,96.92337774633711
96.92337774633711,96.66428358045891,96.37215309887583,96.51821833966737
96.51821833966737,96.8614455116427,96.77593968763563,96.81869259963916
96.81869259963916,97.6650260914661,97.45249412775502,97.55876010961056
97.55876010961056,96.64498688988334,96.51548753935046,96.5802372146169
96.5802372146169,96.25915678952336,96.24902230351071,96.25408954651704
96.25408954651704,97.15723852469154,96.96703129934781,97.06213491201967
97.06213491201967,97.26032783439084,97.02779672330993,97.14406227885038
97.14406227885038,97.89158638434965,97.71259965422486,97.80209301928726
97.80209301928726,97.03220017619154,96.8971009949453,96.96465058556842
96.96465058556842,97.83779187970596,97.59494180406607,97.71636684188601
97.71636684188601,98.38901607790416,98.30301997446531,98.34601802618474
98.34601802618474,98.31941738660088,98.27917837556724,98.29929788108406
98.29929788108406,97.70328482276936,97.63704062018435,97.67016272147686
97.67016272147686,98.45348941929767,98.1774170499789,98.31545323463828
98.31545323463828,96.8393032601037,96.72941513399452,96.78435919704911
96.78435919704911,95.51329236887356,95.27209199231653,95.39269218059505
95.39269218059505,94.25814279428617,94.0981535592389,94.17814817676253
94.17814817676253,93.9741150405308,93.70042052134717,93.83726778093899
93.83726778093899,92.64016729893018,92.63501737129516,92.63759233511267
92.63759233511267,92.52733762605486,92.43550333917169,92.48142048261327
92.48142048261327,93.2115392796658,92.99022074164708,93.10088001065644
93.10088001065644,93.58089073220408,93.53545453122582,93.55817263171495
93.55817263171495,94.34806432124503,94.15702507115103,94.25254469619803
94.25254469619803,94.46825148773495,94.3557433357934,94.41199741176418
94.41199741176418,95.74364909030525,95.47783019464417,95.61073964247471
95.61073964247471,95.9326694712278,95.78222122170789,95.85744534646784
95.85744534646784,96.23547981238876,95.92565063678872,96.08056522458874
96.08056522458874,96.85564925762323,96.67953354782502,96.76759140272412
96.76759140272412,96.68808933110253,96.49049660672853,96.58929296891553
96.58929296891553,96.98893536956761,96.94725465087767,96.96809501022264
96.96809501022264,97.0804838045209,96.97140331831184,97.02594356141637
97.02594356141637,95.82951673709863,95.66394656887977,95.7467316529892
95.7467316529892,94.1486334081753,93.9243441062151,94.0364887571952
94.0364887571952,93.65259272348906,93.52147091015705,93.58703181682306
93.58703181682306,93.63337311646549,93.59670476207037,93.61503893926793
93.61503893926793,94.45211334844578,94.31137732486894,94.38174533665736
94.38174533665736,92.95294891209547,92.84113462286253,92.897041767479
92.897041767479,92.66189350461701,92.6247160561851,92.64330478040105
92.64330478040105,91.27058974447206,91.26756992823414,91.2690798363531
91.2690798363531,92.08989975859858,91.81869952974235,91.95429964417046
91.95429964417046,92.85916395620185,92.69766109884122,92.77841252752154
92.77841252752154,93.10419741468178,93.08618769421648,93.09519255444913
93.09519255444913,93.80745495276749,93.49113454135714,93.64929474706231
93.64929474706231,92.60206896078718,92.55855864738986,92.58031380408852
92.58031380408852,93.02154385554296,92.94520837711924,92.9833761163311
92.9833761163311,93.44875453423572,93.38128482627889,93.4150196802573
93.4150196802573,93.80937157343304,93.74764518261539,93.77850837802421
93.77850837802421,93.92092407758368,93.73220518780495,93.82656463269431
93.82656463269431,92.43019799395469,92.34910079587408,92.38964939491439
92.38964939491439,92.56055361627918,92.16028613450669,92.36041987539294
92.36041987539294,93.46380942948434,93.45437210448986,93.4590907669871
93.4590907669871,93.27855717631132,93.26003183086706,93.2692945035892
93.2692945035892,94.2283634339372,93.98478295874625,94.10657319634173
94.10657319634173,95.13699817585898,94.83768654333265,94.98734235959581
94.98734235959581,93.47665158492583,93.31996674430317,93.3983091646145
93.3983091646145,94.32958645926932,94.07444578905255,94.20201612416093
94.20201612416093,93.81227207327358,93.63151182352992,93.72189194840175
93.72189194840175,94.11697661871088,93.85294990353381,93.98496326112235
93.98496326112235,96.10771960731107,96.0266826225636,96.06720111493733
96.06720111493733,96.8695130797661,96.85909120035352,96.8643021400598
96.8643021400598,97.53600733972716,97.0506718745943,97.29333960716073
97.29333960716073,98.51734992068567,98.48290493205785,98.50012742637176
98.50012742637176,99.75976586988747,99.47027169323914,99.61501878156331
99.61501878156331,98.0697399371275,97.89623849015292,97.98298921364021
97.98298921364021,97.72774173798706,97.36651855265313,97.5471301453201
97.5471301453201,98.22847034495551,98.08635460770653,98.15741247633102
98.15741247633102,100.4109778815687,100.0467331508764,100.22885551622255
100.22885551622255,99.44108269183636,99.15162980842678,99.29635625013157
99.29635625013157,98.71787940729405,98.51345228808421,98.61566584768913
98.61566584768913,98.5021919891267,98.34703775325032,98.42461487118851
98.42461487118851,98.4398346933267,98.4332058334247,98.4365202633757
98.4365202633757,100.52911425063047,100.08846918611437,100.30879171837242
100.30879171837242,100.76292119909606,100.6773761826846,100.72014869089033
100.72014869089033,100.34359459247683,100.26507345202553,100.30433402225118
100.30433402225118,102.17847845395843,102.04296085877405,102.11071965636624
102.11071965636624,102.34241048718809,102.31666709162155,102.32953878940482
102.32953878940482,103.27433874849783,103.01581148688359,103.14507511769071
103.14507511769071,103.7551401558881,103.63695188507624,103.69604602048217
103.69604602048217,102.29415257607101,102.17734569571377,102.23574913589239
102.23574913589239,102.44626401771083,102.18312737816984,102.31469569794034
102.31469569794034,102.7563759253554,102.74472517830074,102.75055055182807
102.75055055182807,104.18892022650117,103.76287982450627,103.97590002550372
103.97590002550372,102.80031605323535,102.7687136489939,102.78451485111462
102.78451485111462,102.71109769616044,102.58059669698568,102.64584719657306
102.64584719657306,103.63406720810649,103.45247050703735,103.54326885757192
103.54326885757192,104.67160921218088,104.20872363597233,104.44016642407661
104.44016642407661,103.83243537482244,103.65499906045858,103.74371721764051
103.74371721764051,104.32986462346508,104.2871999172196,104.30853227034234
104.30853227034234,105.14207282522274,105.04396745684257,105.09302014103265
105.09302014103265,104.41241319139051,104.05622981954706,104.23432150546878
104.23432150546878,104.47811884858253,104.17499181316775,104.32655533087514
104.32655533087514,105.28045342777683,105.27557314174912,105.27801328476298
105.27801328476298,105.35053032147574,105.21446778001867,105.2824990507472
105.2824990507472,104.22052590661687,103.9550896371851,104.08780777190098
104.08780777190098,102.82096466377104,102.78985648837286,102.80541057607195
102.80541057607195,102.62991643985622,102.46110963725557,102.5455130385559
102.5455130385559,101.79679407341695,101.73613622285299,101.76646514813497
101.76646514813497,100.54851879666187,100.43339071218541,100.49095475442364
100.49095475442364,100.8879970770619,100.77493893736758,100.83146800721474
100.83146800721474,100.81407848198023,100.6413456100507,100.72771204601547
100.72771204601547,101.88517515699546,101.6884493837788,101.78681227038713
101.78681227038713,102.42934301270476,102.17096726984737,102.30015514127606
102.30015514127606,102.49199739437637,102.39618631832886,102.44409185635261
102.44409185635261,102.08537008925673,101.80954312824717,101.94745660875195
101.94745660875195,100.59147401412868,100.45486991195033,100.5231719630395
100.5231719630395,100.90107244480963,100.81118922081303,100.85613083281133
100.85613083281133,100.89135181367276,100.83139445113635,100.86137313240455
100.86137313240455,101.59960647519233,101.44805641065736,101.52383144292484
101.52383144292484,101.58326077869829,101.48315752650775,101.53320915260302
101.53320915260302,103.02108532995148,102.86298841575648,102.94203687285398
102.94203687285398,103.62277541530769,103.60841020370096,103.61559280950432
103.61559280950432,103.79076799009205,103.67711326306734,103.7339406265797
103.7339406265797,102.77303673398737,102.46039063862025,102.61671368630381
102.61671368630381,103.59547282559717,103.35679156485546,103.47613219522631
103.47613219522631,102.73102128883468,102.46495228267705,102.59798678575586
102.59798678575586,99.97317804675677,99.96275606645372,99.96796705660525
99.96796705660525,101.29825335005931,101.11123598141113,101.20474466573522
101.20474466573522,101.54932575796512,101.36971832334667,101.4595220406559
101.4595220406559,102.90919609754025,102.76631352297724,102.83775481025874
102.83775481025874,102.66924490447302,102.65969596967385,102.66447043707343
102.66447043707343,102.56625951661121,102.3701285840074,102.46819405030931
102.46819405030931,103.99001584289974,103.84329801094452,103.91665692692213
103.91665692692213,104.55820347016781,104.32078032775043,104.43949189895912
104.43949189895912,105.43631557323093,105.42938468180492,105.43285012751792
105.43285012751792,106.68532153686097,106.43483318860102,106.560077362731
106.560077362731,107.17120396155659,106.98027849390041,107.0757412277285
107.0757412277285,106.30191129294032,105.78021140998756,106.04106135146394
106.04106135146394,104.84035318208335,104.58675116272578,104.71355217240456
104.71355217240456,104.82810730948206,104.65575990885957,104.74193360917081
104.74193360917081,105.93677150655401,105.72555001912619,105.8311607628401
105.8311607628401,106.99541575618323,106.97863727821161,106.98702651719742
106.98702651719742,108.25269643043113,107.87016181995516,108.06142912519314
108.06142912519314,106.37615495453603,106.11025989441613,106.24320742447608
106.24320742447608,108.23603189646745,108.04208858835223,108.13906024240984
108.13906024240984,107.13065684977393,107.04643794422164,107.08854739699778
107.08854739699778,108.26977073170806,108.19510473171457,108.23243773171131
108.23243773171131,109.97108643487732,109.76158353912624,109.86633498700178
109.86633498700178,110.06689703252124,109.96350881381457,110.0152029231679
110.0152029231679,110.99041730375414,110.73445341072174,110.86243535723794
110.86243535723794,110.2703215808179,110.1751941840367,110.2227578824273
110.2227578824273,110.39829609165453,110.19486958498076,110.29658283831765
110.29658283831765,107.27754363349935,107.26443289656383,107.27098826503159
107.27098826503159,106.21756817582308,106.08841338840448,106.15299078211378
106.15299078211378,106.70660830590666,106.69776038407443,106.70218434499054
106.70218434499054,105.64843098065255,105.27968595483132,105.46405846774194
105.46405846774194,106.93153032658975,106.76217973969838,106.84685503314407
106.84685503314407,105.29944809053852,105.12937353718716,105.21441081386284
105.21441081386284,104.18725118464329,103.95151712632114,104.06938415548221
104.06938415548221,102.99309674645629,102.60667413479543,102.79988544062586
102.79988544062586,103.56666032496103,103.53361885932814,103.55013959214459
103.55013959214459,103.99142970303643,103.84727686035791,103.91935328169717
103.91935328169717,104.62177962826061,104.57240870498924,104.59709416662493
104.59709416662493,105.23249718424744,105.11442789464961,105.17346253944852
105.17346253944852,104.97099354620435,104.74330182688506,104.8571476865447
104.8571476865447,104.67319900567722,104.44011430739371,104.55665665653547
104.55665665653547,105.46015343960272,105.05522556100817,105.25768950030545
105.25768950030545,104.79896129116744,104.73449405159172,104.76672767137958
104.76672767137958,104.91343022621456,104.58589002882337,104.74966012751896
104.74966012751896,104.92546512516927,104.69959448723304,104.81252980620116
104.81252980620116,105.01581195693059,104.93716969825233,104.97649082759146
104.97649082759146,103.03414653229282,102.95597147795976,102.9950590051263
102.9950590051263,102.49423338926903,102.31836342622421,102.40629840774662
102.40629840774662,103.03449618976826,102.77884479224345,102.90667049100585
102.90667049100585,101.4156194820936,101.30257522865693,101.35909735537527
101.35909735537527,101.04331892295893,100.60865732411666,100.8259881235378
100.8259881235378,100.93763051805509,100.92962535080964,100.93362793443237
100.93362793443237,99.30921048494668,99.29832778716101,99.30376913605384
99.30376913605384,99.92975616068358,99.79788682058373,99.86382149063365
99.86382149063365,100.94824220344891,100.70311864078609,100.8256804221175
100.8256804221175,101.74483252457247,101.60338138000736,101.67410695228992
101.67410695228992,102.656958605556,102.37167723458448,102.51431792007024
102.51431792007024,103.04674108806672,102.87120986327837,102.95897547567255
102.95897547567255,103.92113079469159,103.70453226615417,103.81283153042288
103.81283153042288,104.84254437596493,104.79663527142824,104.81958982369659
104.81958982369659,104.02730771137357,103.77061178336123,103.8989597473674
103.8989597473674,104.13200052534955,103.75270611205423,103.94235331870189
103.94235331870189,105.98813236672372,105.75544092324522,105.87178664498447
105.87178664498447,104.67523192847796,104.6072774383498,104.64125468341388
104.64125468341388,104.62814836427316,104.53990709828332,104.58402773127824
104.58402773127824,106.3235996142098,106.21255954441676,106.26807957931328
106.26807957931328,108.13940061604139,107.83611240005438,107.98775650804788
107.98775650804788,108.9836510296193,108.50362471037894,108.74363786999912
108.74363786999912,108.70515871119144,108.3308460654055,108.51800238829847
108.51800238829847,107.65051172506635,107.53482897062786,107.5926703478471
107.5926703478471,106.97456099978301,106.53424902676637,106.75440501327469
106.75440501327469,105.3250874307993,105.14719957089136,105.23614350084533
105.23614350084533,105.73522186411824,105.2654435123822,105.50033268825023
105.50033268825023,104.89866254354635,104.84746856027704,104.8730655519117
104.8730655519117,104.98371448685774,104.86165530585956,104.92268489635865
104.92268489635865,105.14821318980337,104.79310862311594,104.97066090645966
104.97066090645966,105.31373727376683,105.13119449680346,105.22246588528515
105.22246588528515,104.69883661725797,104.66534817511186,104.68209239618491
104.68209239618491,103.92599347305422,103.68605932326612,103.80602639816017
103.80602639816017,105.9717208198595,105.62514605123927,105.79843343554938
105.79843343554938,105.8839293568559,105.71580117841398,105.79986526763494
105.79986526763494,105.0601419732345,104.68935379193664,104.87474788258557
104.87474788258557,106.00912517895556,106.00381415125237,106.00646966510396
106.00646966510396,105.27581414960622,105.21366579761997,105.2447399736131
105.2447399736131,105.23083327245793,105.00286154300348,105.1168474077307
105.1168474077307,103.9532753269549,103.73155540236647,103.84241536466068
103.84241536466068,104.54123510328128,104.38567141546679,104.46345325937403
104.46345325937403,103.86276796673454,103.4134482398629,103.63810810329872
103.63810810329872,104.93990454129685,104.77692718830151,104.85841586479918
104.85841586479918,106.03073201921825,106.01961707050083,106.02517454485954
106.02517454485954,105.9460193229158,105.87139918441885,105.90870925366733
105.90870925366733,104.57334593389795,104.5249846585833,104.54916529624063
104.54916529624063,107.44588421045285,107.02120257714236,107.2335433937976
107.2335433937976,107.62040342719753,107.30679118426387,107.4635973057307
107.4635973057307,107.82320955907242,107.79045005431571,107.80682980669407
107.80682980669407,107.51676391140826,107.42480824128502,107.47078607634664
107.47078607634664,109.00717002433244,108.67211958217665,108.83964480325454
108.83964480325454,108.94471523129768,108.49292348669162,108.71881935899465
108.71881935899465,108.48569166480783,108.45844303773586,108.47206735127185
108.47206735127185,111.03139544749688,111.0039051038999,111.01765027569839
111.01765027569839,110.4927035787548,110.32654806499167,110.40962582187323
110.40962582187323,111.3015752203283,111.27217350786158,111.28687436409494
111.28687436409494,111.63005126856575,111.43391894647289,111.53198510751932
111.53198510751932,110.93938110564933,110.81398769505996,110.87668440035465
110.87668440035465,112.71050947152489,112.64699163200896,112.67875055176692
112.67875055176692,112.62008209495562,112.46957845870637,112.544830276831
112.544830276831,111.18862669176741,110.84469064352675,111.01665866764708
111.01665866764708,112.48718060388501,112.26955444763843,112.37836752576172
112.37836752576172,113.24098341466846,112.78802413709202,113.01450377588024
113.01450377588024,113.30718426257225,113.09927269122609,113.20322847689917
113.20322847689917,111.71326228293321,111.66056524220068,111.68691376256695
111.68691376256695,109.96321335719458,109.63970318056968,109.80145826888213
109.80145826888213,109.07529376146965,109.05673882311183,109.06601629229074
109.06601629229074,108.76162510185111,108.50581021060708,108.6337176562291
108.6337176562291,109.03654545490994,108.93960678124964,108.98807611807979
108.98807611807979,110.5095718487699,110.11101739696284,110.31029462286637
110.31029462286637,109.37025143225053,108.93145573447832,109.15085358336442
109.15085358336442,106.72034084545322,106.65516477235374,106.68775280890348
106.68775280890348,107.1606571815454,106.96147235548354,107.06106476851447
107.06106476851447,107.18718810767352,107.01225025938082,107.09971918352717
107.09971918352717,109.62767693365868,109.43668757722358,109.53218225544113
109.53218225544113,109.33046140055437,109.3038159176311,109.31713865909273
109.31713865909273,109.67489748608135,109.2415717705209,109.45823462830113
109.45823462830113,107.99315004618879,107.76764583014813,107.88039793816846
107.88039793816846,108.5603754188604,108.13672685867054,108.34855113876547
108.34855113876547,107.62580182708001,107.29686874351529,107.46133528529765
107.46133528529765,108.52939681293613,108.44425647037816,108.48682664165715
108.48682664165715,107.82485320482247,107.4479114026612,107.63638230374184
107.63638230374184,108.10213983808305,107.99346778745846,108.04780381277075
108.04780381277075,107.04013741103691,106.77285156351758,106.90649448727724
106.90649448727724,106.803377793831,106.7857093103488,106.7945435520899
106.7945435520899,108.51434765249698,108.45898095487584,108.48666430368641
108.48666430368641,108.09923586905566,107.98949310741418,108.04436448823492
108.04436448823492,107.24222334133604,106.76807819136538,107.00515076635071
107.00515076635071,106.88790538406435,106.85580688069048,106.87185613237742
106.87185613237742,106.30520563564741,106.10987789266443,106.20754176415592
106.20754176415592,105.86229313082966,105.6245501752425,105.74342165303608
105.74342165303608,107.36159391276657,107.31396918522877,107.33778154899767
107.33778154899767,109.06862872104864,109.01026953514744,109.03944912809804
109.03944912809804,108.97418506006684,108.9708562303631,108.97252064521497
