open,high,low,close
97.27933371468642,96.95672663492542,96.64841146569933,96.80256905031237
96.80256905031237,97.99499077362238,97.5918610729611,97.79342592329174
97.79342592329174,97.7186363673188,97.7155137358586,97.7170750515887
97.7170750515887,97.92827706328342,97.46242391468775,97.69535048898558
97.69535048898558,97.6108383331908,97.52621987093141,97.5685291020611
97.5685291020611,98.22920731985528,97.98549936293776,98.10735334139652
98.10735334139652,99.32804396221913,99.06409710342432,99.19607053282172
99.19607053282172,99.0765209535937,98.9115152108142,98.99401808220395
98.99401808220395,96.83864197700683,96.54011083567971,96.68937640634327
96.68937640634327,96.2650199732318,96.24831372374885,96.25666684849033
96.25666684849033,97.20448571644205,97.19732297627219,97.20090434635712
97.20090434635712,97.9489842011508,97.81554969178835,97.88226694646957
97.88226694646957,98.28538070146293,98.25024915589252,98.26781492867772
98.26781492867772,97.51472114078315,97.3713273275638,97.44302423417348
97.44302423417348,97.28148256105908,97.26982416836921,97.27565336471415
97.27565336471415,98.8990770028677,98.82724713819727,98.86316207053248
98.86316207053248,98.93071347367662,98.88883434571257,98.9097739096946
98.9097739096946,100.09477439331178,100.05462176204975,100.07469807768076
100.07469807768076,100.12994376718025,100.04550614793312,100.08772495755669
100.08772495755669,100.94206405777125,100.75354861631159,100.84780633704142
100.84780633704142,103.19263251696806,103.0874737250209,103.14005312099448
103.14005312099448,103.36488012005883,103.20784984687633,103.28636498346758
103.28636498346758,102.57369862164934,102.2845062253024,102.42910242347587
102.42910242347587,101.56142393384711,101.54926177117538,101.55534285251125
101.55534285251125,101.82540176482756,101.73578381664989,101.78059279073872
101.78059279073872,100.99421454790517,100.96876678778928,100.98149066784723
100.98149066784723,100.9367280799769,100.89054796721364,100.91363802359527
100.91363802359527,101.50010220009206,101.23702330904676,101.36856275456941
101.36856275456941,101.4130833185838,101.30525559993328,101.35916945925854
101.35916945925854,100.63481554317426,100.55169109645018,100.59325331981222
100.59325331981222,101.81512453360244,101.57618135757775,101.6956529455901
101.6956529455901,101.46348437090916,101.1400474864707,101.30176592868993
101.30176592868993,101.69216665965895,101.5082832933107,101.60022497648482
101.60022497648482,101.24744189189258,100.93329258878586,101.09036724033922
101.09036724033922,100.53463134278941,100.41993721476545,100.47728427877743
100.47728427877743,101.34302886572841,101.22485362068771,101.28394124320806
101.28394124320806,102.11445175849519,102.02198045306932,102.06821610578226
102.06821610578226,100.66068025040398,100.26498631669266,100.46283328354832
100.46283328354832,100.51148623434737,100.4080798578794,100.45978304611339
100.45978304611339,99.71900662998974,99.6720980080222,99.69555231900597
99.69555231900597,100.12801638687806,99.80732159831358,99.96766899259582
99.96766899259582,99.73713401435178,99.69653243629553,99.71683322532365
99.71683322532365,98.65181772892039,98.57680507637336,98.61431140264688
98.61431140264688,98.57751672121067,98.57069164013477,98.57410418067272
98.57410418067272,98.69852366484251,98.51837414527479,98.60844890505865
98.60844890505865,98.86911319914121,98.7945727270206,98.8318429630809
98.8318429630809,98.71336602951753,98.56002062091393,98.63669332521573
98.63669332521573,98.21185529591689,98.06611526132589,98.13898527862139
98.13898527862139,98.0554050026842,97.85034439970612,97.95287470119516
97.95287470119516,96.25607794898121,96.24323286004488,96.24965540451305
96.24965540451305,97.44939511536927,97.32741809605417,97.38840660571172
97.38840660571172,95.84261320618022,95.78087676517244,95.81174498567633
95.81174498567633,95.86195927477252,95.82932076188092,95.84564001832672
95.84564001832672,96.45213387610906,96.32688149116458,96.38950768363682
96.38950768363682,98.37940729639138,97.93075766325595,98.15508247982366
98.15508247982366,98.67836440087848,98.60713264730867,98.64274852409358
98.64274852409358,98.77033945977827,98.6908708607372,98.73060516025774
98.73060516025774,99.07596909788246,98.99540930828589,99.03568920308417
99.03568920308417,97.63480996992651,97.58639722778888,97.6106035988577
97.6106035988577,98.30514831500942,98.0997470065552,98.20244766078231
98.20244766078231,100.8831823753716,100.61056228716436,100.74687233126798
100.74687233126798,99.52327359309649,99.51955997391886,99.52141678350768
99.52141678350768,100.3899215161361,100.16596784464195,100.27794468038903
100.27794468038903,99.52175598775463,99.2907046923458,99.40623034005021
99.40623034005021,99.34801290292597,99.252050959992,99.30003193145899
99.30003193145899,98.72355770739891,98.47842271110086,98.60099020924989
98.60099020924989,100.2011744932701,100.13216177428608,100.16666813377809
100.16666813377809,100.27647790032925,100.20219112292646,100.23933451162786
100.23933451162786,99.92961781553065,99.90620350095973,99.91791065824519
99.91791065824519,100.60510730024453,100.29149457174765,100.44830093599609
100.44830093599609,100.24670593062527,100.19240659344865,100.21955626203696
100.21955626203696,100.28939303309944,100.05623960111511,100.17281631710728
100.17281631710728,99.37322694614149,99.14243537737777,99.25783116175963
99.25783116175963,101.40770622233148,101.2298854772591,101.3187958497953
101.3187958497953,102.19194936447367,101.85862650335345,102.02528793391356
102.02528793391356,103.61622514903999,103.59936399700308,103.60779457302154
103.60779457302154,103.62558181053093,103.50469508592697,103.56513844822895
103.56513844822895,104.8137982850533,104.80093409884005,104.80736619194667
104.80736619194667,105.32898440251205,104.99677064919646,105.16287752585426
105.16287752585426,104.4743289497677,104.27720051059184,104.37576473017977
104.37576473017977,105.84083382599357,105.72008023222398,105.78045702910877
105.78045702910877,105.97393732995795,105.79377140949347,105.88385436972571
105.88385436972571,107.65429783411726,107.50303663662304,107.57866723537015
107.57866723537015,105.41070040211052,105.21748946499976,105.31409493355514
105.31409493355514,103.20532397935612,103.1756160679703,103.19047002366321
103.19047002366321,102.57650060289009,102.52378497257823,102.55014278773416
102.55014278773416,100.71347332956584,100.64621115341758,100.67984224149171
100.67984224149171,100.78411468077037,100.71916988131592,100.75164228104315
100.75164228104315,99.55524189911978,99.52758100282804,99.54141145097391
99.54141145097391,99.72949066471016,99.5939743291484,99.66173249692928
99.66173249692928,99.66902314473366,99.61406274877645,99.64154294675505
99.64154294675505,99.94710286521902,99.94160154258958,99.9443522039043
99.9443522039043,98.84993849535688,98.83436836264876,98.84215342900282
98.84215342900282,98.3667122812041,98.29426011424339,98.33048619772374
98.33048619772374,98.28738335161813,98.0591646685954,98.17327401010677
98.17327401010677,97.95463305677532,97.8024963657297,97.87856471125251
97.87856471125251,99.00853608922463,99.00818154414247,99.00835881668355
99.00835881668355,99.2826721864706,98.85233471464353,99.06750345055707
99.06750345055707,100.34258863370016,100.32444828711917,100.33351846040966
100.33351846040966,99.96805287493288,99.79861058141239,99.88333172817264
99.88333172817264,99.78204107583056,99.70761375484969,99.74482741534013
99.74482741534013,98.4638034930361,98.23137406930675,98.34758878117142
98.34758878117142,99.61892636624033,99.52460749333459,99.57176692978746
99.57176692978746,100.62432727325661,100.45914150679484,100.54173439002572
100.54173439002572,101.1846236396889,100.88197788064438,101.03330076016664
101.03330076016664,99.90524198465482,99.81013897741065,99.85769048103273
99.85769048103273,100.97732842382199,100.78889331420363,100.88311086901281
100.88311086901281,101.14930475514039,100.85571392720094,101.00250934117066
101.00250934117066,101.4589053999616,101.20521388058103,101.33205964027131
101.33205964027131,100.35515010247217,100.19574309343638,100.27544659795427
100.27544659795427,99.65086221004118,99.45136330292276,99.55111275648197
99.55111275648197,99.1786603565973,98.80018890991698,98.98942463325714
98.98942463325714,99.82497015508223,99.64720300390464,99.73608657949343
99.73608657949343,98.62205705082496,98.55066162348979,98.58635933715738
98.58635933715738,99.5623780250307,99.47014692630661,99.51626247566865
99.51626247566865,97.32822654165683,97.26401355406945,97.29612004786314
97.29612004786314,97.96462165320666,97.53431885780465,97.74947025550566
97.74947025550566,96.9241091384438,96.86557969636924,96.89484441740652
96.89484441740652,97.52613957220228,97.32982006515115,97.42797981867672
97.42797981867672,98.34865355669275,98.22629288324337,98.28747321996806
98.28747321996806,98.73505471802709,98.71105247331299,98.72305359567004
98.72305359567004,100.0151879303854,99.99939911393824,100.00729352216182
100.00729352216182,99.27232962551821,99.2399515469836,99.25614058625091
99.25614058625091,100.739000540403,100.63456742026631,100.68678398033465
100.68678398033465,100.22146096102713,100.05807136565,100.13976616333856
100.13976616333856,100.1033782585309,100.04786219486768,100.07562022669929
100.07562022669929,100.00179852302497,99.93522725753593,99.96851289028045
99.96851289028045,99.03564006787842,98.98425163809243,99.00994585298542
99.00994585298542,99.26556633859597,99.16557904326821,99.21557269093209
99.21557269093209,100.76124353176965,100.63052504860565,100.69588429018765
100.69588429018765,99.22263005346053,99.08766691257267,99.1551484830166
99.1551484830166,99.67951407434211,99.64614492599878,99.66282950017045
99.66282950017045,99.82750979667385,99.76685500888756,99.7971824027807
99.7971824027807,101.50644297711811,101.36634706391867,101.43639502051839
101.43639502051839,100.09663446442786,99.79620980702578,99.94642213572682
99.94642213572682,100.21584011778377,99.88561085576164,100.0507254867727
100.0507254867727,99.59324256100165,99.35385564561041,99.47354910330603
99.47354910330603,100.23469446562022,100.16507557738662,100.19988502150342
100.19988502150342,101.18217710305969,101.1148716294269,101.1485243662433
101.1485243662433,101.89873976396005,101.68605845510321,101.79239910953163
101.79239910953163,99.8915142003307,99.46118799475335,99.67635109754202
99.67635109754202,99.9596049351984,99.46380267214076,99.71170380366958
99.71170380366958,98.86143385914865,98.84961445354041,98.85552415634453
98.85552415634453,99.66622060509906,99.5356933718594,99.60095698847923
99.60095698847923,98.2455399238977,98.18398296431798,98.21476144410784
98.21476144410784,98.1146323862035,98.03886355594894,98.07674797107622
98.07674797107622,96.13929136452232,96.04513983328032,96.09221559890132
96.09221559890132,95.17083588131355,94.9047662068785,95.03780104409603
95.03780104409603,96.62729538076962,96.35213355685943,96.48971446881453
96.48971446881453,96.51479053109146,96.48529325242713,96.5000418917593
96.5000418917593,94.98094796552171,94.87410334285322,94.92752565418746
94.92752565418746,94.33907666561002,94.12860699310185,94.23384182935594
94.23384182935594,94.283676950616,94.06509685994719,94.1743869052816
94.1743869052816,93.94081718907358,93.83378934988141,93.8873032694775
93.8873032694775,93.4714842480451,93.1942921132252,93.33288818063515
93.33288818063515,94.6194674180415,94.47980600221575,94.54963671012862
94.54963671012862,93.22754636031189,93.19409570651172,93.2108210334118
93.2108210334118,94.205797946175,93.89835412877123,94.05207603747311
94.05207603747311,94.90995703480203,94.88254552459804,94.89625127970004
94.89625127970004,94.84632003579823,94.72945016929943,94.78788510254883
94.78788510254883,94.34378778154624,94.02466964929158,94.18422871541891
94.18422871541891,92.90228898219046,92.76544037726153,92.83386467972599
92.83386467972599,92.00063757173045,91.80551523251621,91.90307640212333
91.90307640212333,93.41155073656431,93.18680743382824,93.29917908519627
93.29917908519627,90.79625441829745,90.67303057077532,90.73464249453639
90.73464249453639,91.02773216197538,91.01660287508763,91.0221675185315
91.0221675185315,90.8888733929469,90.61876810353677,90.75382074824184
90.75382074824184,90.10728604012303,90.00605456116404,90.05667030064353
90.05667030064353,91.89380468606231,91.81624322930708,91.8550239576847
91.8550239576847,91.45109214003627,91.38912951431463,91.42011082717545
91.42011082717545,92.20878618383801,92.18054314390622,92.19466466387212
92.19466466387212,92.68187584847661,92.23574267328203,92.45880926087932
92.45880926087932,92.73545834290655,92.43182914459894,92.58364374375275
92.58364374375275,93.6066256048742,93.5941960780686,93.6004108414714
93.6004108414714,95.09937013907515,94.9673208950399,95.03334551705753
95.03334551705753,95.43484825599698,95.32189378908468,95.37837102254083
95.37837102254083,97.13507126305576,96.90681231891615,97.02094179098596
97.02094179098596,97.82863344729887,97.4739929572604,97.65131320227964
97.65131320227964,99.18342111311479,99.1533443718756,99.1683827424952
99.1683827424952,98.48443097032339,98.14577939580761,98.3151051830655
98.3151051830655,99.91888139064125,99.6055557251533,99.76221855789727
99.76221855789727,100.6258468154928,100.47770727636608,100.55177704592944
100.55177704592944,101.03917949684447,101.00617101565805,101.02267525625126
101.02267525625126,100.37199785987845,100.00866407338579,100.19033096663212
100.19033096663212,101.32143839609667,101.13654091407408,101.22898965508537
101.22898965508537,102.23565061182505,102.1680630397626,102.20185682579383
102.20185682579383,101.90369916551487,101.64443081923932,101.77406499237709
101.77406499237709,101.13113123204387,101.12928551029655,101.13020837117021
101.13020837117021,99.91634405447522,99.80637122184612,99.86135763816067
99.86135763816067,100.94901588888791,100.93350506015196,100.94126047451994
100.94126047451994,102.23670021799492,102.20146910763034,102.21908466281263
102.21908466281263,102.82731608271246,102.81040860541813,102.8188623440653
102.8188623440653,102.92173502538287,102.82655884731358,102.87414693634823
102.87414693634823,103.54833308291539,103.51391071199369,103.53112189745454
103.53112189745454,105.32282763863783,105.22602283165786,105.27442523514785
105.27442523514785,105.13833057792743,104.64688823188996,104.8926094049087
104.8926094049087,105.68760806230846,105.32566589889784,105.50663698060315
105.50663698060315,103.257299802755,103.22053358479195,103.23891669377348
103.23891669377348,103.6494553891821,103.34602619688053,103.49774079303131
103.49774079303131,104.07381369605758,103.58174643803977,103.82778006704868
103.82778006704868,103.69313064741593,103.63980316989793,103.66646690865693
103.66646690865693,104.59583115366925,104.38128485919628,104.48855800643277
104.48855800643277,104.71512405608293,104.67853545343685,104.69682975475989
104.69682975475989,104.24086477085713,104.23555922354775,104.23821199720244
104.23821199720244,102.22515249652633,102.215747473383,102.22044998495467
102.22044998495467,101.95840490694569,101.90157447141907,101.92998968918238
101.92998968918238,102.26105440081453,101.97650915143593,102.11878177612523
102.11878177612523,102.00665339459184,101.92647647631932,101.96656493545558
101.96656493545558,101.65836246318682,101.45444505535266,101.55640375926974
101.55640375926974,100.50756787904511,100.5011436339852,100.50435575651515
100.50435575651515,99.47235894124621,99.34147928889452,99.40691911507037
99.40691911507037,99.44491155835968,99.38487208878433,99.414891823572
99.414891823572,100.25056886188993,100.0285941441497,100.13958150301981
100.13958150301981,99.84328128304865,99.66929454189692,99.75628791247279
99.75628791247279,100.78144115486636,100.76209282767063,100.77176699126849
100.77176699126849,100.81423046478831,100.735434822845,100.77483264381665
100.77483264381665,101.01707778552176,100.72227462153026,100.86967620352601
100.86967620352601,101.0123262529704,101.00839589685499,101.0103610749127
101.0103610749127,100.47452165787335,100.43545300135257,100.45498732961296
100.45498732961296,100.78741877554934,100.36385930771796,100.57563904163365
100.57563904163365,99.03144245536491,98.90008558828787,98.96576402182639
98.96576402182639,100.28717562942974,100.06422674902113,100.17570118922544
100.17570118922544,99.83357342198696,99.81246240206681,99.82301791202688
99.82301791202688,99.75033255009224,99.74155369225987,99.74594312117605
99.74594312117605,99.8845206346242,99.8749922926266,99.8797564636254
99.8797564636254,101.08331284594324,100.90198214201446,100.99264749397885
100.99264749397885,101.03288568266638,100.89715870871589,100.96502219569113
100.96502219569113,101.14496642644798,100.97179134204637,101.05837888424718
101.05837888424718,101.50188649428091,101.1264434003337,101.3141649473073
101.3141649473073,100.70500865632651,100.54612390387332,100.62556628009992
100.62556628009992,101.581649102066,101.43771369582768,101.50968139894684
101.50968139894684,100.08654982484718,99.84297189093859,99.96476085789288
99.96476085789288,102.24580395464088,101.81265762987854,102.02923079225971
102.02923079225971,102.62008971791082,102.363083841032,102.4915867794714
102.4915867794714,102.66022906552529,102.35476269458114,102.50749588005321
102.50749588005321,102.67220886408073,102.21140824815087,102.4418085561158
102.4418085561158,103.91198719956124,103.79127308456596,103.8516301420636
103.8516301420636,102.0739495128276,101.84819076314778,101.96107013798769
101.96107013798769,100.78102881467913,100.61483040716021,100.69792961091967
100.69792961091967,101.0250189716492,100.98846501489159,101.0067419932704
101.0067419932704,99.98876481312318,99.80463914420146,99.89670197866232
99.89670197866232,100.42267807489394,100.33078364151523,100.37673085820458
100.37673085820458,101.41746792575867,101.30419516009175,101.36083154292521
101.36083154292521,101.83094890006886,101.72490178277612,101.77792534142249
101.77792534142249,101.85892861378814,101.78705088064119,101.82298974721466
101.82298974721466,103.19020038907313,102.94528414020967,103.0677422646414
103.0677422646414,103.5713948194195,103.39736799684151,103.4843814081305
103.4843814081305,103.68971517242015,103.49795568830997,103.59383543036506
103.59383543036506,103.09891820171515,103.08655199452636,103.09273509812076
103.09273509812076,105.06974457080119,104.94367011541624,105.00670734310872
105.00670734310872,105.33934292171223,105.07805626283262,105.20869959227242
105.20869959227242,106.57175753555227,106.2665413204772,106.41914942801473
106.41914942801473,105.81644443996427,105.62254655622928,105.71949549809678
105.71949549809678,105.39965628407349,105.1599893863016,105.27982283518755
105.27982283518755,105.09202679920263,104.91740888859506,105.00471784389885
105.00471784389885,105.23826793901131,105.08054921324043,105.15940857612587
105.15940857612587,105.87135515214216,105.67350555335999,105.77243035275107
105.77243035275107,106.20093763960378,106.196115734784,106.19852668719389
106.19852668719389,104.60084476379089,104.56361818313027,104.58223147346058
104.58223147346058,103.03046262639087,102.85850967733721,102.94448615186404
102.94448615186404,102.26819228308237,102.20699769382729,102.23759498845483
102.23759498845483,101.66639700897132,101.55022702651773,101.60831201774452
101.60831201774452,100.41294726883443,99.86689550862799,100.13992138873121
100.13992138873121,100.5685501875426,100.43331797285231,100.50093408019745
100.50093408019745,101.80868422402183,101.5591982321976,101.68394122810972
101.68394122810972,103.00703804913056,102.77623193563335,102.89163499238195
102.89163499238195,101.72237147085207,101.69892128825154,101.7106463795518
101.7106463795518,100.73716237351395,100.72065987908225,100.7289111262981
100.7289111262981,101.6767333068547,101.63233595734441,101.65453463209955
101.65453463209955,100.8209782886533,100.65445078391016,100.73771453628173
100.73771453628173,101.06828342770064,100.97213698281772,101.02021020525918
101.02021020525918,100.79826637777079,100.7598893982048,100.7790778879878
100.7790778879878,102.27853437209669,102.070430495876,102.17448243398634
102.17448243398634,104.31063149402799,104.29434109118283,104.30248629260541
104.30248629260541,103.97374761095229,103.96090283295318,103.96732522195273
103.96732522195273,102.25626345048363,102.07358021062382,102.16492183055372
102.16492183055372,101.79377941373808,101.7157721786548,101.75477579619644
101.75477579619644,102.25186341318103,102.04682474464981,102.14934407891542
102.14934407891542,102.47049104950642,102.40298079383697,102.4367359216717
102.4367359216717,100.63091132070316,100.6062956213156,100.61860347100938
100.61860347100938,100.60908814786269,100.522544077874,100.56581611286835
100.56581611286835,101.7045569113395,101.60762003675225,101.65608847404587
101.65608847404587,101.10381720601038,100.92992290465386,101.01687005533212
101.01687005533212,101.15925655549985,100.94522432584044,101.05224044067015
101.05224044067015,102.24217085257779,102.22786320763792,102.23501703010785
102.23501703010785,102.25561026666821,102.08132509832916,102.16846768249869
102.16846768249869,103.69469708304275,103.63226233420276,103.66347970862276
103.66347970862276,103.84489725840852,103.84469433886055,103.84479579863454
103.84479579863454,103.78127385170374,103.56174200304604,103.67150792737489
103.67150792737489,102.1866270858638,102.1295173310261,102.15807220844495
102.15807220844495,101.49271052499002,101.47967184414678,101.4861911845684
101.4861911845684,100.14592079609258,99.95732422748503,100.0516225117888
100.0516225117888,100.51842316564235,100.28723881690043,100.40283099127139
100.40283099127139,100.99338028561563,100.75596626576085,100.87467327568824
100.87467327568824,100.06470881847542,99.86203771317585,99.96337326582564
99.96337326582564,100.32381528915599,100.05901225955299,100.19141377435449
100.19141377435449,99.32101949742984,99.24181683815156,99.2814181677907
99.2814181677907,98.74647097911962,98.72925817928474,98.73786457920218
98.73786457920218,98.3800224322446,98.31524390011748,98.34763316618104
98.34763316618104,99.15109195363424,99.13294505782041,99.14201850572732
99.14201850572732,100.72561881188705,100.70616082012106,100.71588981600405
100.71588981600405,100.23481045956034,100.09394647109748,100.16437846532891
100.16437846532891,101.17441731222445,101.00497837992219,101.08969784607332
101.08969784607332,102.01699156380823,101.93597805464216,101.9764848092252
101.9764848092252,102.72119143395872,102.71399850612224,102.71759497004048
