open,high,low,close
100.5150701172048,101.87206625963316,101.56705673162648,101.71956149562982
101.71956149562982,100.50804630796571,100.50249057747595,100.50526844272083
100.50526844272083,101.745833027496,101.6755952108458,101.7107141191709
101.7107141191709,102.42607874284856,102.13644172672564,102.2812602347871
102.2812602347871,103.01674888908583,102.9151714019274,102.96596014550661
102.96596014550661,103.59731892478634,103.4196624662914,103.50849069553887
103.50849069553887,103.16878423352975,103.11914982517146,103.1439670293506
103.1439670293506,103.91919722370402,103.91342004649401,103.91630863509901
103.91630863509901,103.59411893727078,103.50285538864635,103.54848716295857
103.54848716295857,103.59421127800557,103.33738891411055,103.46580009605806
103.46580009605806,104.73104862108926,104.52339365084964,104.62722113596945
104.62722113596945,105.47690435602303,105.27614338814766,105.37652387208534
105.37652387208534,107.6175617040379,107.33064408111925,107.47410289257857
107.47410289257857,109.71962058081229,109.62225579937504,109.67093819009366
109.67093819009366,110.13209707382728,109.70319054916371,109.9176438114955
109.9176438114955,110.23757437275766,110.11917666435691,110.17837551855729
110.17837551855729,110.82912300366101,110.71545756820117,110.77229028593109
110.77229028593109,111.21162197240415,111.17174827760618,111.19168512500516
111.19168512500516,110.2733812432891,110.14066826658339,110.20702475493624
110.20702475493624,109.34552158111308,108.95263891049797,109.14908024580552
109.14908024580552,107.3514457331959,107.21010157771394,107.28077365545492
107.28077365545492,106.16520241705213,106.01768873683368,106.0914455769429
106.0914455769429,106.07711706069091,105.95245552523059,106.01478629296075
106.01478629296075,105.2995446622475,105.1971010580403,105.2483228601439
105.2483228601439,104.85502521926675,104.62337352356703,104.73919937141689
104.73919937141689,105.25167431845792,104.4989455978915,104.87530995817471
104.87530995817471,107.52162474488573,107.36036927482091,107.44099700985332
107.44099700985332,108.61563264230014,108.56062220055853,108.58812742142933
108.58812742142933,109.4097168193529,109.17184377965924,109.29078029950607
109.29078029950607,108.63397433589266,108.35892085861555,108.4964475972541
108.4964475972541,110.67091448335282,110.61729985068203,110.64410716701742
110.64410716701742,111.58764534083062,111.55905652060815,111.57335093071939
111.57335093071939,111.41302316600544,111.16061639581642,111.28681978091093
111.28681978091093,112.76641210146995,112.61085446643712,112.68863328395354
112.68863328395354,114.5723142380899,114.5162959932262,114.54430511565805
114.54430511565805,115.14404908955505,114.80290501639548,114.97347705297527
114.97347705297527,115.28541088021365,115.13169868982268,115.20855478501817
115.20855478501817,115.1140281505782,114.80249137999411,114.95825976528616
114.95825976528616,114.62706657932526,114.60991223645229,114.61848940788877
114.61848940788877,113.75240830655254,113.73379495500193,113.74310163077723
113.74310163077723,113.41622980001237,113.23637151244192,113.32630065622715
113.32630065622715,110.80876907107306,110.59376647775677,110.70126777441492
110.70126777441492,110.56103739182733,110.37188547313316,110.46646143248024
110.46646143248024,110.01657483893227,109.7319326969518,109.87425376794204
109.87425376794204,111.81652921179109,111.76460044783663,111.79056482981386
111.79056482981386,111.89600319772143,111.53917785685644,111.71759052728893
111.71759052728893,112.09265981413766,111.89398673210123,111.99332327311944
111.99332327311944,114.22995607575388,114.07882493520435,114.15439050547911
114.15439050547911,115.27244585030355,115.15485559615938,115.21365072323147
115.21365072323147,114.65853275489695,114.51407730761926,114.5863050312581
114.5863050312581,113.71988842601665,113.59253745050567,113.65621293826116
113.65621293826116,111.85299725181264,111.56483861160115,111.70891793170689
111.70891793170689,109.05095959028733,109.02805069194719,109.03950514111726
109.03950514111726,106.43045545450353,106.30093503996265,106.36569524723309
106.36569524723309,103.78246967696785,103.64993631505084,103.71620299600934
103.71620299600934,101.1553090939885,101.07835646010145,101.11683277704498
101.11683277704498,99.50887540908634,99.4376045837209,99.47323999640362
99.47323999640362,97.71274769282417,97.69536744845436,97.70405757063926
97.70405757063926,98.33848404433753,98.31680534501483,98.32764469467618
98.32764469467618,99.4523715748965,99.4270062267676,99.43968890083205
99.43968890083205,99.99616455101592,99.9403478231858,99.96825618710086
99.96825618710086,101.00121565595046,100.9943816960122,100.99779867598133
100.99779867598133,101.53969303895683,101.32985116952314,101.43477210423998
101.43477210423998,102.98259185961776,102.98057570630625,102.981583782962
102.981583782962,104.37592218398896,104.2547661176969,104.31534415084293
104.31534415084293,105.21122821559233,104.7464903906967,104.97885930314452
104.97885930314452,104.19893392661521,104.05084647301214,104.12489019981368
104.12489019981368,104.9231700379104,104.9158187249394,104.9194943814249
104.9194943814249,106.38675021538945,106.16935384918462,106.27805203228704
106.27805203228704,104.23352046978647,104.07457440621519,104.15404743800083
104.15404743800083,104.11147712945275,103.95134717928569,104.03141215436922
104.03141215436922,103.21388954976166,103.0522460216043,103.13306778568298
103.13306778568298,102.72205572794685,102.548775191427,102.63541545968693
102.63541545968693,104.61654151208275,104.55555268138276,104.58604709673276
104.58604709673276,107.59440555837696,107.20066968487626,107.39753762162661
107.39753762162661,108.35353201200046,108.22483796665706,108.28918498932876
108.28918498932876,111.44372846758895,111.37583386234036,111.40978116496466
111.40978116496466,111.94102167862364,111.82635577640515,111.8836887275144
111.8836887275144,112.22912161678457,112.11344003951476,112.17128082814966
112.17128082814966,112.49870858639298,112.26683947113474,112.38277402876386
112.38277402876386,113.46152513681908,113.42462965042436,113.44307739362172
113.44307739362172,113.16336194560823,113.0042682119849,113.08381507879656
113.08381507879656,113.50691160927286,113.38211605556106,113.44451383241696
113.44451383241696,113.63408062980311,113.5108539419257,113.5724672858644
113.5724672858644,111.81125482706132,111.70398562409078,111.75762022557605
111.75762022557605,110.56848638465031,110.4494581337757,110.50897225921301
110.50897225921301,109.94391002698299,109.81676329222066,109.88033665960182
109.88033665960182,109.53056342771272,109.45322022542105,109.49189182656689
109.49189182656689,110.21083485818639,110.11999580274565,110.16541533046602
110.16541533046602,111.15299726173095,110.69732639014859,110.92516182593977
110.92516182593977,111.10002894063516,111.03974380926994,111.06988637495255
111.06988637495255,109.42022492664869,109.23927594578204,109.32975043621536
109.32975043621536,110.6665154962533,110.65722584147677,110.66187066886503
110.66187066886503,111.7474971845478,111.6648925122108,111.7061948483793
111.7061948483793,113.7894710524284,113.73799614854387,113.76373360048613
113.76373360048613,115.75151141725173,115.4960654641642,115.62378844070797
115.62378844070797,116.27865821047371,116.03536271880034,116.15701046463703
116.15701046463703,114.81849524159172,114.81829321633553,114.81839422896363
114.81839422896363,112.88731250740658,112.79393747043208,112.84062498891933
112.84062498891933,112.90414298816479,112.81937020317447,112.86175659566963
112.86175659566963,113.12729061643562,112.62939848624565,112.87834455134063
112.87834455134063,113.71141375320101,113.56756250625182,113.63948812972642
113.63948812972642,114.17060114612232,114.13511060165223,114.15285587388728
114.15285587388728,113.46013344819053,113.30172321639785,113.38092833229419
113.38092833229419,112.88141086834345,112.80453710977811,112.84297398906078
112.84297398906078,111.75543302748639,111.43262552599836,111.59402927674238
111.59402927674238,111.1270420448037,110.56410835839544,110.84557520159957
110.84557520159957,112.96632510594672,112.72937280499168,112.8478489554692
112.8478489554692,113.80148064369679,113.68706007506141,113.7442703593791
113.7442703593791,115.51588345910088,115.27255194680879,115.39421770295483
115.39421770295483,116.94725059678059,116.81479328940513,116.88102194309286
116.88102194309286,116.80047101928189,116.75737387651766,116.77892244789977
116.77892244789977,115.84776747031161,115.84496765619402,115.84636756325281
115.84636756325281,115.8316777216594,115.53703988757785,115.68435880461863
115.68435880461863,116.89978956978902,116.79057237660473,116.84518097319688
116.84518097319688,116.71283955301742,116.47814829883656,116.59549392592699
116.59549392592699,115.44618766962657,115.25212100607192,115.34915433784924
115.34915433784924,114.35196400450496,114.33750941596281,114.34473671023389
114.34473671023389,114.78593113224787,114.6573152408285,114.72162318653818
114.72162318653818,113.86997922616504,113.82178379438378,113.84588151027441
113.84588151027441,112.69718382909481,112.61278430480671,112.65498406695076
112.65498406695076,112.27543806140815,112.23754845591012,112.25649325865913
112.25649325865913,112.47494557239968,112.26600751825809,112.37047654532888
112.37047654532888,110.64993747482909,110.59209937934834,110.62101842708871
110.62101842708871,109.33439155529312,109.21808518453302,109.27623836991307
109.27623836991307,109.67071488723103,109.6320374120465,109.65137614963876
109.65137614963876,110.36249882784523,110.1150987310507,110.23879877944796
110.23879877944796,112.72126924168401,112.71446691431535,112.71786807799968
112.71786807799968,112.12318633758389,111.9800094876885,112.0515979126362
112.0515979126362,113.86605720933704,113.8129061929107,113.83948170112387
113.83948170112387,115.37426202929437,115.15169636905999,115.26297919917718
115.26297919917718,116.2093972474726,116.07118184698334,116.14028954722797
116.14028954722797,115.3500762430586,115.20520438007279,115.27764031156569
115.27764031156569,113.92082099183948,113.71636572913552,113.8185933604875
113.8185933604875,111.67038358090771,111.58878657411033,111.62958507750902
111.62958507750902,110.27484959117467,110.17841468706791,110.22663213912129
110.22663213912129,110.77259076586705,110.38325605022737,110.57792340804721
110.57792340804721,110.88603392058268,110.72803507509376,110.80703449783822
110.80703449783822,111.25855875510393,110.98956928689867,111.1240640210013
111.1240640210013,112.60612166937035,112.43386381779582,112.51999274358309
112.51999274358309,110.88849450112109,110.67385175594539,110.78117312853324
110.78117312853324,108.20422034904345,108.15388734357578,108.17905384630961
108.17905384630961,107.7743650506593,107.71207911443187,107.74322208254559
107.74322208254559,107.09662472704518,107.0540199927781,107.07532235991164
107.07532235991164,108.30309031367788,108.17606586082066,108.23957808724927
108.23957808724927,108.99431411049093,108.57906934876539,108.78669172962816
108.78669172962816,108.84631764006674,108.81396361950787,108.83014062978731
108.83014062978731,110.28659167087883,110.09624570480528,110.19141868784206
110.19141868784206,111.94136593764033,111.86816663073016,111.90476628418524
111.90476628418524,111.16044195030616,111.04326772528063,111.1018548377934
111.1018548377934,110.34327669197674,110.33664312965789,110.33995991081731
110.33995991081731,111.0296350398215,110.48273051442322,110.75618277712236
110.75618277712236,110.27380229172553,110.25760157015088,110.2657019309382
110.2657019309382,109.14675392163163,109.04240189969379,109.09457791066271
109.09457791066271,108.93044528368519,108.62529264975448,108.77786896671984
108.77786896671984,109.029251166216,108.82745036958593,108.92835076790097
108.92835076790097,109.58116225517189,109.36442365821183,109.47279295669186
109.47279295669186,110.31903447691741,109.85823956436238,110.0886370206399
110.0886370206399,111.33877601717528,111.16955088334997,111.25416345026262
111.25416345026262,112.3357988291063,111.93442459505155,112.13511171207892
112.13511171207892,112.76223228657098,112.62917998476745,112.69570613566921
112.69570613566921,112.85560505486028,112.56189186701154,112.70874846093591
112.70874846093591,113.48825639328068,113.39995957006788,113.44410798167428
113.44410798167428,114.87845224620963,114.55894475475765,114.71869850048364
114.71869850048364,117.26560576059032,116.87725641199762,117.07143108629397
117.07143108629397,116.75649647739472,116.54664558839453,116.65157103289462
116.65157103289462,116.45305794501787,116.13401526310078,116.29353660405933
116.29353660405933,114.96657297884151,114.9381505659724,114.95236177240696
114.95236177240696,113.56518654917679,113.53917968079514,113.55218311498597
113.55218311498597,112.2785752059753,112.20967312206298,112.24412416401914
112.24412416401914,112.39964599442354,112.38181657086949,112.39073128264651
112.39073128264651,111.29022069282576,110.92951044899914,111.10986557091245
111.10986557091245,110.93354575236995,110.69188983996924,110.8127177961696
110.8127177961696,110.5090590528891,110.28284584905533,110.39595245097222
110.39595245097222,111.79280912142013,111.6655228473563,111.72916598438822
111.72916598438822,114.34633779420709,114.3405980702697,114.3434679322384
114.3434679322384,115.49163341045812,115.37265041998037,115.43214191521925
115.43214191521925,116.81304091970355,116.6015718677844,116.70730639374398
116.70730639374398,117.72089201127334,117.69266142012556,117.70677671569945
117.70677671569945,117.5664703609862,117.09823346784508,117.33235191441564
117.33235191441564,116.69580705829435,116.26667034173079,116.48123870001257
116.48123870001257,116.80360957930829,116.42910024134581,116.61635491032705
116.61635491032705,117.42168239889365,117.28401560551372,117.35284900220368
117.35284900220368,117.37416538558368,117.09697543195715,117.23557040877041
117.23557040877041,116.8944126914777,116.51193668224636,116.70317468686203
116.70317468686203,118.2200425812639,118.09279852660603,118.15642055393496
118.15642055393496,117.17479221819946,117.11972746073235,117.1472598394659
117.1472598394659,116.30661816970002,116.24243411801791,116.27452614385896
116.27452614385896,115.34738811334341,115.0160509738742,115.1817195436088
115.1817195436088,115.77903694331246,115.38329440797125,115.58116567564186
115.58116567564186,115.54710459745549,115.42053031528171,115.4838174563686
115.4838174563686,117.35097565315621,117.31447689628948,117.33272627472284
117.33272627472284,119.21074240186718,118.62081085960202,118.9157766307346
118.9157766307346,119.44068338444997,119.25939163827645,119.35003751136321
119.35003751136321,121.49375101480048,121.42243489487926,121.45809295483987
121.45809295483987,122.83537119878525,122.7530927859311,122.79423199235818
122.79423199235818,122.38738414672572,122.06919391643744,122.22828903158158
122.22828903158158,122.7082573117708,122.70404413769323,122.70615072473201
122.70615072473201,122.24885535608598,122.22924913603686,122.23905224606142
122.23905224606142,121.65967362186421,121.49623998379244,121.57795680282833
121.57795680282833,122.79247137914473,122.47010480148435,122.63128809031454
122.63128809031454,124.89764627249394,124.60607207955687,124.7518591760254
124.7518591760254,126.30098133204712,126.20894898664687,126.254965159347
126.254965159347,124.27882401471417,124.0232767674331,124.15105039107364
124.15105039107364,122.92795619990511,122.41595106473665,122.67195363232088
122.67195363232088,123.00432327787385,122.91671325383737,122.96051826585561
122.96051826585561,123.83905834850076,123.79721886342246,123.81813860596161
123.81813860596161,125.41185167340048,125.07982763681561,125.24583965510804
125.24583965510804,123.06075776066393,122.53832153788534,122.79953964927464
122.79953964927464,121.00170219072052,120.63418890316217,120.81794554694135
120.81794554694135,121.04925580513887,120.94491744033346,120.99708662273616
120.99708662273616,119.59491707813412,119.49297050795231,119.54394379304321
119.54394379304321,118.96489456507791,118.6589193694289,118.8119069672534
118.8119069672534,118.43018737730239,117.96834235827976,118.19926486779107
118.19926486779107,116.80633583068075,116.45503039096204,116.6306831108214
116.6306831108214,117.08416235265025,117.01406323253923,117.04911279259474
117.04911279259474,116.81692365224525,116.49179171842731,116.65435768533628
116.65435768533628,117.49773502678076,117.1810636080117,117.33939931739623
117.33939931739623,118.55499147289429,118.44468074085022,118.49983610687225
118.49983610687225,119.49735136332043,119.4371451947201,119.46724827902027
119.46724827902027,117.98476622233781,117.9143203874653,117.94954330490155
117.94954330490155,117.24185121192929,117.14335900376713,117.19260510784821
117.19260510784821,115.57949330944348,115.46828374297894,115.52388852621121
115.52388852621121,113.16280695188293,113.15765133104232,113.16022914146262
113.16022914146262,111.49019585221968,111.4727174264171,111.4814566393184
111.4814566393184,111.43935037499556,111.33465382538127,111.38700210018841
111.38700210018841,112.5321398060446,112.48616350329343,112.50915165466901
112.50915165466901,113.9778984614617,113.88920441216888,113.93355143681529
113.93355143681529,113.00872220542347,113.00424248642973,113.0064823459266
113.0064823459266,112.10134358014164,112.07473381377397,112.08803869695781
112.08803869695781,113.1294681757316,113.10892829239035,113.11919823406097
113.11919823406097,115.71808427044202,115.59132492535885,115.65470459790043
115.65470459790043,116.62193736295073,116.41625200178707,116.5190946823689
116.5190946823689,118.32638053404241,118.27330288505246,118.29984170954744
118.29984170954744,121.13202110970867,121.02491711889765,121.07846911430316
121.07846911430316,121.6527733704854,121.52680945559517,121.58979141304029
121.58979141304029,123.74350312804425,123.37801454069954,123.5607588343719
123.5607588343719,124.95261959177557,124.71263227013108,124.83262593095333
124.83262593095333,126.32568181700874,126.17421573503562,126.24994877602218
126.24994877602218,126.42688083550605,126.05018691556704,126.23853387553655
126.23853387553655,125.97810363993727,125.34501919837504,125.66156141915616
125.66156141915616,124.81195225642608,124.65962133959633,124.7357867980112
124.7357867980112,124.78708209800774,124.52482800711621,124.65595505256198
124.65595505256198,125.18342281077254,125.17404482618464,125.17873381847859
125.17873381847859,125.15001683109666,124.94488949640397,125.04745316375032
125.04745316375032,123.45050738666163,123.40254752931077,123.4265274579862
123.4265274579862,123.62935357171771,123.58238282512572,123.60586819842172
123.60586819842172,122.59141499457937,122.30239491042502,122.4469049525022
122.4469049525022,120.81414803887395,120.77079388201437,120.79247096044416
120.79247096044416,117.26770725034586,117.22181530025784,117.24476127530185
117.24476127530185,116.27859008071307,116.15785468035286,116.21822238053296
116.21822238053296,116.52502697885949,116.40116745368512,116.4630972162723
116.4630972162723,117.31651970202344,116.91483722861906,117.11567846532125
117.11567846532125,119.38162756936093,119.12851905583899,119.25507331259996
119.25507331259996,117.76731135559815,117.57497518832055,117.67114327195935
117.67114327195935,116.38133898951587,116.18139892093872,116.2813689552273
116.2813689552273,117.2603788122128,117.12359535210878,117.1919870821608
117.1919870821608,115.79269892715263,115.71577152607566,115.75423522661414
115.75423522661414,115.49667557360861,115.49471733773915,115.49569645567388
115.49569645567388,114.6462874424875,114.3027443588467,114.4745159006671
114.4745159006671,113.51581997575131,113.3284419051114,113.42213094043136
113.42213094043136,114.4144413717088,114.36195248599635,114.38819692885258
114.38819692885258,113.00953841426322,112.9483568166063,112.97894761543476
112.97894761543476,112.11324014876676,111.72545977596873,111.91934996236775
111.91934996236775,112.47082504645971,111.9146994225047,112.1927622344822
112.1927622344822,110.34905783462926,110.23445887902906,110.29175835682916
110.29175835682916,108.93926275727921,108.60399513307021,108.77162894517471
108.77162894517471,109.2552713533276,109.20678061178316,109.23102598255538
109.23102598255538,110.05758660748748,109.72223377806526,109.88991019277637
109.88991019277637,108.81149197268746,108.53093165383584,108.67121181326165
108.67121181326165,107.95085829802248,107.86893280221953,107.909895550121
107.909895550121,108.47505314517466,108.18287003524208,108.32896159020837
108.32896159020837,106.48412835849106,106.39759890185874,106.4408636301749
106.4408636301749,106.8171244681706,106.69318957344179,106.7551570208062
106.7551570208062,106.47778842251354,106.12042671886998,106.29910757069176
106.29910757069176,107.37230466906281,107.27023836573191,107.32127151739736
107.32127151739736,106.72254705488174,106.59030832893984,106.65642769191079
106.65642769191079,107.83043753694743,107.52621369391919,107.67832561543331
107.67832561543331,108.04171217377288,107.93557853370027,107.98864535373657
107.98864535373657,106.70335408436887,106.67926314396007,106.69130861416447
106.69130861416447,106.06268088907179,105.8615556201898,105.9621182546308
105.9621182546308,105.1267884279542,105.00265133842503,105.06471988318961
105.06471988318961,105.0697560778022,104.75092773673941,104.9103419072708
104.9103419072708,104.2797237378521,104.10691591730142,104.19331982757676
104.19331982757676,106.04076290531899,105.9399528189042,105.9903578621116
105.9903578621116,106.63378212317993,106.41501579995362,106.52439896156677
106.52439896156677,106.13509676274315,106.0680293909147,106.10156307682892
106.10156307682892,106.67846600283097,106.59266292893086,106.63556446588092
106.63556446588092,106.66495616699993,106.65177533205991,106.65836574952992
106.65836574952992,107.58173438734367,107.46534284317708,107.52353861526038
107.52353861526038,106.91135803467367,106.57271337243009,106.74203570355188
106.74203570355188,107.04350820824692,106.90655295128101,106.97503057976397
106.97503057976397,107.8358782748775,107.79129983885076,107.81358905686413
107.81358905686413,108.1237777067248,107.9221913294811,108.02298451810294
108.02298451810294,108.02736513393513,107.61147699805157,107.81942106599335
107.81942106599335,108.45747459530247,108.41577647192551,108.43662553361399
108.43662553361399,108.71958505978398,108.3449598405158,108.53227245014989
108.53227245014989,110.84841649252039,110.83986550031955,110.84414099641997
110.84414099641997,113.26601847126145,112.86056933610138,113.06329390368141
113.06329390368141,113.76999118977326,113.59812354042748,113.68405736510037
113.68405736510037,114.04466303853897,113.90141314236521,113.97303809045209
113.97303809045209,115.47976058494031,115.27694644762904,115.37835351628468
115.37835351628468,116.006831177866,115.74530031203393,115.87606574494997
115.87606574494997,115.1659012031101,114.97816511748287,115.07203316029648
115.07203316029648,114.41303386096213,114.23719352593027,114.3251136934462
114.3251136934462,113.03422573895135,113.00796657505411,113.02109615700273
113.02109615700273,113.79143088662455,113.46259014469597,113.62701051566026
113.62701051566026,113.81793996491506,113.79897751016067,113.80845873753786
113.80845873753786,114.74581752206834,114.44596917418059,114.59589334812446
114.59589334812446,115.01508255261874,114.78428434275352,114.89968344768613
114.89968344768613,111.99410468410314,111.88423336180695,111.93916902295504
111.93916902295504,110.09133012990101,110.03010941116365,110.06071977053233
110.06071977053233,112.38068910957733,112.17239693041012,112.27654301999372
112.27654301999372,112.31020904710059,112.24150698619997,112.27585801665028
112.27585801665028,112.74944013739123,112.51410244484246,112.63177129111685
112.63177129111685,113.26540646634226,112.82633384492311,113.04587015563268
113.04587015563268,114.08464689991744,113.80812824840784,113.94638757416264
113.94638757416264,112.56298745011895,112.41911861973944,112.4910530349292
112.4910530349292,112.78883028630378,112.46000253976936,112.62441641303657
112.62441641303657,111.54431877167218,111.31261773949328,111.42846825558273
111.42846825558273,110.94071576590375,110.90435333149136,110.92253454869756
110.92253454869756,110.96125144973072,110.57676667552582,110.76900906262827
110.76900906262827,112.45966177844157,112.43828568337231,112.44897373090694
112.44897373090694,114.21019077320327,114.10630392753805,114.15824735037066
114.15824735037066,115.9762072598069,115.92429089415694,115.95024907698192
115.95024907698192,117.83917695767045,117.74184601902056,117.7905114883455
117.7905114883455,117.7671200804561,117.68284774099223,117.72498391072416
117.72498391072416,117.00673140546459,116.99636684807064,117.00154912676761
117.00154912676761,115.45597614167394,115.15093877260551,115.30345745713973
115.30345745713973,114.03553386085417,113.9392517460791,113.98739280346663
113.98739280346663,113.16709002824842,113.08668413267472,113.12688708046157
113.12688708046157,113.18896481742472,113.0410339926582,113.11499940504146
113.11499940504146,110.88060405172712,110.83183784183177,110.85622094677944
110.85622094677944,112.36423458209241,111.99375451416664,112.17899454812952
112.17899454812952,112.27468811464499,111.9027786367916,112.08873337571829
112.08873337571829,110.90201585211517,110.78224072917405,110.84212829064461
110.84212829064461,109.93751673467729,109.93272973534941,109.93512323501335
109.93512323501335,110.75461009827494,110.70250175906297,110.72855592866895
110.72855592866895,109.26528058102969,109.16007119798707,109.21267588950838
109.21267588950838,109.41950782039842,109.18776247185957,109.303635146129
109.303635146129,110.01463376624653,109.99457181473224,110.00460279048939
110.00460279048939,112.15315533709618,112.05991870142894,112.10653701926256
112.10653701926256,114.79157507689537,114.73051886493953,114.76104697091745
114.76104697091745,116.23019289230935,116.07455896090393,116.15237592660664
116.15237592660664,117.18661035910827,116.98383821419787,117.08522428665307
117.08522428665307,118.45764631314688,118.08309498213873,118.2703706476428
118.2703706476428,118.09873952221578,117.97546239995218,118.03710096108398
118.03710096108398,116.73969808793007,116.4477364844615,116.59371728619578
116.59371728619578,117.14961775350046,116.89791843747376,117.02376809548711
117.02376809548711,116.67294321609627,116.31331486642749,116.49312904126188
116.49312904126188,115.20338986988291,115.04662839761183,115.12500913374737
115.12500913374737,113.99171829700079,113.71182575830515,113.85177202765297
113.85177202765297,112.79039439018965,112.6304016987942,112.71039804449192
112.71039804449192,110.93560704823328,110.85532218409831,110.8954646161658
110.8954646161658,110.25805031927183,110.1854431213506,110.22174672031122
110.22174672031122,109.79575282396623,109.38296209424429,109.58935745910526
109.58935745910526,109.76875755097586,109.63239753523823,109.70057754310704
109.70057754310704,109.61035322674938,109.39078231072683,109.50056776873811
109.50056776873811,110.23992047589121,110.0917501038291,110.16583528986015
110.16583528986015,110.04787938238289,109.82979583729733,109.9388376098401
109.9388376098401,112.16605546832206,111.72981150985736,111.9479334890897
111.9479334890897,112.68670686847518,112.63841827758831,112.66256257303175
112.66256257303175,113.16576633114707,113.13007361292628,113.14791997203668
113.14791997203668,113.1299453083926,112.92567821791867,113.02781176315564
113.02781176315564,113.42559695776524,113.22396107596157,113.3247790168634
113.3247790168634,116.06976242649091,115.92971973371087,115.99974108010089
115.99974108010089,117.67376864821486,117.59325034212057,117.63350949516771
117.63350949516771,119.84416094719096,119.76594875115119,119.80505484917107
119.80505484917107,121.13018255273637,121.09874397909248,121.11446326591442
121.11446326591442,122.52712908438063,122.29715626160977,122.4121426729952
122.4121426729952,123.6652095367196,123.55926561781197,123.61223757726579
123.61223757726579,124.97676408658451,124.20903943966381,124.59290176312416
124.59290176312416,124.77369848069019,124.65126741427245,124.71248294748132
124.71248294748132,123.86670168456845,123.80638507103708,123.83654337780277
123.83654337780277,124.05852655580321,123.94813748649676,124.00333202114999
124.00333202114999,123.19172499688554,123.06850283154944,123.13011391421749
123.13011391421749,123.98039361325708,123.72279835390331,123.8515959835802
123.8515959835802,124.64916206956092,124.56032885521476,124.60474546238784
124.60474546238784,127.26684592392627,127.25057546748343,127.25871069570485
127.25871069570485,126.88794938093275,126.64392313526804,126.7659362581004
126.7659362581004,128.77811118258742,128.70882861602328,128.74346989930535
128.74346989930535,127.78268648823546,127.49742984167266,127.64005816495406
127.64005816495406,127.82254076833061,127.57998124516058,127.7012610067456
127.7012610067456,129.08619752103914,128.88622359795482,128.98621055949698
128.98621055949698,128.1472652041223,128.04668434410607,128.0969747741142
128.0969747741142,128.8883910760276,128.52788591522634,128.70813849562697
