open,high,low,close
90.6683598648608,90.40279907807569,90.38930159292023,90.39605033549796
90.39605033549796,89.003629071569,88.81931235051046,88.91147071103973
88.91147071103973,89.74126313813234,89.53946342363254,89.64036328088244
89.64036328088244,88.36884042373929,88.18821843496109,88.27852942935019
88.27852942935019,88.80255175734472,88.7609760003801,88.7817638788624
88.7817638788624,87.95720459676265,87.58706833843796,87.7721364676003
87.7721364676003,89.72576844968661,89.56360323156612,89.64468584062637
89.64468584062637,90.91110610421502,90.86887839543779,90.8899922498264
90.8899922498264,91.20084385047566,91.10712221537706,91.15398303292636
91.15398303292636,92.02339434021616,91.86762913171958,91.94551173596787
91.94551173596787,91.37409341996405,91.13532447563907,91.25470894780156
91.25470894780156,92.55906174364978,92.07666416196284,92.31786295280631
92.31786295280631,93.73696399163275,93.5706900531679,93.65382702240032
93.65382702240032,92.67005248019163,92.28420432627917,92.4771284032354
92.4771284032354,91.2777720920918,90.92417785258928,91.10097497234054
91.10097497234054,90.08268323811077,89.95677241778975,90.01972782795026
90.01972782795026,88.65690562314397,88.64424763651117,88.65057662982757
88.65057662982757,87.90375452821013,87.86383207094934,87.88379329957974
87.88379329957974,88.17793185314841,88.06631252448875,88.12212218881858
88.12212218881858,88.05190885651585,87.95877211418635,88.0053404853511
88.0053404853511,86.83025936642679,86.76584371055054,86.79805153848866
86.79805153848866,84.15226062947185,83.95373223794256,84.05299643370721
84.05299643370721,83.87471193346805,83.76538700315949,83.82004946831377
83.82004946831377,84.18505071826705,83.88381279196581,84.03443175511643
84.03443175511643,84.09046514283807,83.99551756317274,84.0429913530054
84.0429913530054,83.68024521397663,83.61424674890822,83.64724598144242
83.64724598144242,85.4469362441799,85.32316932505127,85.38505278461558
85.38505278461558,86.09233638750206,85.980439563965,86.03638797573353
86.03638797573353,85.12551229607506,84.98865799514324,85.05708514560915
85.05708514560915,85.41981785403463,85.39977636882135,85.40979711142799
85.40979711142799,85.49123379217946,85.37651662487136,85.43387520852541
85.43387520852541,85.49233152542864,85.48532926082406,85.48883039312635
85.48883039312635,85.37683577265037,85.31803887843702,85.3474373255437
85.3474373255437,85.96221966896888,85.83258644358617,85.89740305627753
85.89740305627753,84.28326182612084,84.15387230703267,84.21856706657675
84.21856706657675,84.57775716850561,84.44400854574464,84.51088285712513
84.51088285712513,84.8664893306699,84.82261627021504,84.84455280044247
84.84455280044247,83.49110144464542,83.3949667330525,83.44303408884896
83.44303408884896,82.12472300256186,82.09576630382836,82.11024465319511
82.11024465319511,81.89109705801464,81.81790641862959,81.85450173832211
81.85450173832211,80.96677801671046,80.92486566830135,80.94582184250591
80.94582184250591,82.18569724971721,81.89533267174264,82.04051496072992
82.04051496072992,84.62337945000557,84.52730008140374,84.57533976570465
84.57533976570465,84.51892229004085,84.25380863509511,84.38636546256798
84.38636546256798,85.3360694153081,85.04499428598818,85.19053185064814
85.19053185064814,85.75512010714202,85.68036471111189,85.71774240912696
85.71774240912696,86.27927092523336,86.20724808713013,86.24325950618174
86.24325950618174,86.88339998428273,86.76770154540804,86.82555076484539
86.82555076484539,87.66736843075492,87.52219090946673,87.59477967011082
87.59477967011082,88.1882902055841,87.67346309874675,87.93087665216542
87.93087665216542,87.38316653200768,87.31888088660806,87.35102370930787
87.35102370930787,88.41968963362073,88.25283811469696,88.33626387415885
88.33626387415885,88.13592811596963,88.06963508768042,88.10278160182503
88.10278160182503,89.1848418811913,89.11281829580984,89.14883008850057
89.14883008850057,88.55895013250867,88.41104486522244,88.48499749886555
88.48499749886555,88.52283351813308,88.33487347299392,88.4288534955635
88.4288534955635,88.60761558206558,88.58059195270751,88.59410376738654
88.59410376738654,89.86473953150427,89.71223835781261,89.78848894465844
89.78848894465844,88.39572858874965,88.22487584639043,88.31030221757004
88.31030221757004,87.93096255168936,87.91814266723404,87.9245526094617
87.9245526094617,88.76401259723131,88.72413466187807,88.74407362955469
88.74407362955469,88.66608428653852,88.48411519640386,88.57509974147119
88.57509974147119,89.5788969731186,89.47845820422835,89.52867758867347
89.52867758867347,90.28625200512084,90.14152996554009,90.21389098533047
90.21389098533047,88.45758016930965,88.4458353669488,88.45170776812922
88.45170776812922,89.57708785583644,89.50475272071311,89.54092028827478
89.54092028827478,88.6588082901001,88.56548339149333,88.61214584079671
88.61214584079671,87.60233680171163,87.38219143937042,87.49226412054102
87.49226412054102,88.99120257087951,88.56469739465528,88.7779499827674
88.7779499827674,88.66064755144026,88.49403578782523,88.57734166963274
88.57734166963274,88.36043901344216,88.2979869205444,88.32921296699328
88.32921296699328,87.93900787960271,87.93165645941414,87.93533216950843
87.93533216950843,88.2773415011922,88.19471697669404,88.23602923894312
88.23602923894312,90.03150834394161,89.88782866575589,89.95966850484875
89.95966850484875,89.48714803272878,89.22055264262619,89.35385033767749
89.35385033767749,89.06167339728624,89.04269535497217,89.0521843761292
89.0521843761292,89.95716801900353,89.92416615348456,89.94066708624405
89.94066708624405,89.83416593772837,89.80674636481173,89.82045615127005
89.82045615127005,90.16158657914507,90.14487279152648,90.15322968533577
90.15322968533577,90.98755058995162,90.90856952604862,90.94806005800012
90.94806005800012,90.49463987623638,90.30306601897313,90.39885294760475
90.39885294760475,91.38469567707943,91.1991456493669,91.29192066322317
91.29192066322317,91.10782954978964,90.82082424565462,90.96432689772213
90.96432689772213,89.40167983322804,89.1084881766226,89.25508400492532
89.25508400492532,88.92019011686344,88.57094172773543,88.74556592229943
88.74556592229943,89.63287107783495,89.5179906628691,89.57543087035202
89.57543087035202,90.61439360033418,90.34234970666262,90.4783716534984
90.4783716534984,90.8442653180807,90.78018984691552,90.81222758249811
90.81222758249811,91.79756668053756,91.6727220498332,91.73514436518538
91.73514436518538,91.49127719267256,91.34985337368366,91.4205652831781
91.4205652831781,91.60204783067853,91.26170169496392,91.43187476282122
91.43187476282122,90.20383211805273,90.06915721044797,90.13649466425035
90.13649466425035,91.18946843861465,90.84775240288639,91.01861042075052
91.01861042075052,90.18445607274529,90.14465983296012,90.1645579528527
90.1645579528527,92.7286002471231,92.6820077746388,92.70530401088095
92.70530401088095,93.71481322032545,93.18990794252963,93.45236058142754
93.45236058142754,93.2180921467959,93.1754944149236,93.19679328085975
93.19679328085975,94.01754842646535,93.77158082162096,93.89456462404316
93.89456462404316,93.58260295010845,93.58067241149686,93.58163768080266
93.58163768080266,94.07941122688531,94.01291400898855,94.04616261793693
94.04616261793693,94.13840751508013,93.90591598917646,94.0221617521283
94.0221617521283,92.56569876434453,92.36344394778608,92.4645713560653
92.4645713560653,93.35040353615824,93.28200048410781,93.31620201013303
93.31620201013303,93.5492708331565,93.30532074443076,93.42729578879363
93.42729578879363,93.18381763819329,92.7227608202353,92.95328922921429
92.95328922921429,93.52970633735377,93.51698421782983,93.5233452775918
93.5233452775918,94.76294469842823,94.6933915340126,94.72816811622042
94.72816811622042,95.4209465253134,95.32700469604721,95.3739756106803
95.3739756106803,96.66262023761581,96.41172647442144,96.53717335601863
96.53717335601863,96.54199986245588,96.54102825033787,96.54151405639688
96.54151405639688,95.82244745406886,95.52370674808363,95.67307710107625
95.67307710107625,95.83463845067625,95.65729511849183,95.74596678458404
95.74596678458404,97.52438934563062,97.17915837029832,97.35177385796447
97.35177385796447,97.81794722928605,97.77460903175246,97.79627813051926
97.79627813051926,97.63445020244131,97.484774596949,97.55961239969515
97.55961239969515,99.58531044276133,99.57455906302242,99.57993475289187
99.57993475289187,98.50377726529051,98.4690002996936,98.48638878249206
98.48638878249206,100.8294445454216,100.52683563646313,100.67814009094236
100.67814009094236,100.6887291757255,100.61016526331376,100.64944721951963
100.64944721951963,101.56087415443706,101.38612822286244,101.47350118864975
101.47350118864975,103.55006147050675,103.541830438714,103.54594595461037
103.54594595461037,102.27938996581597,102.21354713564446,102.24646855073021
102.24646855073021,102.16095183013246,101.98432127994465,102.07263655503856
102.07263655503856,101.21121647248285,101.19130387899398,101.20126017573841
101.20126017573841,102.45546322965419,102.42120472213014,102.43833397589216
102.43833397589216,102.46991460439739,102.31206680769023,102.39099070604381
102.39099070604381,101.64168922577618,101.47043853031157,101.55606387804387
101.55606387804387,100.36976072069038,100.30514785233768,100.33745428651403
100.33745428651403,99.99050405746624,99.9366342114987,99.96356913448247
99.96356913448247,99.14083922401693,98.95977744312191,99.05030833356942
99.05030833356942,98.21592965785528,97.72386119274138,97.96989542529833
97.96989542529833,97.07226572436942,96.93757996840561,97.00492284638752
97.00492284638752,95.23453228007321,95.15951230752452,95.19702229379887
95.19702229379887,95.52295838322279,95.45263748354556,95.48779793338417
95.48779793338417,95.80542420876195,95.75850348109957,95.78196384493076
95.78196384493076,95.78343802498344,95.77949320881018,95.78146561689681
95.78146561689681,94.86034012778825,94.4168899800924,94.63861505394033
94.63861505394033,93.37280070594882,93.33720137152743,93.35500103873812
93.35500103873812,92.13903689305094,91.97905360953727,92.05904525129411
92.05904525129411,92.12613147937412,92.0092023869075,92.06766693314081
92.06766693314081,92.64957646592683,92.58481255680417,92.6171945113655
92.6171945113655,92.5839443547491,92.41173275989479,92.49783855732194
92.49783855732194,92.01097621110415,91.80030138907298,91.90563880008857
91.90563880008857,92.13486780870181,91.91820460493986,92.02653620682084
92.02653620682084,92.5255293844178,92.44503798759017,92.48528368600398
92.48528368600398,91.78321782682893,91.34015227218946,91.5616850495092
91.5616850495092,91.41666376357684,91.26576775247013,91.34121575802348
91.34121575802348,90.57824870906727,90.49791732653297,90.53808301780012
90.53808301780012,90.33984388437243,90.09367389438445,90.21675888937844
90.21675888937844,89.14424837929108,89.07332917067605,89.10878877498357
89.10878877498357,89.03721594485683,88.93458678104085,88.98590136294884
88.98590136294884,89.11165097486771,89.10618006959915,89.10891552223343
89.10891552223343,88.65418438329057,88.42191807469699,88.53805122899378
88.53805122899378,89.2828942841772,89.1109630228613,89.19692865351925
89.19692865351925,88.05480356870562,88.01087783734549,88.03284070302556
88.03284070302556,87.02623089946363,86.83236858512475,86.92929974229419
86.92929974229419,86.15161233967294,86.14012789165713,86.14587011566503
86.14587011566503,86.03460525988018,85.91727733490268,85.97594129739143
85.97594129739143,84.80635123620345,84.72702583643562,84.76668853631953
84.76668853631953,83.91022884657801,83.74404169822347,83.82713527240074
83.82713527240074,83.92315847799796,83.90675564153537,83.91495705976666
83.91495705976666,85.03485636685012,85.0287378966628,85.03179713175646
85.03179713175646,84.35290527313921,84.1339402102272,84.2434227416832
84.2434227416832,86.5690648528033,86.38643074344587,86.47774779812458
86.47774779812458,88.19103197216747,88.12155739330241,88.15629468273494
88.15629468273494,88.06184943532675,87.78669112505865,87.9242702801927
87.9242702801927,86.5742531178161,86.38875136176283,86.48150223978946
86.48150223978946,86.38907635658363,86.25391451987299,86.32149543822831
86.32149543822831,86.65748518668855,86.52149811359882,86.58949165014369
86.58949165014369,87.99450578502154,87.71084215720023,87.85267397111089
87.85267397111089,87.95973142332892,87.68245434381066,87.82109288356979
87.82109288356979,88.30166971862657,88.23789593857778,88.26978282860217
88.26978282860217,86.7716005757822,86.6982523952912,86.7349264855367
86.7349264855367,87.41652469465336,87.05908151563887,87.23780310514611
87.23780310514611,87.86375492033633,87.84599764923357,87.85487628478495
87.85487628478495,89.31857031842732,89.1954693777498,89.25701984808856
89.25701984808856,89.2984214992959,89.17686669462984,89.23764409696287
89.23764409696287,90.17036748951872,90.05062226766861,90.11049487859367
90.11049487859367,90.41480924788894,90.09420334497912,90.25450629643403
90.25450629643403,89.9782615350607,89.7853011019326,89.88178131849665
89.88178131849665,90.37883920159793,90.3001461822923,90.33949269194511
90.33949269194511,91.18347423705065,91.08697810832292,91.13522617268679
91.13522617268679,89.94109997325441,89.82741186940433,89.88425592132937
89.88425592132937,89.54031715450765,89.33303874526186,89.43667794988475
89.43667794988475,89.89283180124913,89.41589455625724,89.65436317875319
89.65436317875319,90.25396041664708,90.00993651775927,90.13194846720317
90.13194846720317,90.34223746996422,90.05362691076009,90.19793219036215
90.19793219036215,90.13285826258102,90.1082933780947,90.12057582033786
90.12057582033786,91.29350551497059,91.20128585688387,91.24739568592723
91.24739568592723,91.76767497577082,91.72468921460258,91.7461820951867
91.7461820951867,91.00866758894965,90.88812840802332,90.94839799848648
90.94839799848648,89.85461383154015,89.52124682399241,89.68793032776628
89.68793032776628,89.9810026192202,89.97894462457192,89.97997362189606
89.97997362189606,88.73507450881631,88.62906809862794,88.68207130372213
88.68207130372213,88.56337941858155,88.45983529915114,88.51160735886634
88.51160735886634,88.855037625532,88.807969905187,88.8315037653595
88.8315037653595,88.17073072260814,88.14025543920911,88.15549308090863
88.15549308090863,89.73939751474904,89.64266686450381,89.69103218962643
89.69103218962643,89.52081380139818,89.14732940303578,89.33407160221698
89.33407160221698,91.03669615207573,90.8411649095415,90.93893053080862
90.93893053080862,94.07093512593067,93.63488160972568,93.85290836782818
93.85290836782818,93.11375869997015,93.05994039863826,93.0868495493042
93.0868495493042,93.33169466141739,93.23124341919684,93.28146904030712
93.28146904030712,93.68643371185816,93.51860646080688,93.60252008633252
93.60252008633252,93.6072627440605,93.38056631427739,93.49391452916895
93.49391452916895,95.0817038030903,94.9863002482505,95.0340020256704
95.0340020256704,94.71569214603605,94.56719291321062,94.64144252962333
94.64144252962333,95.19428380051303,94.91629981069605,95.05529180560454
95.05529180560454,95.20892976800843,94.87910210557013,95.04401593678928
95.04401593678928,96.0672470336877,95.76056255817325,95.91390479593048
95.91390479593048,95.81124617728702,95.62296074550449,95.71710346139575
95.71710346139575,95.21099507393855,94.97120063773302,95.09109785583578
95.09109785583578,93.47845159112092,93.47676104717706,93.47760631914899
93.47760631914899,93.29108390236358,93.16541358060145,93.22824874148252
93.22824874148252,92.87181142332096,92.82903315312717,92.85042228822407
92.85042228822407,92.87797871000897,92.873583637111,92.87578117355999
92.87578117355999,91.96602185200184,91.79099537514988,91.87850861357586
91.87850861357586,92.2087426412964,92.06309955046049,92.13592109587844
92.13592109587844,91.68947753976798,91.66099619539506,91.67523686758152
91.67523686758152,91.94635645632641,91.77345946467096,91.85990796049869
91.85990796049869,92.43520992242657,92.2982251503771,92.36671753640184
92.36671753640184,91.1146500738456,91.03073654388344,91.07269330886452
91.07269330886452,90.9813969896439,90.73277810445968,90.85708754705179
90.85708754705179,91.70390193972446,91.28758659229925,91.49574426601185
91.49574426601185,90.76453859562947,90.58665722986878,90.67559791274913
90.67559791274913,92.08157955895354,92.06354198773155,92.07256077334254
92.07256077334254,93.30240994887235,93.21261603080414,93.25751298983825
93.25751298983825,94.10687546856968,93.89721369950414,94.00204458403691
94.00204458403691,93.77073006156849,93.70930501420918,93.74001753788883
93.74001753788883,95.65708296397727,95.65169152250476,95.65438724324102
95.65438724324102,95.6905847122989,95.34041893953064,95.51550182591477
95.51550182591477,95.31006919122471,95.20953877704808,95.2598039841364
95.2598039841364,95.04803014421715,95.01432182263049,95.03117598342382
95.03117598342382,94.09741248639725,93.85594650244951,93.97667949442338
93.97667949442338,95.16483937310322,94.92034120542966,95.04259028926644
95.04259028926644,94.34014896615435,94.32291219469306,94.3315305804237
94.3315305804237,95.10316116004549,94.92425982230557,95.01371049117553
95.01371049117553,95.32483300731808,95.0618605018691,95.19334675459359
95.19334675459359,97.18153949517175,97.1694455592225,97.17549252719712
97.17549252719712,98.88331138308006,98.52970867563648,98.70651002935827
98.70651002935827,98.5410951895474,98.39719390521455,98.46914454738098
98.46914454738098,98.72996869377909,98.59253477868444,98.66125173623176
98.66125173623176,99.38586522143297,99.30504787078064,99.3454565461068
99.3454565461068,98.89310108025963,98.46627608098025,98.67968858061994
98.67968858061994,97.64477882730027,97.12534284824433,97.3850608377723
97.3850608377723,98.7612240040406,98.445986884831,98.6036054444358
98.6036054444358,98.0180284836649,97.8287925231947,97.9234105034298
97.9234105034298,99.37004377790139,99.36498701692086,99.36751539741113
99.36751539741113,99.22880905664891,98.99939037617207,99.1140997164105
99.1140997164105,100.59315527854069,100.57658050758512,100.5848678930629
100.5848678930629,102.0487581680671,101.97714329138647,102.01295072972678
102.01295072972678,103.82990702827306,103.70504077156335,103.7674738999182
103.7674738999182,102.60761439889424,102.41030935779736,102.5089618783458
102.5089618783458,102.36294858716289,102.29162581271802,102.32728719994046
102.32728719994046,102.31169690793106,102.08877513639189,102.20023602216148
102.20023602216148,104.16794248490359,104.01802199726157,104.09298224108258
104.09298224108258,105.36425113235786,105.11042587591213,105.237338504135
105.237338504135,103.0597844740335,102.85844491035442,102.95911469219396
102.95911469219396,104.00005175147267,103.91415166663994,103.9571017090563
103.9571017090563,103.47138319730767,103.27076742632205,103.37107531181486
103.37107531181486,104.51181416627217,104.3742576017347,104.44303588400344
104.44303588400344,102.88014677099959,102.86763015383006,102.87388846241483
102.87388846241483,102.25660097012857,102.19927711298038,102.22793904155448
102.22793904155448,101.66635113905687,101.49127800159852,101.5788145703277
101.5788145703277,101.86537360284618,101.6607167342892,101.76304516856769
101.76304516856769,101.84520365997264,101.72344099718433,101.78432232857848
101.78432232857848,102.6672883366228,102.47623618422288,102.57176226042284
102.57176226042284,102.20249230019311,102.07775598367411,102.14012414193361
102.14012414193361,100.68490074321348,100.49924483789813,100.5920727905558
100.5920727905558,101.53897168405312,101.22207991293139,101.38052579849226
101.38052579849226,100.64863869819429,100.61392197443804,100.63128033631617
100.63128033631617,99.56958519374074,99.32325400420224,99.44641959897149
99.44641959897149,100.97153371982817,100.61570453145232,100.79361912564025
100.79361912564025,98.76462474755576,98.6686642438946,98.71664449572518
98.71664449572518,99.65833929853812,99.57410747811406,99.61622338832609
99.61622338832609,100.26940049603748,99.89139279214935,100.08039664409341
100.08039664409341,99.98636070699955,99.89503455218731,99.94069762959343
99.94069762959343,100.11825546805294,99.9480418764458,100.03314867224937
100.03314867224937,99.76796010110125,99.64986474600092,99.70891242355108
99.70891242355108,101.41673841529936,101.21971087803988,101.31822464666962
101.31822464666962,99.62964971965296,99.56858481681245,99.5991172682327
99.5991172682327,99.7674379146235,99.68008324257302,99.72376057859826
99.72376057859826,100.0120076422455,99.70909381933937,99.86055073079244
99.86055073079244,99.80709794545011,99.74677538750315,99.77693666647663
99.77693666647663,101.3105812663778,101.1187739880067,101.21467762719224
101.21467762719224,99.88013909734738,99.81186831791848,99.84600370763293
99.84600370763293,98.87472771465407,98.84282196448804,98.85877483957105
98.85877483957105,97.94339029152141,97.7153535805902,97.82937193605581
97.82937193605581,96.88727162216172,96.70432297853183,96.79579730034678
96.79579730034678,97.52004131092696,97.30209351411256,97.41106741251976
97.41106741251976,95.98976708516619,95.88423148837705,95.93699928677162
95.93699928677162,97.25894835691601,97.16234920420699,97.2106487805615
97.2106487805615,97.39416547324622,97.32666833331233,97.36041690327927
97.36041690327927,97.3767435459539,97.33409794550784,97.35542074573087
97.35542074573087,97.43393354719875,97.04219515629471,97.23806435174673
97.23806435174673,95.39256596663866,95.36132013626316,95.37694305145091
95.37694305145091,95.34615965941873,95.2730602883957,95.30960997390721
95.30960997390721,95.53500593693471,95.40285998554984,95.46893296124227
95.46893296124227,97.66060929708871,97.44293791875737,97.55177360792304
97.55177360792304,97.70298396194504,97.68736534499958,97.69517465347231
97.69517465347231,97.48195250146942,97.45181761552045,97.46688505849494
97.46688505849494,97.47203862478742,97.36623947735569,97.41913905107155
97.41913905107155,97.15536317577654,97.10188462679058,97.12862390128356
97.12862390128356,97.9059496121189,97.68421729921447,97.79508345566668
97.79508345566668,98.33475577637515,98.12973233172391,98.23224405404953
98.23224405404953,98.26429294894625,98.0244213952002,98.14435717207323
98.14435717207323,98.45999606678981,98.4058654356584,98.4329307512241
98.4329307512241,98.79816283358127,98.66147947807465,98.72982115582796
98.72982115582796,99.14293073594551,99.10302056482685,99.12297565038618
99.12297565038618,99.78023914296155,99.75685804730854,99.76854859513504
99.76854859513504,98.96311956188661,98.76820084005463,98.86566020097062
98.86566020097062,99.47703121235014,99.35071143496191,99.41387132365602
99.41387132365602,101.30209287877756,100.96944236675657,101.13576762276706
101.13576762276706,99.4879387452868,99.41890828804445,99.45342351666562
99.45342351666562,97.88506457822588,97.66268181418316,97.77387319620452
97.77387319620452,97.55181061118536,97.44871173951744,97.5002611753514
97.5002611753514,96.82897807805698,96.74570825345943,96.7873431657582
96.7873431657582,98.32190657175707,98.24981003473678,98.28585830324693
98.28585830324693,99.79978949157221,99.59375786018559,99.6967736758789
99.6967736758789,99.81016323542542,99.6661368321829,99.73815003380416
99.73815003380416,102.36725916788875,102.30637127403197,102.33681522096036
102.33681522096036,101.46023842884838,101.44216357160056,101.45120100022447
101.45120100022447,103.24592972004139,102.96558375944342,103.1057567397424
103.1057567397424,101.05691976500763,100.95619554744134,101.00655765622449
101.00655765622449,100.70141173260276,100.42421594046905,100.56281383653591
100.56281383653591,101.67557152753346,101.28747127431257,101.48152140092301
101.48152140092301,97.88182076495845,97.78464783383866,97.83323429939855
97.83323429939855,98.4779367147029,98.45183816811297,98.46488744140794
98.46488744140794,99.20067955494515,99.17446479346229,99.18757217420372
99.18757217420372,100.01895926897303,99.55363383802289,99.78629655349796
99.78629655349796,100.90941054680609,100.69621280678363,100.80281167679486
100.80281167679486,102.54743791378623,102.41011117750871,102.47877454564747
102.47877454564747,101.2725227301552,101.15887604258418,101.21569938636969
101.21569938636969,100.77522892799838,100.73864196551257,100.75693544675548
100.75693544675548,101.3831810512076,101.16412524583689,101.27365314852224
101.27365314852224,102.30902479729957,102.22948046615929,102.26925263172943
102.26925263172943,102.39750635875065,102.27764803610349,102.33757719742707
102.33757719742707,102.08385018932866,102.00354563626776,102.04369791279821
102.04369791279821,103.39956140416959,103.29528235464247,103.34742187940603
103.34742187940603,103.50550293811898,103.14272506807458,103.32411400309678
103.32411400309678,103.8188716301018,103.71947841827395,103.76917502418787
103.76917502418787,104.1863231695545,103.68201011183965,103.93416664069707
103.93416664069707,104.57821596994593,104.41388742487199,104.49605169740896
104.49605169740896,104.20598884774135,103.87868315308556,104.04233600041346
104.04233600041346,103.13594584439478,102.74695989085102,102.9414528676229
102.9414528676229,102.29223320923109,102.05985029367127,102.17604175145118
102.17604175145118,103.07710933006905,102.83298622958534,102.9550477798272
102.9550477798272,102.8982194988771,102.68554030718354,102.79187990303032
102.79187990303032,104.10851349458474,103.88631884539657,103.99741616999066
103.99741616999066,104.54720605003807,104.43127666866393,104.489241359351
104.489241359351,105.24177692059595,105.21133369507001,105.22655530783298
105.22655530783298,105.45460123809889,105.40375667640816,105.42917895725353
105.42917895725353,105.3568950636522,105.19997290478072,105.27843398421646
105.27843398421646,105.30177586313503,105.13218732149257,105.2169815923138
105.2169815923138,103.24189481388457,103.12691180426522,103.1844033090749
103.1844033090749,103.68503033645227,103.60487467275958,103.64495250460593
103.64495250460593,103.76393212425423,103.75445905121965,103.75919558773694
103.75919558773694,105.07171192026388,104.7586739447872,104.91519293252554
104.91519293252554,105.5433012838213,105.29481723281815,105.41905925831972
105.41905925831972,104.79012239278703,104.58782911715224,104.68897575496963
104.68897575496963,104.64799325904289,104.59102765635524,104.61951045769906
104.61951045769906,105.62595313740141,105.5618777586337,105.59391544801755
105.59391544801755,106.04011268298905,105.9401466134421,105.99012964821557
105.99012964821557,105.74550128285753,105.74079567449232,105.74314847867493
105.74314847867493,106.95131213553276,106.71085236389538,106.83108224971407
