open,high,low,close
112.18071058344923,110.83436589251383,110.52769669051895,110.68103129151639
110.68103129151639,110.6028174604864,110.39611259827491,110.49946502938066
110.49946502938066,111.5158522166868,111.39653104913646,111.45619163291163
111.45619163291163,112.26102520747196,112.182677362173,112.22185128482248
112.22185128482248,113.02836087249217,112.89491324167396,112.96163705708307
112.96163705708307,110.92009267327145,110.85693323895765,110.88851295611455
110.88851295611455,111.16678594932742,111.00484800906148,111.08581697919445
111.08581697919445,111.97738377475937,111.93793448084983,111.9576591278046
111.9576591278046,112.77032289030153,112.61871268322129,112.69451778676141
112.69451778676141,112.85568443445882,112.84956905453862,112.85262674449872
112.85262674449872,111.85212329014149,111.83772968689217,111.84492648851683
111.84492648851683,112.46753085221745,112.27945543028441,112.37349314125093
112.37349314125093,112.90490650983648,112.80095810301253,112.8529323064245
112.8529323064245,114.60518262902036,114.42529923409015,114.51524093155525
114.51524093155525,115.0694979650751,114.68472104471792,114.87710950489651
114.87710950489651,113.79922432004706,113.47229391753991,113.63575911879349
113.63575911879349,114.33700734191616,114.28264072705521,114.30982403448569
114.30982403448569,112.86253324923973,112.78020509526837,112.82136917225405
112.82136917225405,111.93233519056282,111.64794236553551,111.79013877804917
111.79013877804917,113.18084579123442,113.10396834479027,113.14240706801235
113.14240706801235,111.97711153818804,111.85979382399358,111.91845268109081
111.91845268109081,113.50610021099256,113.19810313173691,113.35210167136474
113.35210167136474,115.30883165394218,115.27096816449642,115.2898999092193
115.2898999092193,114.93064910459289,114.77512810063494,114.85288860261392
114.85288860261392,116.28061705395208,115.87863953639138,116.07962829517173
116.07962829517173,116.60308880435815,116.54888931878222,116.57598906157018
116.57598906157018,116.19549314598834,115.81224515389948,116.00386914994391
116.00386914994391,116.83115022717175,116.47537660684233,116.65326341700704
116.65326341700704,115.81553646211765,115.78806557202859,115.80180101707312
115.80180101707312,113.77944739193548,113.70107108461538,113.74025923827543
113.74025923827543,114.04460291727256,113.5662227026456,113.80541280995908
113.80541280995908,114.55281006321638,114.49908083663723,114.52594544992681
114.52594544992681,113.49568795664634,113.13168289845812,113.31368542755223
113.31368542755223,113.09551943795418,112.8881465297602,112.9918329838572
112.9918329838572,111.98131172564402,111.96757677982123,111.97444425273262
111.97444425273262,111.57324515392858,111.50307903816991,111.53816209604925
111.53816209604925,110.78507077695959,110.65436741502874,110.71971909599417
110.71971909599417,111.1087532263744,110.81145749306671,110.96010535972056
110.96010535972056,111.458926962261,111.42526548583596,111.44209622404848
111.44209622404848,111.88260342970405,111.74387223998251,111.81323783484328
111.81323783484328,111.12621888167767,111.05311853070653,111.0896687061921
111.0896687061921,109.3601838719359,109.26973845541792,109.31496116367691
109.31496116367691,107.7109930929061,107.46741541855003,107.58920425572806
107.58920425572806,107.52120880948699,107.31773153149545,107.41947017049122
107.41947017049122,108.29271216576512,108.25393081451682,108.27332149014097
108.27332149014097,108.89127168227164,108.38607158003406,108.63867163115285
108.63867163115285,107.8761904401136,107.66412204732971,107.77015624372166
107.77015624372166,107.15452767159805,107.02306308475612,107.08879537817708
107.08879537817708,108.59406950986079,108.50168136485277,108.54787543735678
108.54787543735678,108.23368793225768,107.95020008918965,108.09194401072367
108.09194401072367,108.5849769224011,108.20589464060419,108.39543578150264
108.39543578150264,107.98202144511865,107.9752887004353,107.97865507277697
107.97865507277697,107.17885385422134,106.86589432230933,107.02237408826534
107.02237408826534,104.95523596568384,104.61208196593955,104.7836589658117
104.7836589658117,104.05205046520123,104.01931757559703,104.03568402039913
104.03568402039913,104.78629363906028,104.71391003089558,104.75010183497793
104.75010183497793,103.76558533626961,103.38848566957778,103.57703550292369
103.57703550292369,104.49158618409969,104.32819753830243,104.40989186120106
104.40989186120106,104.87458759202931,104.6787726405652,104.77668011629726
104.77668011629726,106.08257910413455,105.72927248277726,105.9059257934559
105.9059257934559,105.47861202213225,105.36282613282599,105.42071907747912
105.42071907747912,104.22510135121405,104.10159756017961,104.16334945569683
104.16334945569683,104.79438358320141,104.73866944645357,104.76652651482749
104.76652651482749,106.07039393828765,105.89955564154877,105.98497478991821
105.98497478991821,106.54367304357011,106.42674123555518,106.48520713956265
106.48520713956265,107.40221278115742,107.37583646201519,107.3890246215863
107.3890246215863,107.25633444047106,107.22488443356521,107.24060943701814
107.24060943701814,107.49095372665116,107.2701062298521,107.38052997825163
107.38052997825163,108.51140433720626,108.34969419027975,108.430549263743
108.430549263743,107.06143725244013,107.04076172479088,107.0510994886155
107.0510994886155,105.57932826701065,105.33783568434816,105.45858197567941
105.45858197567941,104.15311536665081,104.12826848371631,104.14069192518356
104.14069192518356,104.33757155104267,104.24163692814291,104.28960423959279
104.28960423959279,103.32190282902488,103.20816949688268,103.26503616295378
103.26503616295378,105.36366117591484,104.97696103689742,105.17031110640613
105.17031110640613,106.40185676929772,106.2983987449056,106.35012775710166
106.35012775710166,105.32855740695354,105.26368150552727,105.2961194562404
105.2961194562404,104.4647335908412,104.32232168749746,104.39352763916933
104.39352763916933,104.33633384519081,104.19552409024712,104.26592896771896
104.26592896771896,102.39963049436422,102.22772611569168,102.31367830502795
102.31367830502795,103.26384862908083,103.21659011949896,103.2402193742899
103.2402193742899,102.79832536794368,102.66443262765674,102.7313789978002
102.7313789978002,102.83262399807957,102.601042991874,102.71683349497678
102.71683349497678,101.79482960523828,101.54567200485792,101.6702508050481
101.6702508050481,103.46104860784723,103.45304575649112,103.45704718216918
103.45704718216918,102.61116657132088,102.4003821710878,102.50577437120434
102.50577437120434,101.39906885716769,101.28486280649207,101.34196583182988
101.34196583182988,99.7778657502423,99.71731107243475,99.74758841133853
99.74758841133853,98.97539792584773,98.73691976077349,98.85615884331061
98.85615884331061,100.26482412073976,100.26385122925119,100.26433767499547
100.26433767499547,100.56384618402257,100.27707506455752,100.42046062429004
100.42046062429004,102.72435820656611,102.68863856871405,102.70649838764008
102.70649838764008,100.4476896775388,100.32351436979884,100.38560202366882
100.38560202366882,99.04747241766947,98.96075231086473,99.0041123642671
99.0041123642671,100.10384620949394,99.85672125996923,99.98028373473159
99.98028373473159,100.52995157787936,100.11876687760306,100.32435922774121
100.32435922774121,98.88539960161643,98.77555383188931,98.83047671675287
98.83047671675287,98.30621256515082,98.2742801240318,98.29024634459131
98.29024634459131,98.20463445616333,98.09160227741408,98.14811836678871
98.14811836678871,97.68174451010289,97.54844263315444,97.61509357162866
97.61509357162866,100.11295281996628,100.06164560809138,100.08729921402883
100.08729921402883,101.15307943461633,100.69560605540525,100.92434274501079
100.92434274501079,100.8994255616105,100.59926696967942,100.74934626564496
100.74934626564496,100.16871360740298,100.01620601642126,100.09245981191212
100.09245981191212,98.74084341984458,98.73348125630356,98.73716233807407
98.73716233807407,101.52952235870116,101.18803195877858,101.35877715873987
101.35877715873987,101.66609803655831,101.65553745602145,101.66081774628988
101.66081774628988,101.21992947773327,100.90708354602825,101.06350651188076
101.06350651188076,100.8092365404077,100.78661425423265,100.79792539732017
100.79792539732017,100.87919061557746,100.87607987585609,100.87763524571677
100.87763524571677,101.05522050567984,100.97929133042527,101.01725591805256
101.01725591805256,104.26072682060865,104.25225669674109,104.25649175867487
104.25649175867487,104.37617443169951,104.22564206457956,104.30090824813954
104.30090824813954,106.5970532463782,106.53299691423494,106.56502508030657
106.56502508030657,104.7022750744955,104.69187354288533,104.69707430869042
104.69707430869042,103.18249668886058,103.17826862300932,103.18038265593495
103.18038265593495,105.43029478880973,105.34048313994532,105.38538896437753
105.38538896437753,108.02818749256987,107.95701202557707,107.99259975907347
107.99259975907347,106.5004932226012,106.24028212689325,106.37038767474722
106.37038767474722,106.38915139111509,106.37783404161141,106.38349271636325
106.38349271636325,108.14752697156483,107.91445361795651,108.03099029476067
108.03099029476067,109.29085198213616,109.1040344158337,109.19744319898493
109.19744319898493,109.57440627381524,109.3055935053033,109.43999988955927
109.43999988955927,109.98389139212186,109.65917958198806,109.82153548705496
109.82153548705496,108.88696221024111,108.69269148748464,108.78982684886287
108.78982684886287,110.87507972545173,110.4380090222481,110.65654437384991
110.65654437384991,110.12287511685521,110.04266704040923,110.08277107863222
110.08277107863222,109.89278120507092,109.48955189119522,109.69116654813307
109.69116654813307,109.3064964209207,109.02688337511418,109.16668989801744
109.16668989801744,111.34895604961741,110.98608159952693,111.16751882457217
111.16751882457217,109.58504590316261,109.55166995534822,109.56835792925541
109.56835792925541,111.36029429386082,111.22730699606345,111.29380064496213
111.29380064496213,112.39663676861645,112.2151321350214,112.30588445181893
112.30588445181893,113.21252768882916,113.04077670771876,113.12665219827396
113.12665219827396,114.48265359008249,114.29854997059306,114.39060178033778
114.39060178033778,116.65366323551,116.51568601431985,116.58467462491492
116.58467462491492,117.48813068907053,117.4841526299321,117.48614165950131
117.48614165950131,117.66061541302521,117.00265077025405,117.33163309163963
117.33163309163963,115.10892167441851,115.01685155351028,115.0628866139644
115.0628866139644,115.8611352876323,115.76315313551609,115.81214421157419
115.81214421157419,115.95138753367601,115.7360703207664,115.8437289272212
115.8437289272212,116.22894194152441,116.21220919185744,116.22057556669093
116.22057556669093,119.06026732342106,118.81656693338051,118.93841712840079
118.93841712840079,117.80873421986672,117.42479236019014,117.61676329002843
117.61676329002843,117.52258591431288,117.44874872779278,117.48566732105283
117.48566732105283,116.73836377665967,116.503318712311,116.62084124448533
116.62084124448533,116.36007013567709,116.15525012853848,116.25766013210779
116.25766013210779,115.8494290656511,115.7807141116254,115.81507158863825
115.81507158863825,116.36208120493507,115.9656348765493,116.16385804074218
116.16385804074218,117.16821833315731,117.15158870670143,117.15990351992937
117.15990351992937,116.84988189704012,116.79205743100209,116.8209696640211
116.8209696640211,116.22541928208923,115.84492663795888,116.03517296002406
116.03517296002406,114.63840457523848,114.5152103007923,114.5768074380154
114.5768074380154,115.47785890985817,115.39143315525733,115.43464603255775
115.43464603255775,116.31445047093776,116.15387076119349,116.23416061606562
116.23416061606562,116.80723406064484,116.7271363852438,116.76718522294432
116.76718522294432,115.83077075577341,115.50147617674907,115.66612346626124
115.66612346626124,116.08211893845802,116.0279797760719,116.05504935726496
116.05504935726496,115.39872933366463,115.30943109585162,115.35408021475813
115.35408021475813,117.06012605847572,116.69658864989763,116.87835735418668
116.87835735418668,118.01532137484679,117.83876346725475,117.92704242105077
117.92704242105077,119.82923921433822,119.69946350884383,119.76435136159103
119.76435136159103,120.74684249609795,120.70125616637337,120.72404933123566
120.72404933123566,122.99533071374833,122.8241811374987,122.90975592562351
122.90975592562351,122.10913111746096,121.94026597191042,122.02469854468569
122.02469854468569,122.22058256712306,122.04946489093346,122.13502372902826
122.13502372902826,122.18039610480486,122.12660327264717,122.15349968872601
122.15349968872601,122.79939939619516,122.2686861799636,122.53404278807938
122.53404278807938,120.84310438952444,120.68103097894958,120.76206768423701
120.76206768423701,122.25686466898073,121.83520361259893,122.04603414078983
122.04603414078983,120.3826231842842,120.22936576722239,120.3059944757533
120.3059944757533,122.2443223761192,122.12671199451309,122.18551718531614
122.18551718531614,119.98764829801176,119.90002763576014,119.94383796688595
119.94383796688595,120.86012364593775,120.66315367496593,120.76163866045184
120.76163866045184,121.8353700216231,121.56276999349538,121.69907000755924
121.69907000755924,122.03480990599904,121.95278991000676,121.9937999080029
121.9937999080029,119.845381045081,119.62577732428808,119.73557918468454
119.73557918468454,118.45448557475034,118.3346557641935,118.39457066947192
118.39457066947192,116.96169105755837,116.5281714733641,116.74493126546123
116.74493126546123,116.78611426256256,116.72552592436088,116.75582009346172
116.75582009346172,116.7618121201081,116.62440664315677,116.69310938163244
116.69310938163244,115.98104842799769,115.7007740491715,115.8409112385846
115.8409112385846,115.99384816440113,115.88802523205717,115.94093669822915
115.94093669822915,117.36578299844928,117.02020285751681,117.19299292798304
117.19299292798304,117.55696590453068,117.13054144998621,117.34375367725845
117.34375367725845,116.88020319837503,116.7692001882539,116.82470169331447
116.82470169331447,116.60206318683433,116.20896153980863,116.40551236332148
116.40551236332148,115.55365681996007,115.26893024552597,115.41129353274302
115.41129353274302,115.66730873306717,115.57396730766156,115.62063802036437
115.62063802036437,117.62115693215242,117.4759370880908,117.54854701012161
117.54854701012161,118.04105169062059,117.85794788289179,117.94949978675619
117.94949978675619,117.25786285733862,116.9972169791565,117.12753991824756
117.12753991824756,115.7520064813581,115.58089463572743,115.66645055854276
115.66645055854276,116.64044426119236,116.44058882947061,116.54051654533149
116.54051654533149,117.4240812283354,117.06303796150608,117.24355959492074
117.24355959492074,116.8155589890415,116.76951040792665,116.79253469848408
116.79253469848408,117.9739909985194,117.76181218079005,117.86790158965472
117.86790158965472,117.3946451014127,117.38523998587767,117.38994254364519
117.38994254364519,116.90388940190248,116.72030731779144,116.81209835984696
116.81209835984696,115.89400553364334,115.87794108152087,115.8859733075821
115.8859733075821,115.94733581576621,115.87638921533501,115.91186251555061
115.91186251555061,117.53995476216177,117.32826054571738,117.43410765393958
117.43410765393958,117.25095246933002,117.20326420637356,117.22710833785179
117.22710833785179,115.37824289589228,115.27664564890524,115.32744427239876
115.32744427239876,116.29738746557857,116.17023246732762,116.2338099664531
116.2338099664531,118.09324775397451,117.95272872062131,118.02298823729791
118.02298823729791,117.34459610025823,117.04562009869505,117.19510809947664
117.19510809947664,117.01193013418096,116.941641750871,116.97678594252598
116.97678594252598,116.36628080018517,116.33368017888895,116.34998048953706
116.34998048953706,116.2130921304755,115.93995121394838,116.07652167221194
116.07652167221194,116.16466252109484,115.82815591020577,115.9964092156503
115.9964092156503,116.41242242965038,116.32315617884723,116.3677893042488
116.3677893042488,118.09496545420137,117.90416023663929,117.99956284542033
117.99956284542033,116.10076046777847,116.0039675706512,116.05236401921483
116.05236401921483,115.3643435111257,115.19552085881594,115.27993218497082
115.27993218497082,114.69047672609852,114.58020405535174,114.63534039072513
114.63534039072513,116.04436065090906,115.83738531934333,115.94087298512619
115.94087298512619,115.31457866770012,114.79393813814798,115.05425840292405
115.05425840292405,117.67313059674828,117.61349575900235,117.64331317787531
117.64331317787531,118.57219284551448,118.31628429635796,118.44423857093622
118.44423857093622,118.47298916231883,118.32155135968854,118.39727026100368
118.39727026100368,118.5696028846603,118.54012044334618,118.55486166400324
118.55486166400324,118.18410095462922,117.76298029539556,117.97354062501239
117.97354062501239,116.15430492315602,115.95081169046338,116.0525583068097
116.0525583068097,118.7335934082711,118.48713886630395,118.61036613728753
118.61036613728753,117.14499753121002,117.10120142344583,117.12309947732793
117.12309947732793,117.37267587374133,117.20717267066156,117.28992427220145
117.28992427220145,116.04859156729421,115.8261911893263,115.93739137831025
115.93739137831025,114.96955088014126,114.81552076720727,114.89253582367427
114.89253582367427,115.78016433352091,115.57774175250155,115.67895304301123
115.67895304301123,114.80136310530527,114.68746126615552,114.7444121857304
114.7444121857304,115.56195578482992,115.43621419039447,115.49908498761219
115.49908498761219,116.53480487195809,116.26772788551206,116.40126637873507
116.40126637873507,116.66479219617106,116.35885373456163,116.51182296536635
116.51182296536635,117.78140933316358,117.57644342443437,117.67892637879898
117.67892637879898,116.74344921087435,116.34482788696756,116.54413854892096
116.54413854892096,117.68230513833382,117.53430014089986,117.60830263961684
117.60830263961684,116.46377521435936,116.45887823699191,116.46132672567563
116.46132672567563,117.74536476348177,117.60217390607923,117.6737693347805
117.6737693347805,117.66101677549723,117.62584869675358,117.6434327361254
117.6434327361254,116.39638773285807,116.14958856438093,116.2729881486195
116.2729881486195,117.5160595892556,117.39332833511284,117.45469396218422
117.45469396218422,117.6592187546564,117.59781118726261,117.6285149709595
117.6285149709595,116.74128684905163,116.66912394001126,116.70520539453145
116.70520539453145,117.26121093212194,116.92612278664888,117.09366685938541
117.09366685938541,118.121910951262,117.96216691142946,118.04203893134573
118.04203893134573,115.08725357592861,115.02388488183233,115.05556922888047
115.05556922888047,116.40074056679642,116.1792544463239,116.28999750656016
116.28999750656016,115.31492604472938,115.14649784073107,115.23071194273022
115.23071194273022,113.01957639767618,112.89791667124699,112.95874653446158
112.95874653446158,112.67224474121073,112.3738997869784,112.52307226409457
112.52307226409457,112.9221709585372,112.81064991509685,112.86641043681702
112.86641043681702,115.05624339938777,114.84821771871418,114.95223055905097
114.95223055905097,116.04659795778794,115.8455739241502,115.94608594096907
115.94608594096907,116.0346920674758,115.84621572320269,115.94045389533925
115.94045389533925,117.14484253016924,117.07969377641002,117.11226815328963
117.11226815328963,117.38351070221225,117.13396899332179,117.25873984776702
117.25873984776702,115.95540954563295,115.44432890873658,115.69986922718476
115.69986922718476,116.60043955468265,116.58339848898856,116.59191902183561
116.59191902183561,117.45311627124417,117.2771915705222,117.36515392088319
117.36515392088319,116.324836782668,116.12772132840075,116.22627905553438
116.22627905553438,116.53151226149215,116.04008939594941,116.28580082872078
116.28580082872078,116.54186434774599,116.33432297324785,116.43809366049692
116.43809366049692,116.77339693083611,116.29202652372281,116.53271172727946
116.53271172727946,116.51980718649796,115.94215979474305,116.2309834906205
116.2309834906205,114.22949002035466,114.13841756265464,114.18395379150465
114.18395379150465,112.92239463729335,112.80081596723646,112.8616053022649
112.8616053022649,113.88618440852916,113.7265281341514,113.80635627134028
113.80635627134028,113.75581817307737,113.63112603872518,113.69347210590128
113.69347210590128,111.58774163344576,111.47822566629328,111.53298364986952
111.53298364986952,114.0435931310798,113.73839022986954,113.89099168047467
