open,high,low,close
100.8106961359515,99.7784279422985,99.45840190722858,99.61841492476354
99.61841492476354,100.42188347996915,100.2684341977193,100.34515883884423
100.34515883884423,99.79452576241873,99.58481856857325,99.68967216549599
99.68967216549599,98.98463631561702,98.97064323861835,98.97763977711769
98.97763977711769,97.44896330735844,97.14136293787396,97.2951631226162
97.2951631226162,95.10811523891815,94.86634540118823,94.98723032005319
94.98723032005319,95.72083649775212,95.67673196078408,95.6987842292681
95.6987842292681,94.43434202514861,94.28198644936715,94.35816423725788
94.35816423725788,92.42936322826132,92.34605449942812,92.38770886384472
92.38770886384472,91.32616663687013,91.11240969605574,91.21928816646293
91.21928816646293,91.69048946577726,91.46728941756663,91.57888944167195
91.57888944167195,91.24832206624596,90.99011940380193,91.11922073502394
91.11922073502394,90.22843393103896,90.20873482327845,90.2185843771587
90.2185843771587,90.18278115429239,90.14507580701543,90.16392848065391
90.16392848065391,88.46889883415473,88.22878771464887,88.3488432744018
88.3488432744018,89.23876578771002,88.91183780093668,89.07530179432335
89.07530179432335,89.93665326871333,89.7448173597786,89.84073531424596
89.84073531424596,90.51263668797043,90.37736585802182,90.44500127299612
90.44500127299612,88.79390278143622,88.73982974330984,88.76686626237303
88.76686626237303,88.51103839132757,88.29168627080794,88.40136233106776
88.40136233106776,89.07824077965374,89.07179560286339,89.07501819125856
89.07501819125856,90.51536119208974,90.45087775011525,90.4831194711025
90.4831194711025,90.58720222291473,90.57183334902473,90.57951778596973
90.57951778596973,91.00711729568413,90.76075645917409,90.88393687742911
90.88393687742911,92.2087594599002,92.12371311724553,92.16623628857286
92.16623628857286,91.7963181247393,91.4988694780781,91.6475938014087
91.6475938014087,92.55776525351887,92.52317340829548,92.54046933090717
92.54046933090717,91.43800582859981,91.07955106809933,91.25877844834957
91.25877844834957,90.37482360838736,90.29968600278299,90.33725480558518
90.33725480558518,90.0802483832351,90.02466551807663,90.05245695065587
90.05245695065587,90.09924549511042,90.03450202501999,90.0668737600652
90.0668737600652,89.51129752683505,89.3501536057849,89.43072556630997
89.43072556630997,88.32403376602893,88.1282236621672,88.22612871409807
88.22612871409807,90.09872940367265,89.97689850220743,90.03781395294004
90.03781395294004,93.24383143926902,93.21347725428207,93.22865434677554
93.22865434677554,93.64736794075294,93.51945316304143,93.58341055189719
93.58341055189719,93.79125603504137,93.57946961656195,93.68536282580166
93.68536282580166,93.51855897662678,93.42064560772194,93.46960229217436
93.46960229217436,93.66448630396005,93.52147612713361,93.59298121554683
93.59298121554683,93.41527115129551,93.28844793564755,93.35185954347153
93.35185954347153,94.74297510252372,94.64413064329209,94.6935528729079
94.6935528729079,93.41708673318944,93.08354139777562,93.25031406548253
93.25031406548253,94.40442439697587,93.96248765245541,94.18345602471564
94.18345602471564,93.70152695902647,93.49008751813986,93.59580723858316
93.59580723858316,94.0560250511651,94.03180399587312,94.0439145235191
94.0439145235191,96.52791810402852,96.40211232310699,96.46501521356775
96.46501521356775,97.07433471989876,96.69956387750781,96.88694929870329
96.88694929870329,97.59447329109432,97.28683765937606,97.44065547523519
97.44065547523519,98.1256002653006,98.06181666025627,98.09370846277844
98.09370846277844,96.71583619207632,96.69303959459856,96.70443789333744
96.70443789333744,95.53677668829427,95.26328544331402,95.40003106580414
95.40003106580414,95.77090438087784,95.75932797436572,95.76511617762178
95.76511617762178,97.0057489953211,96.9578668934892,96.98180794440515
96.98180794440515,98.63214801674644,98.2470430768847,98.43959554681557
98.43959554681557,98.13208395068756,98.00900317414121,98.07054356241439
98.07054356241439,98.88924666856649,98.80561297115487,98.84742981986068
98.84742981986068,97.58170942746489,97.35655785786054,97.46913364266271
97.46913364266271,97.11018141701018,96.99678275785473,97.05348208743246
97.05348208743246,98.4501385771085,98.39241664456222,98.42127761083536
98.42127761083536,97.51968934577441,97.27627817163098,97.3979837587027
97.3979837587027,97.93598209316299,97.91041257348776,97.92319733332538
97.92319733332538,98.09317816564483,97.79212838536101,97.94265327550292
97.94265327550292,98.94998051416937,98.89318878150254,98.92158464783596
98.92158464783596,98.09434875821728,97.90959067581181,98.00196971701455
98.00196971701455,97.99531358003917,97.9053694766324,97.95034152833578
97.95034152833578,97.94404179742766,97.59367252285939,97.76885716014353
97.76885716014353,98.70302310429439,98.65202780871492,98.67752545650465
98.67752545650465,97.81294302840905,97.70216239782243,97.75755271311574
97.75755271311574,96.62881366709273,96.48579380248431,96.55730373478852
96.55730373478852,95.90380323594852,95.70369843440722,95.80375083517787
95.80375083517787,95.04168414389534,94.8047913598393,94.92323775186732
94.92323775186732,94.13925325663898,93.97958086154578,94.05941705909238
94.05941705909238,94.68641279984813,94.48076619384268,94.5835894968454
94.5835894968454,95.11390722326394,94.96797716843898,95.04094219585146
95.04094219585146,95.80848494577086,95.59125299988258,95.69986897282672
95.69986897282672,94.59728226398303,94.50781518406751,94.55254872402527
94.55254872402527,93.8026116348776,93.68088775135715,93.74174969311737
93.74174969311737,91.48208869579388,91.40306580495947,91.44257725037667
91.44257725037667,91.98523928498184,91.86507550214566,91.92515739356375
91.92515739356375,92.48362073599975,92.15205013948722,92.31783543774348
92.31783543774348,90.56059034847227,90.50842202522729,90.53450618684978
90.53450618684978,89.45507613911741,89.37671090069699,89.4158935199072
89.4158935199072,89.60248147186284,89.33134173002064,89.46691160094174
89.46691160094174,91.03848957562481,90.91573517150424,90.97711237356452
90.97711237356452,91.79793639591598,91.64445563392503,91.72119601492051
91.72119601492051,92.28321416582378,92.15159858969517,92.21740637775947
92.21740637775947,91.66329172412732,91.455008883867,91.55915030399716
91.55915030399716,92.55528447348183,92.42767385746956,92.4914791654757
92.4914791654757,92.66826099887952,92.51808733280227,92.59317416584089
92.59317416584089,92.40389736049099,92.32378562314389,92.36384149181744
92.36384149181744,93.35405875648802,93.13987491029526,93.24696683339164
93.24696683339164,91.95173953990361,91.57994487199535,91.76584220594948
91.76584220594948,91.77789535581009,91.69375415319713,91.73582475450361
91.73582475450361,91.62710114873238,91.2999910527119,91.46354610072214
91.46354610072214,91.15328205548444,91.06750826933863,91.11039516241154
91.11039516241154,90.46414274825493,90.39928753978977,90.43171514402235
90.43171514402235,91.84976071246733,91.78671450976098,91.81823761111416
91.81823761111416,92.30306628238279,92.06688459383179,92.18497543810729
92.18497543810729,92.73019322730885,92.60475351177548,92.66747336954217
92.66747336954217,95.86879382701933,95.59775890707859,95.73327636704896
95.73327636704896,97.80060944650162,97.75683416449021,97.77872180549592
97.77872180549592,96.96939379065971,96.75887997399126,96.86413688232548
96.86413688232548,98.19354205685987,98.09960869372084,98.14657537529035
98.14657537529035,97.17865088008121,97.141822426449,97.1602366532651
97.1602366532651,97.76321313907323,97.64227329094288,97.70274321500806
97.70274321500806,99.77391824583529,99.62390582706394,99.69891203644961
99.69891203644961,99.10428344021933,99.09252408783671,99.09840376402802
99.09840376402802,99.04652651926732,98.88910362959699,98.96781507443215
98.96781507443215,98.9345325631211,98.82311098471386,98.87882177391748
98.87882177391748,98.84833288694135,98.62580800226552,98.73707044460343
98.73707044460343,100.09199609270655,99.96039081557404,100.0261934541403
100.0261934541403,100.64136988578572,100.60820530173656,100.62478759376114
100.62478759376114,100.20122463039803,99.87335225318392,100.03728844179098
100.03728844179098,101.45601603445274,101.29862022362735,101.37731812904005
101.37731812904005,100.79239259364046,100.39988128927381,100.59613694145713
100.59613694145713,101.99169047600523,101.93151437187731,101.96160242394127
101.96160242394127,99.02414817244268,98.83528758477307,98.92971787860787
98.92971787860787,99.51998918756111,99.48674143851757,99.50336531303934
99.50336531303934,99.68890361090646,99.687589962483,99.68824678669473
99.68824678669473,100.27985363406972,100.08067729717357,100.18026546562164
100.18026546562164,98.80340330396027,98.59642317856111,98.69991324126069
98.69991324126069,98.37594031135215,98.34906984796463,98.36250507965839
98.36250507965839,98.00678378543249,97.97095936627413,97.98887157585331
97.98887157585331,97.540338223156,97.31165617394993,97.42599719855296
97.42599719855296,99.87115829012086,99.72118587369371,99.79617208190729
99.79617208190729,100.60963179805634,100.50293821494361,100.55628500649998
100.55628500649998,100.85702233780202,100.63338090879105,100.74520162329654
100.74520162329654,101.08852849181243,101.03431441878722,101.06142145529982
101.06142145529982,101.40221896516245,101.29570669466868,101.34896282991556
101.34896282991556,101.25755050450992,101.0966282479955,101.17708937625271
101.17708937625271,102.06983733877789,101.96983278372551,102.0198350612517
102.0198350612517,101.71372524050747,101.56206990977887,101.63789757514317
101.63789757514317,102.06243000248382,101.8328255251866,101.94762776383521
101.94762776383521,101.16636010745427,101.10464097945828,101.13550054345627
101.13550054345627,99.37999226371245,99.24029767620543,99.31014496995894
99.31014496995894,100.61463600813408,100.50473559671514,100.55968580242461
100.55968580242461,98.39304616553703,98.17009050057392,98.28156833305547
98.28156833305547,98.89894280514609,98.79206656889112,98.8455046870186
98.8455046870186,99.30188376638668,99.26467521160191,99.2832794889943
99.2832794889943,100.39471930588444,100.05357440247279,100.22414685417861
100.22414685417861,100.61856218556673,100.3283044760289,100.47343333079782
100.47343333079782,100.63040291413328,100.52350618078522,100.57695454745925
100.57695454745925,100.92793194841047,100.7924604867649,100.86019621758768
100.86019621758768,101.4403818535916,101.05418423677183,101.24728304518172
101.24728304518172,98.67913341907678,98.57137612462162,98.6252547718492
98.6252547718492,96.70965733327411,96.62366232575009,96.6666598295121
96.6666598295121,95.67167942968096,95.56062847997778,95.61615395482937
95.61615395482937,94.78940844147351,94.68560918946926,94.73750881547139
94.73750881547139,96.62961181638684,96.4131264437039,96.52136913004537
96.52136913004537,96.82010412280776,96.81995144710605,96.8200277849569
96.8200277849569,96.9231681871154,96.90818486921954,96.91567652816747
96.91567652816747,97.09987595495703,96.79476844638954,96.94732220067328
96.94732220067328,96.762587968307,96.76094066594223,96.76176431712462
96.76176431712462,98.28406070293539,97.85368483526895,98.06887276910217
98.06887276910217,98.66012953839592,98.49328669065491,98.57670811452542
98.57670811452542,98.80082058110878,98.71020199349525,98.75551128730201
98.75551128730201,97.44585125940303,97.3661399633737,97.40599561138836
97.40599561138836,96.54963052668707,96.44408185803583,96.49685619236145
96.49685619236145,95.76731681525757,95.68289619388506,95.72510650457131
95.72510650457131,96.56973175603275,96.36462440061356,96.46717807832316
96.46717807832316,95.27976054056454,95.17208925439282,95.22592489747868
95.22592489747868,95.72239688199743,95.49333101033424,95.60786394616584
95.60786394616584,95.8190095065603,95.7039582809302,95.76148389374525
95.76148389374525,95.47925557533549,95.42473445867796,95.45199501700672
95.45199501700672,94.38761263390934,94.28387546804946,94.3357440509794
94.3357440509794,92.58095089281655,92.42401644417667,92.50248366849661
92.50248366849661,92.81523603390113,92.466214103299,92.64072506860006
92.64072506860006,91.76738387175313,91.64940367402353,91.70839377288833
91.70839377288833,93.66158561342068,93.50852982896747,93.58505772119408
93.58505772119408,91.4180549940299,91.41463740611873,91.41634620007432
91.41634620007432,88.7187184235304,88.41791716545374,88.56831779449207
88.56831779449207,88.71141612082413,88.47588383012568,88.5936499754749
88.5936499754749,89.46860801544268,89.27302413252012,89.3708160739814
89.3708160739814,88.09947452230782,88.07099822802385,88.08523637516583
88.08523637516583,88.09799143852268,87.99702291934861,88.04750717893565
88.04750717893565,89.07463094761701,89.06603174570543,89.07033134666122
89.07033134666122,89.10416049518759,88.71701286078391,88.91058667798575
88.91058667798575,88.507075856589,88.37234014860012,88.43970800259456
88.43970800259456,89.13718804492383,89.04957452266383,89.09338128379383
89.09338128379383,89.53673498354077,89.45437637393034,89.49555567873556
89.49555567873556,90.75181016324919,90.41444359439802,90.5831268788236
90.5831268788236,89.5184500488646,89.48978162005494,89.50411583445977
89.50411583445977,90.46923084089957,90.3511006562666,90.41016574858308
90.41016574858308,90.43989986569451,90.35356826632886,90.39673406601169
90.39673406601169,90.04437334434931,90.02174319666247,90.03305827050589
90.03305827050589,89.27402060201784,89.09122870013663,89.18262465107723
89.18262465107723,89.74989207738899,89.53140100803508,89.64064654271203
89.64064654271203,90.24215774840962,90.22825906886735,90.23520840863848
90.23520840863848,92.0787054604195,91.94536199230599,92.01203372636274
92.01203372636274,93.42926059311257,93.40640352589465,93.41783205950361
93.41783205950361,92.99214418706157,92.89016475843803,92.9411544727498
92.9411544727498,92.47763739985756,92.39838018635747,92.43800879310751
92.43800879310751,93.77871528074775,93.63967028595351,93.70919278335063
93.70919278335063,94.61878306689134,94.5373677404874,94.57807540368937
94.57807540368937,95.69561396824152,95.65439025554177,95.67500211189164
95.67500211189164,97.26225273568535,96.8737787205233,97.06801572810433
97.06801572810433,96.27717807267737,96.1123240792555,96.19475107596644
96.19475107596644,94.45428917573871,94.38257122181842,94.41843019877857
94.41843019877857,94.30705045059403,94.19846212522634,94.25275628791019
94.25275628791019,93.79092434190913,93.48870232050736,93.63981333120825
93.63981333120825,92.7193793594072,92.6005131091115,92.65994623425935
92.65994623425935,90.6503779944495,90.34374802382787,90.49706300913869
90.49706300913869,90.867608715688,90.80047158735394,90.83404015152097
90.83404015152097,91.53272146360503,91.43813096578658,91.4854262146958
91.4854262146958,92.24419019231456,91.93862146726767,92.09140582979111
92.09140582979111,92.267131972869,92.23209025206974,92.24961111246937
92.24961111246937,92.0783176066272,91.92898377268926,92.00365068965823
92.00365068965823,91.32767083216714,91.26572933542911,91.29670008379813
91.29670008379813,91.83602054830553,91.81590589564607,91.8259632219758
91.8259632219758,92.42089936690562,92.28380384380068,92.35235160535315
92.35235160535315,91.17513856505651,90.93341478008428,91.0542766725704
91.0542766725704,90.43791650747977,90.24501216133493,90.34146433440735
90.34146433440735,88.74443619769944,88.52096516683487,88.63270068226716
88.63270068226716,88.73596955345411,88.53766535629657,88.63681745487534
88.63681745487534,86.98398305003543,86.66600489080834,86.82499397042189
86.82499397042189,86.52688033016662,86.42301437577888,86.47494735297275
86.47494735297275,87.61819174159601,87.56223513632582,87.59021343896092
87.59021343896092,87.45090289690125,87.30564519775746,87.37827404732936
87.37827404732936,89.05833794554142,88.83894917517155,88.94864356035649
88.94864356035649,89.74362955240713,89.72217366470625,89.73290160855669
89.73290160855669,90.40926098710436,90.2335229381061,90.32139196260523
90.32139196260523,91.14761520162558,91.08891270384196,91.11826395273377
91.11826395273377,92.44057196508237,92.39044830603831,92.41551013556034
92.41551013556034,92.69103322909012,92.59867876151392,92.64485599530202
92.64485599530202,92.60045252505053,92.57669517790966,92.58857385148009
92.58857385148009,92.07266751112343,91.9783136028399,92.02549055698167
92.02549055698167,93.35869373863414,93.29096525430563,93.32482949646989
93.32482949646989,92.73714192480577,92.51326463412914,92.62520327946746
92.62520327946746,93.30850107831631,93.26650011430172,93.28750059630902
93.28750059630902,93.11084705862942,92.8812991402736,92.99607309945151
92.99607309945151,94.43843483000623,94.41065398407127,94.42454440703875
94.42454440703875,94.52708890968715,94.44157355875059,94.48433123421887
94.48433123421887,94.6543554311727,94.45560046853113,94.55497794985192
94.55497794985192,93.10644894145715,93.07267359343238,93.08956126744476
93.08956126744476,92.45008419175697,92.26412681055025,92.35710550115361
92.35710550115361,93.70061099897978,93.58643114882713,93.64352107390346
93.64352107390346,93.30984760945563,93.29693928099925,93.30339344522744
93.30339344522744,92.72164844374514,92.60427455137044,92.66296149755779
92.66296149755779,92.603578811839,92.4279035352787,92.51574117355885
92.51574117355885,91.88422189912386,91.59940644767035,91.7418141733971
91.7418141733971,91.73965456837092,91.4790117311517,91.60933314976131
91.60933314976131,92.35855066351132,92.35605424928903,92.35730245640018
92.35730245640018,91.39575494262259,91.2144870608979,91.30512100176024
91.30512100176024,91.7064733576662,91.33458649540933,91.52052992653776
91.52052992653776,90.91545210181947,90.56582301573006,90.74063755877476
90.74063755877476,89.27795965454298,89.1349369443587,89.20644829945084
89.20644829945084,88.47368747467077,88.4455738538562,88.45963066426349
88.45963066426349,86.9617203795812,86.90025421847152,86.93098729902636
86.93098729902636,87.49999763098494,87.40080486002095,87.45040124550295
87.45040124550295,86.73376976045003,86.72480250737857,86.7292861339143
86.7292861339143,87.39257677992585,87.31207056429655,87.3523236721112
87.3523236721112,87.51296344700401,87.48091808543754,87.49694076622077
87.49694076622077,88.3767913085851,88.03327194876988,88.20503162867749
88.20503162867749,87.31775365978274,87.10450988058756,87.21113177018515
87.21113177018515,87.10758817995011,87.08225140830243,87.09491979412627
87.09491979412627,86.79472411483707,86.75509719301098,86.77491065392402
86.77491065392402,89.24139442172536,89.17919033357798,89.21029237765167
89.21029237765167,88.59658468066526,88.44693994930866,88.52176231498696
88.52176231498696,88.81135946722702,88.76353343678053,88.78744645200378
88.78744645200378,89.57364718889335,89.26264735031845,89.4181472696059
89.4181472696059,88.97770109216458,88.95426733073745,88.96598421145102
88.96598421145102,87.97576972957617,87.76736545061846,87.87156759009731
87.87156759009731,88.47569405962889,88.38295509450595,88.42932457706742
88.42932457706742,88.64565618052534,88.64467415752479,88.64516516902506
88.64516516902506,89.04415261273968,88.79864648177676,88.92139954725822
88.92139954725822,87.03957785909482,86.93620938860484,86.98789362384983
86.98789362384983,86.27442874981251,86.19692038681298,86.23567456831275
86.23567456831275,86.66061954180245,86.65384211479119,86.65723082829682
86.65723082829682,86.25979068413966,86.24610345386046,86.25294706900006
86.25294706900006,87.01188331795441,86.92515192799527,86.96851762297484
86.96851762297484,88.23720961462557,87.88027072683461,88.05874017073009
88.05874017073009,87.77556907738902,87.68590404593546,87.73073656166224
87.73073656166224,88.79827040028722,88.66483465287477,88.731552526581
88.731552526581,89.61747296474474,89.41922615920058,89.51834956197266
89.51834956197266,90.50277770432935,90.49228013932996,90.49752892182966
90.49752892182966,88.04101392852147,87.99613323286314,88.0185735806923
88.0185735806923,88.13635159091717,88.09900072861677,88.11767615976697
88.11767615976697,88.45262862261434,88.35483233123757,88.40373047692596
88.40373047692596,87.85987057492012,87.83662135332615,87.84824596412314
87.84824596412314,88.26889266915863,88.20397141983257,88.2364320444956
88.2364320444956,88.6046838619308,88.53335839024601,88.5690211260884
88.5690211260884,89.36658347321266,89.18004795807737,89.27331571564501
89.27331571564501,89.62527621287839,89.61617763863757,89.62072692575798
89.62072692575798,88.1929131458192,87.92621019333743,88.05956166957831
88.05956166957831,88.79301441269457,88.67260222963596,88.73280832116527
88.73280832116527,90.23776682990349,90.04238908716015,90.14007795853182
90.14007795853182,90.9220884575016,90.86241457593913,90.89225151672036
90.89225151672036,91.70964224833651,91.57700213796383,91.64332219315017
91.64332219315017,90.96340635441369,90.96267997342618,90.96304316391993
90.96304316391993,91.3238995111689,90.9017631261108,91.11283131863985
91.11283131863985,91.03477044548507,90.76433491552487,90.89955268050497
90.89955268050497,92.20461155336955,92.08977345435929,92.14719250386442
92.14719250386442,91.7979738451426,91.62764349195803,91.71280866855031
91.71280866855031,90.6324404242833,90.34646801330113,90.48945421879222
90.48945421879222,91.08688980113797,90.7076408916775,90.89726534640774
90.89726534640774,90.5614014049445,90.50380546652288,90.53260343573369
90.53260343573369,88.83458074537118,88.77968191690285,88.80713133113701
88.80713133113701,88.38474915186389,88.23392469935568,88.30933692560978
88.30933692560978,88.15915038365473,87.89356208708394,88.02635623536933
88.02635623536933,88.55288309027436,88.52480449210195,88.53884379118816
88.53884379118816,88.00304679633442,87.99351612735828,87.99828146184635
87.99828146184635,87.7628149264997,87.74208598124595,87.75245045387283
87.75245045387283,87.11177067530608,86.92046654032643,87.01611860781625
87.01611860781625,87.63468940768743,87.54061621111018,87.5876528093988
87.5876528093988,86.96470552318173,86.8469631805123,86.90583435184702
86.90583435184702,87.86374573030263,87.62463598857529,87.74419085943896
87.74419085943896,87.10632161002569,87.10317642113002,87.10474901557785
87.10474901557785,89.3608564547936,89.02173563908661,89.19129604694011
89.19129604694011,87.82686711683945,87.79147628394381,87.80917170039163
87.80917170039163,87.47427075705781,87.36098798254156,87.41762936979968
87.41762936979968,89.37233988370322,89.16119237912893,89.26676613141608
89.26676613141608,89.75123447430535,89.6741407428125,89.71268760855892
89.71268760855892,90.25150238101817,90.17647399164004,90.2139881863291
90.2139881863291,90.45861082127342,90.05594460005202,90.25727771066272
90.25727771066272,90.62415045569885,90.60353676480271,90.61384361025078
90.61384361025078,91.41518507529112,91.3649539628165,91.39006951905381
91.39006951905381,93.16239134151469,93.15283462347863,93.15761298249666
93.15761298249666,91.47822690236376,91.32595671354656,91.40209180795516
91.40209180795516,90.51744436963651,90.49918705329887,90.50831571146769
90.50831571146769,88.6344403157079,88.39016029327041,88.51230030448916
88.51230030448916,87.0617952375394,87.05989795042399,87.0608465939817
87.0608465939817,85.62781343087337,85.53897284033127,85.58339313560232
85.58339313560232,85.03179141716362,84.89489608028461,84.96334374872411
84.96334374872411,84.06663306950924,83.92393274397983,83.99528290674454
83.99528290674454,82.59406797209405,82.52072542537138,82.55739669873272
82.55739669873272,81.99791408016168,81.86402665439184,81.93097036727676
81.93097036727676,83.94693759724619,83.74230355652973,83.84462057688796
83.84462057688796,84.38608902050481,84.27883639040729,84.33246270545605
84.33246270545605,83.68586688668714,83.36385884183196,83.52486286425955
83.52486286425955,83.78255159141847,83.7685079455577,83.77552976848808
83.77552976848808,82.61103661633354,82.48974248886373,82.55038955259863
82.55038955259863,83.18251278157139,83.179429907934,83.18097134475269
83.18097134475269,83.08649215173864,83.04503436170344,83.06576325672104
83.06576325672104,83.49073106836461,83.26882943142006,83.37978024989233
83.37978024989233,82.4151856280073,82.21788578329802,82.31653570565265
82.31653570565265,84.37795259267168,84.1716487409011,84.27480066678639
84.27480066678639,84.76753783811529,84.6907667137639,84.7291522759396
84.7291522759396,85.2459869552013,84.82465081033116,85.03531888276623
85.03531888276623,84.29882573108094,84.19234834881323,84.24558703994708
84.24558703994708,82.95116760189912,82.83195938160215,82.89156349175063
82.89156349175063,83.24174211147215,83.08538861760562,83.16356536453888
83.16356536453888,84.03802106500324,83.97733240937397,84.0076767371886
84.0076767371886,83.01728515195502,82.93675882532905,82.97702198864204
82.97702198864204,83.5933275446656,83.56328437124627,83.57830595795593
83.57830595795593,84.47843358085238,84.30853945081607,84.39348651583423
84.39348651583423,84.95418816206785,84.85160395170433,84.90289605688609
84.90289605688609,86.0356913636173,85.85913151369158,85.94741143865444
85.94741143865444,86.26099155235254,86.18069139544862,86.22084147390058
86.22084147390058,86.92734932007954,86.701265845841,86.81430758296027
86.81430758296027,87.23529552088739,87.0265531217609,87.13092432132414
87.13092432132414,88.76191453072666,88.74934647704275,88.7556305038847
88.7556305038847,89.5671906265087,89.51733756763335,89.54226409707103
89.54226409707103,89.16515983989203,88.94262027953584,89.05389005971394
89.05389005971394,90.72955192960005,90.6272109078041,90.67838141870207
90.67838141870207,91.36618379091195,91.21566202980819,91.29092291036007
91.29092291036007,90.91323379796842,90.72253588032652,90.81788483914747
90.81788483914747,92.3432491726579,92.28554855885683,92.31439886575737
92.31439886575737,93.49681481970703,93.35136307140212,93.42408894555457
93.42408894555457,94.03569888872723,93.89482948465398,93.9652641866906
93.9652641866906,95.69075248898591,95.6123342928858,95.65154339093586
95.65154339093586,96.78526216352128,96.4572222450123,96.62124220426679
96.62124220426679,95.90192061969319,95.7755503430827,95.83873548138794
95.83873548138794,96.14785766394724,95.90662719072057,96.0272424273339
96.0272424273339,94.2913031865858,93.77590713090007,94.03360515874293
94.03360515874293,92.93201648343138,92.88620162887175,92.90910905615156
92.90910905615156,92.32703678392247,92.16028755422215,92.24366216907231
92.24366216907231,91.14999176529946,90.89713786587117,91.02356481558532
91.02356481558532,90.87560280294936,90.53693905761612,90.70627093028274
90.70627093028274,90.93322128797135,90.80325498789878,90.86823813793507
90.86823813793507,92.52151940973896,92.46676344986629,92.49414142980262
92.49414142980262,93.70493265252443,93.61386717115809,93.65939991184126
93.65939991184126,94.37668588143835,94.1713234820822,94.27400468176027
94.27400468176027,95.53806767505765,95.37208674891926,95.45507721198845
95.45507721198845,92.30579550970326,92.23386444614964,92.26982997792645
92.26982997792645,92.53573307063891,92.2048938968245,92.3703134837317
92.3703134837317,92.15422656722542,92.06092900712063,92.10757778717303
