open,high,low,close
99.91806824243704,101.23930811463661,101.00185281899756,101.12058046681709
101.12058046681709,99.46785279678937,99.06713546353507,99.26749413016222
99.26749413016222,100.94163547362432,100.82401459618298,100.88282503490365
100.88282503490365,100.73744126030807,100.60045937531989,100.66895031781398
100.66895031781398,103.26172384002298,102.60486221216586,102.93329302609442
102.93329302609442,103.50664291043714,103.40611507316558,103.45637899180136
103.45637899180136,104.40418666840584,104.2082359176663,104.30621129303607
104.30621129303607,104.49516392025969,104.4582950112321,104.47672946574589
104.47672946574589,105.12991382545505,104.92733333546141,105.02862358045823
105.02862358045823,106.33137878182092,105.98114935356688,106.1562640676939
106.1562640676939,107.00571154462742,106.8747421930473,106.94022686883736
106.94022686883736,105.4986939644619,105.28968214009664,105.39418805227928
105.39418805227928,105.53825374299008,105.32877827679253,105.4335160098913
105.4335160098913,105.54219484360874,105.33565203782595,105.43892344071735
105.43892344071735,103.20735729970006,102.92336441874069,103.06536085922038
103.06536085922038,103.00273758899468,102.73583147837692,102.8692845336858
102.8692845336858,103.45349800478763,103.30097537712587,103.37723669095675
103.37723669095675,103.15190549675918,102.95669527735038,103.05430038705478
103.05430038705478,102.74023390776833,102.65322223345933,102.69672807061383
102.69672807061383,102.71852996374281,102.4017247370081,102.56012735037545
102.56012735037545,101.260785313175,101.06700714286882,101.16389622802191
101.16389622802191,100.45189672629472,100.22578834945945,100.33884253787708
100.33884253787708,100.97368211650264,100.38457708810715,100.6791296023049
100.6791296023049,101.13307578984187,101.06673956278111,101.09990767631149
101.09990767631149,102.79177329260641,102.66691634352655,102.72934481806648
102.72934481806648,103.76233225870688,103.70602182701474,103.73417704286081
103.73417704286081,102.59151455561806,102.39480846709253,102.4931615113553
102.4931615113553,101.47763666153536,101.29389191585027,101.38576428869281
101.38576428869281,100.40634983937959,100.25817102162766,100.33226043050362
100.33226043050362,102.63644326474508,102.52776569161114,102.58210447817811
102.58210447817811,101.55490758366979,101.35345370944991,101.45418064655985
101.45418064655985,101.20810893718328,101.13384148574846,101.17097521146587
101.17097521146587,102.41932199118766,102.36720776627716,102.39326487873241
102.39326487873241,101.08293328513783,101.0629628035863,101.07294804436206
101.07294804436206,102.59563152819665,102.38657503740255,102.4911032827996
102.4911032827996,101.70772963069203,101.64233093127334,101.67503028098268
101.67503028098268,102.35511172843466,102.30295019100079,102.32903095971773
102.32903095971773,101.7405534014457,101.65571143464122,101.69813241804346
101.69813241804346,101.39446143569877,101.27154067764975,101.33300105667426
101.33300105667426,99.90321400068858,99.77508979942606,99.83915190005732
99.83915190005732,99.8017423222344,99.44765818935683,99.62470025579562
99.62470025579562,98.92125990698234,98.54048528801341,98.73087259749788
98.73087259749788,99.49826886541292,99.41143193785221,99.45485040163257
99.45485040163257,98.2111056186422,98.19746063997039,98.20428312930629
98.20428312930629,96.9130549040459,96.88073931957378,96.89689711180984
96.89689711180984,95.14061781680405,95.02326140391642,95.08193961036024
95.08193961036024,94.93876020359849,94.8607271502421,94.8997436769203
94.8997436769203,95.79312717022788,95.7144653829123,95.75379627657009
95.75379627657009,96.02120787717706,95.82916542843134,95.9251866528042
95.9251866528042,95.89763429546129,95.83927902361908,95.86845665954019
95.86845665954019,94.38776440461574,94.33439107632897,94.36107774047235
94.36107774047235,94.19004520291526,94.16348053497603,94.17676286894564
94.17676286894564,94.64018900342333,94.47336010707735,94.55677455525034
94.55677455525034,94.71248190623564,94.67658634954782,94.69453412789173
94.69453412789173,95.9735749673537,95.675823962099,95.82469946472635
95.82469946472635,96.21578620482359,96.21085796041265,96.21332208261812
96.21332208261812,95.91228923817405,95.59788329642919,95.75508626730162
95.75508626730162,97.43118547234025,97.17919530015169,97.30519038624597
97.30519038624597,96.14346976186289,96.04571950486547,96.09459463336418
96.09459463336418,95.5287945801257,95.163409988147,95.34610228413635
95.34610228413635,96.54135429932678,96.4574079240172,96.499381111672
96.499381111672,96.60215762663645,96.5596746559819,96.58091614130917
96.58091614130917,96.90847343318269,96.6561321757362,96.78230280445945
96.78230280445945,96.47532298859578,96.40085986705834,96.43809142782706
96.43809142782706,96.50864021439088,96.1923878823059,96.35051404834839
96.35051404834839,97.96455663585655,97.85410931568262,97.90933297576959
97.90933297576959,98.01271734433199,97.91772990427087,97.96522362430143
97.96522362430143,97.68846919016757,97.47099993301465,97.57973456159111
97.57973456159111,97.88587930300096,97.85454054451256,97.87020992375676
97.87020992375676,99.14290484131268,99.13260513908091,99.1377549901968
99.1377549901968,100.32186133885452,100.20620736600509,100.2640343524298
100.2640343524298,100.2433931052738,100.09366748559505,100.16853029543442
100.16853029543442,99.05931538918131,98.75910497430652,98.90921018174392
98.90921018174392,100.12503235166821,100.10869688395866,100.11686461781343
100.11686461781343,100.88228118699327,100.48112043524212,100.6817008111177
100.6817008111177,102.50426312433576,102.40824079169734,102.45625195801655
102.45625195801655,102.23442532602151,101.98437856874632,102.10940194738392
102.10940194738392,103.62677421931517,103.50268811989008,103.56473116960262
103.56473116960262,105.07814581113169,104.97225899429392,105.02520240271281
105.02520240271281,105.78857159690102,105.62885102813706,105.70871131251904
105.70871131251904,107.97326387340483,107.80860397840071,107.89093392590277
107.89093392590277,107.32665679253732,107.10159488180567,107.2141258371715
107.2141258371715,108.13408240879069,107.96476805510447,108.04942523194758
108.04942523194758,107.57581721173848,107.393278982962,107.48454809735024
107.48454809735024,107.44011454433635,107.22293936868633,107.33152695651134
107.33152695651134,108.36401285436966,108.11448659830381,108.23924972633674
108.23924972633674,107.82610695803314,107.36493286405471,107.59551991104392
107.59551991104392,107.05818338883844,106.92703233283035,106.9926078608344
106.9926078608344,108.19162422233698,108.10971871454767,108.15067146844233
108.15067146844233,105.82560375325139,105.46763279217902,105.6466182727152
105.6466182727152,106.09833013753763,105.95808247050914,106.02820630402339
106.02820630402339,106.60047669283826,105.9708156196446,106.28564615624143
106.28564615624143,106.48573419040076,105.92415208692452,106.20494313866264
106.20494313866264,105.82164526677359,105.61126940471765,105.71645733574562
105.71645733574562,105.246879306157,104.86876888687105,105.05782409651403
105.05782409651403,106.87263561093887,106.65502009405905,106.76382785249896
106.76382785249896,107.82293989346282,107.6155701624128,107.7192550279378
107.7192550279378,108.50824785491666,108.35813883767837,108.43319334629751
108.43319334629751,104.86720654231654,104.85298337377422,104.86009495804538
104.86009495804538,103.64443167644309,103.52651360529627,103.58547264086968
103.58547264086968,104.1953109378143,104.08936700208068,104.14233896994749
104.14233896994749,104.83077109127721,104.76695565470907,104.79886337299314
104.79886337299314,104.97711197548122,104.69707536011427,104.83709366779775
104.83709366779775,106.30002190305976,106.19834447616608,106.24918318961292
106.24918318961292,104.16916607164383,104.1074334130957,104.13829974236977
104.13829974236977,102.21426911068423,102.07231933659895,102.14329422364159
102.14329422364159,101.58571611410494,101.53510862295357,101.56041236852926
101.56041236852926,101.93373220764256,101.69564495260225,101.81468858012241
101.81468858012241,101.58575456981818,101.48987795039356,101.53781626010587
101.53781626010587,102.36519207919993,102.04007665929605,102.20263436924799
102.20263436924799,100.97821144158851,100.92625718471706,100.95223431315279
100.95223431315279,101.7215536309469,101.52863339662598,101.62509351378644
101.62509351378644,103.01928685230591,102.91725196251762,102.96826940741177
102.96826940741177,103.0660962277699,102.8932932388715,102.9796947333207
102.9796947333207,103.57433530303571,103.41539078589567,103.49486304446569
103.49486304446569,101.7141835538901,101.55719545127359,101.63568950258184
101.63568950258184,99.75386174301266,99.68558275683463,99.71972224992365
99.71972224992365,98.7742390753499,98.7071166452331,98.7406778602915
98.7406778602915,98.94293147946895,98.55572733938162,98.74932940942529
98.74932940942529,99.66817359402627,99.56590553514481,99.61703956458554
99.61703956458554,98.68230562028741,98.53558109688014,98.60894335858377
98.60894335858377,98.77222444106833,98.53093120651123,98.65157782378978
98.65157782378978,98.51956954134295,98.35061878516518,98.43509416325406
98.43509416325406,99.48149282135836,99.14014309133145,99.3108179563449
99.3108179563449,100.86844034663551,100.85755831356127,100.86299933009839
100.86299933009839,101.08157707611305,100.7516522808837,100.91661467849838
100.91661467849838,102.73774647015797,102.60466958467133,102.67120802741465
102.67120802741465,103.20889405892261,102.97726769628817,103.09308087760539
103.09308087760539,103.34612139939318,103.23814485614446,103.29213312776882
103.29213312776882,104.38604481179068,104.27839022871724,104.33221752025396
104.33221752025396,104.7290200882489,104.61324826576758,104.67113417700824
104.67113417700824,105.12716714065351,105.0355586407587,105.0813628907061
105.0813628907061,106.6866456897835,106.60651781412172,106.64658175195261
106.64658175195261,105.58580876643792,105.56237145621277,105.57409011132535
105.57409011132535,104.28926772041625,104.22327709539492,104.25627240790558
104.25627240790558,104.27921118717141,104.19191704357054,104.23556411537098
104.23556411537098,106.07804399280104,105.95635323475426,106.01719861377765
106.01719861377765,107.55813358168783,107.48853190597299,107.52333274383041
107.52333274383041,108.6906113115479,108.52849756012002,108.60955443583396
108.60955443583396,108.83671529694462,108.5772509532471,108.70698312509586
108.70698312509586,110.93890683635748,110.86608705371431,110.90249694503589
110.90249694503589,111.48738479538967,111.4582869628605,111.47283587912509
111.47283587912509,113.57096506185162,113.44343145413505,113.50719825799334
113.50719825799334,114.04255565537913,113.78594552834709,113.91425059186311
113.91425059186311,111.39268184991793,111.2784626635919,111.33557225675492
111.33557225675492,113.28830249960939,113.20167957544166,113.24499103752552
113.24499103752552,116.09436690691098,116.08547710314477,116.08992200502787
116.08992200502787,115.68881402511549,115.51090227775423,115.59985815143486
115.59985815143486,114.87134978595914,114.61545192756121,114.74340085676018
114.74340085676018,112.77712719625096,112.47148696395838,112.62430708010467
112.62430708010467,112.85125542910004,112.78979164082654,112.82052353496329
112.82052353496329,112.83344230336637,112.71612644428971,112.77478437382804
112.77478437382804,114.207657842379,114.11803551931493,114.16284668084697
114.16284668084697,114.45834458540553,114.01474421531016,114.23654440035784
114.23654440035784,115.48020103956017,115.27339658628969,115.37679881292493
115.37679881292493,114.56760434643746,114.54135529027445,114.55447981835596
114.55447981835596,115.42330072657879,115.22717331747188,115.32523702202533
115.32523702202533,116.67262819759719,116.46188928281768,116.56725874020744
116.56725874020744,119.04922980589053,118.94174173989158,118.99548577289106
118.99548577289106,118.25320907189612,118.14713657824925,118.20017282507268
118.20017282507268,119.82679340698571,119.69954064568994,119.76316702633783
119.76316702633783,120.31804505123954,120.18525083261743,120.25164794192848
120.25164794192848,120.66324472522486,120.45748189983992,120.56036331253239
120.56036331253239,121.07385356438094,120.8783721465215,120.97611285545122
120.97611285545122,123.45172430768436,123.27612810178682,123.36392620473559
123.36392620473559,124.24542141973401,123.79986880320041,124.02264511146721
124.02264511146721,123.15888206312852,123.15832757041022,123.15860481676937
123.15860481676937,125.44130026422553,125.39935723483211,125.42032874952882
125.42032874952882,125.29080893311529,125.07547646794141,125.18314270052835
125.18314270052835,124.81112086837518,124.34412224832661,124.5776215583509
124.5776215583509,124.02798649490053,123.75264727223457,123.89031688356755
123.89031688356755,124.88184055385233,124.84185523527933,124.86184789456583
124.86184789456583,124.38093946670197,123.98838715305995,124.18466330988096
124.18466330988096,125.09621434179334,124.62170449415794,124.85895941797564
124.85895941797564,125.70502630273327,125.62792321604465,125.66647475938896
125.66647475938896,125.06170865402669,124.97558306706316,125.01864586054492
125.01864586054492,124.44197593231362,124.24802934094407,124.34500263662885
124.34500263662885,124.05092827751986,124.04620328770656,124.04856578261321
124.04856578261321,124.02473419366551,123.98229700362934,124.00351559864743
124.00351559864743,124.77070738233283,124.64695115779787,124.70882927006535
124.70882927006535,128.22719094887756,128.05885397084856,128.14302245986306
128.14302245986306,126.64771249417387,126.4632976489074,126.55550507154064
126.55550507154064,126.35475621229817,126.05120389772414,126.20298005501115
126.20298005501115,124.04188261829596,123.97159550063013,124.00673905946304
124.00673905946304,124.70993611482679,124.5123376323087,124.61113687356774
124.61113687356774,123.6054716116719,123.43262480665217,123.51904820916204
123.51904820916204,126.30948134178101,126.26523027707512,126.28735580942806
126.28735580942806,127.49931066079982,127.44816163872157,127.4737361497607
127.4737361497607,126.22497648138584,125.84988009514565,126.03742828826574
126.03742828826574,128.6053230198189,128.34530804140434,128.47531553061162
128.47531553061162,128.0110638763756,127.91640281140462,127.96373334389011
127.96373334389011,127.67431805118888,127.2990980180494,127.48670803461914
127.48670803461914,127.80214177057647,127.41877799084546,127.61045988071096
127.61045988071096,126.51329710740096,126.19459030383838,126.35394370561967
126.35394370561967,123.78087914754133,123.7306959482762,123.75578754790877
123.75578754790877,122.87232109008276,122.51663044665692,122.69447576836984
122.69447576836984,123.15293995398804,122.7906007671867,122.97177036058737
122.97177036058737,122.6249454204551,122.54226313486635,122.58360427766073
122.58360427766073,120.8295681776214,120.62679940270134,120.72818379016137
120.72818379016137,121.12780617561843,121.06000791322036,121.0939070444194
121.0939070444194,120.20007946117548,119.77034597580362,119.98521271848955
119.98521271848955,120.79472366423586,120.75432808389006,120.77452587406296
120.77452587406296,120.44691676546535,120.40177281963048,120.42434479254791
120.42434479254791,120.37472510342762,120.36209078495143,120.36840794418953
120.36840794418953,120.30526017760535,120.23043342094915,120.26784679927725
120.26784679927725,120.10208337682546,119.91812570972557,120.01010454327552
120.01010454327552,121.30516986299989,121.26864124079529,121.28690555189759
121.28690555189759,122.78771228307454,122.74648783493322,122.76710005900388
122.76710005900388,120.55952183802808,120.40274931542785,120.48113557672797
120.48113557672797,121.93562422991863,121.90724892023508,121.92143657507685
121.92143657507685,120.67356457710433,120.43119659398222,120.55238058554328
120.55238058554328,119.73974356012796,119.72931069822086,119.73452712917441
119.73452712917441,116.92181020142371,116.89759011200337,116.90970015671354
116.90970015671354,116.26897740178914,116.16792689636848,116.21845214907881
116.21845214907881,116.18495073238083,116.10908066595093,116.14701569916588
116.14701569916588,116.51064619771184,116.1891760349168,116.34991111631432
116.34991111631432,118.04079143080281,118.00647778876282,118.02363460978282
118.02363460978282,120.03689887573985,119.92554492369389,119.98122189971687
119.98122189971687,117.91283533579272,117.67265565516465,117.79274549547868
117.79274549547868,116.98732452559751,116.76520961730849,116.876267071453
116.876267071453,117.36860797204744,117.06547988275392,117.21704392740068
117.21704392740068,114.57706532257465,114.49266768451496,114.5348665035448
114.5348665035448,115.31401442317848,114.86171856121065,115.08786649219456
115.08786649219456,117.61810479587612,117.44013572249432,117.52912025918522
117.52912025918522,117.10894047199156,116.99472991819923,117.05183519509539
117.05183519509539,116.86922392443375,116.72723961298951,116.79823176871163
116.79823176871163,118.35273074311422,118.1492973515816,118.25101404734791
118.25101404734791,115.71571471856332,115.40291230016179,115.55931350936255
115.55931350936255,115.85947185074119,115.69459416295518,115.77703300684819
115.77703300684819,116.25508793088184,116.1183717462601,116.18672983857097
116.18672983857097,118.16122849498305,118.09442131194564,118.12782490346434
118.12782490346434,117.4010488394314,117.3979180281368,117.3994834337841
117.3994834337841,116.88040751185103,116.76329886245979,116.82185318715541
116.82185318715541,117.83029681676274,117.5524486749872,117.69137274587497
117.69137274587497,119.13746510735399,119.0115297581113,119.07449743273264
119.07449743273264,119.5982018303214,119.23659612127703,119.41739897579922
119.41739897579922,120.818593687539,120.66003978159823,120.73931673456862
120.73931673456862,119.73915788459993,119.45753920507292,119.59834854483643
119.59834854483643,122.74547756564604,122.71578270445207,122.73063013504905
122.73063013504905,123.64474738611638,123.61897598218239,123.63186168414938
123.63186168414938,123.24349848307736,123.08971734191346,123.16660791249541
123.16660791249541,121.85749744127448,121.84021066275899,121.84885405201673
121.84885405201673,123.68817476068119,123.3514371533933,123.51980595703725
123.51980595703725,124.77944551231555,124.63692050887597,124.70818301059576
124.70818301059576,125.7449762598887,125.53340445910321,125.63919035949596
125.63919035949596,124.33967616308188,123.97224178322567,124.15595897315377
124.15595897315377,124.83511119341517,124.76511170501786,124.80011144921652
124.80011144921652,124.08286301302905,123.9268015196935,124.00483226636128
124.00483226636128,124.96454397742745,124.91299747150738,124.93877072446742
124.93877072446742,123.36856611881812,123.16492581272779,123.26674596577296
123.26674596577296,125.72675639584435,125.70650912181975,125.71663275883205
125.71663275883205,126.76888922321875,126.6501238629091,126.70950654306392
126.70950654306392,126.10120331327796,126.0463665932878,126.07378495328288
126.07378495328288,126.76942275602272,126.28048504568793,126.52495390085532
126.52495390085532,127.84130670796108,127.55163082355651,127.6964687657588
127.6964687657588,127.07149088395971,126.57879872676452,126.82514480536211
126.82514480536211,126.6020292331307,126.53303723415958,126.56753323364514
126.56753323364514,127.16213856075612,126.99924677450261,127.08069266762936
127.08069266762936,126.86912178160837,126.85137489417396,126.86024833789116
126.86024833789116,127.48122863421678,127.32984457068174,127.40553660244926
127.40553660244926,130.40125618755926,130.39801381366354,130.3996350006114
130.3996350006114,129.666146935034,129.3148022906938,129.4904746128639
129.4904746128639,128.84225305728236,128.74153458233135,128.79189381980686
128.79189381980686,127.04234754993091,126.87128093261494,126.95681424127292
126.95681424127292,127.77645226479454,127.5457903397754,127.66112130228497
127.66112130228497,128.2264294959528,128.16074567811637,128.19358758703459
128.19358758703459,128.4416147530704,128.42571846446597,128.4336666087682
128.4336666087682,128.90632454133504,128.3358036316023,128.62106408646866
128.62106408646866,130.5621555003143,130.55432282037464,130.55823916034447
130.55823916034447,131.71619841657613,131.68515437261098,131.70067639459356
131.70067639459356,131.68608716605792,131.65833543199847,131.6722112990282
131.6722112990282,129.8841441175023,129.76114442753928,129.8226442725208
129.8226442725208,131.326893431247,130.98884377588624,131.1578686035666
131.1578686035666,132.5027246795475,132.31849367077842,132.41060917516296
132.41060917516296,133.89188946835856,133.5879207982935,133.73990513332603
133.73990513332603,135.3847765081527,134.74969828014702,135.06723739414986
135.06723739414986,132.93131939736483,132.6348096704751,132.78306453391997
132.78306453391997,133.19754906582253,133.11172534683496,133.15463720632874
133.15463720632874,134.35764973838312,133.93664236926404,134.14714605382358
134.14714605382358,133.57398761621093,133.31628340553968,133.4451355108753
133.4451355108753,135.09659269997036,135.0188320611211,135.05771238054572
135.05771238054572,136.18798692586515,135.85188703508388,136.0199369804745
136.0199369804745,137.4148750614346,136.7728375079384,137.0938562846865
137.0938562846865,136.52952014467948,136.12827953054122,136.32889983761035
136.32889983761035,139.28014228152958,139.17147019393818,139.22580623773388
139.22580623773388,137.3973257702506,137.36277420548063,137.38004998786562
137.38004998786562,137.23517121514075,137.11630982606053,137.17574052060064
137.17574052060064,138.3768620559786,138.16916252974013,138.27301229285936
138.27301229285936,139.62016349456698,139.39332351968508,139.50674350712603
139.50674350712603,140.44778809030151,139.79539759339002,140.12159284184577
140.12159284184577,142.36639565177956,142.0008108246913,142.18360323823543
142.18360323823543,142.0322851852798,141.66711273851897,141.84969896189938
141.84969896189938,143.84209953909996,143.4872577285727,143.66467863383633
143.66467863383633,146.28944054367216,146.15638631502694,146.22291342934955
146.22291342934955,146.80253814599897,146.52010080903167,146.66131947751532
146.66131947751532,145.47372836998696,145.27416191879965,145.3739451443933
145.3739451443933,145.52695714957144,145.1733822748344,145.35016971220293
145.35016971220293,144.9849542266769,144.81292625561167,144.8989402411443
144.8989402411443,146.10146949039012,146.00742840651054,146.05444894845033
146.05444894845033,147.3693252619843,147.0481949411421,147.2087601015632
147.2087601015632,146.8502244573347,146.68982966118674,146.7700270592607
146.7700270592607,146.22071149736993,146.1935838429496,146.20714767015977
146.20714767015977,142.47660880823605,142.3773939408012,142.42700137451862
142.42700137451862,145.0977955560298,144.94193169576337,145.0198636258966
145.0198636258966,145.89630454104963,145.79117388649013,145.84373921376988
145.84373921376988,143.82411795674048,143.6969506381602,143.76053429745033
143.76053429745033,145.6631810525361,145.6151474208991,145.6391642367176
145.6391642367176,147.41847759307063,147.34134725731082,147.37991242519072
147.37991242519072,149.04739965043666,148.6570128385132,148.85220624447493
148.85220624447493,148.77621804800515,148.59800870330395,148.68711337565455
148.68711337565455,151.14354490834762,151.1166716761261,151.13010829223686
151.13010829223686,151.8696736126185,151.61260978208162,151.74114169735006
151.74114169735006,150.77513023610047,150.36368291803555,150.569406577068
150.569406577068,146.6591150214571,146.15421740715814,146.40666621430762
146.40666621430762,149.45193741390887,149.38719332310234,149.4195653685056
149.4195653685056,146.6614384252097,146.28812674308315,146.47478258414642
146.47478258414642,147.80971981322838,147.72998879109142,147.7698543021599
147.7698543021599,146.06644077993948,145.81621293351859,145.94132685672903
145.94132685672903,145.47967639627115,145.396580483462,145.43812843986657
145.43812843986657,143.27425377670423,142.85066328260646,143.06245852965534
143.06245852965534,139.80027991679643,139.73972229700072,139.77000110689858
139.77000110689858,139.42965593557778,139.04140141269932,139.23552867413855
139.23552867413855,140.124966265128,140.01978118238893,140.07237372375846
140.07237372375846,144.17564723261313,144.1474979537503,144.16157259318172
144.16157259318172,146.26803201042796,146.0410667691696,146.15454938979877
146.15454938979877,144.32225411000812,144.21234644637516,144.26730027819164
144.26730027819164,146.10742958238055,145.62454259620492,145.86598608929273
145.86598608929273,146.04584350202737,145.8206906962344,145.9332670991309
145.9332670991309,145.96926042386937,145.84183127791104,145.9055458508902
145.9055458508902,147.61431985328915,147.29401134436893,147.45416559882904
147.45416559882904,150.7814783790907,150.56350279784658,150.67249058846863
150.67249058846863,150.73662755792677,150.62066413379793,150.67864584586235
150.67864584586235,147.71844024683162,147.05299839263898,147.3857193197353
147.3857193197353,151.91099460763505,151.55150605683266,151.73125033223386
151.73125033223386,153.79068917647675,153.39467503215462,153.59268210431568
153.59268210431568,152.0797414371116,151.49609467254513,151.78791805482837
151.78791805482837,152.00034880794598,151.88437641158137,151.94236260976368
151.94236260976368,154.45304252467383,154.29237781377918,154.3727101692265
154.3727101692265,154.1599270867435,154.00043405522547,154.08018057098448
154.08018057098448,153.2906856069739,153.00757960770483,153.14913260733937
153.14913260733937,154.4215056684565,154.33873127733463,154.38011847289556
154.38011847289556,156.78610179135748,156.63037687078426,156.70823933107087
156.70823933107087,155.9423561717948,155.57603356941286,155.75919487060384
155.75919487060384,157.1944930449522,157.08649182572788,157.14049243534004
157.14049243534004,156.76253788738975,156.5163586913412,156.63944828936548
156.63944828936548,155.5591473150779,155.23417673773696,155.39666202640743
155.39666202640743,156.17071808316996,155.57985397921203,155.875286031191
155.875286031191,156.98387654779367,156.66486692638955,156.8243717370916
156.8243717370916,157.68527919330833,157.1089795825658,157.39712938793707
157.39712938793707,155.61954763292803,155.5118017500004,155.5656746914642
155.5656746914642,153.47888357416613,153.1175691420684,153.29822635811726
153.29822635811726,152.40405667782204,152.3343446409135,152.36920065936778
152.36920065936778,155.74689082776086,155.14197952859075,155.4444351781758
155.4444351781758,158.6980736989777,158.50421262743228,158.601143163205
158.601143163205,158.56676832045335,158.3089136880848,158.43784100426907
158.43784100426907,158.75454342486867,158.71205201227403,158.73329771857135
158.73329771857135,158.418039854463,158.37498097196018,158.3965104132116
158.3965104132116,156.18718016096358,156.1412068381714,156.1641934995675
156.1641934995675,157.55876464417827,157.14531111830405,157.35203788124116
157.35203788124116,157.47541537048008,157.36123585384254,157.4183256121613
157.4183256121613,154.52822329197423,154.49224358429367,154.51023343813395
154.51023343813395,155.4429471091793,155.0807110818192,155.26182909549925
155.26182909549925,158.0977618164024,158.06688930508398,158.0823255607432
158.0823255607432,157.45271009601674,157.0222656570922,157.23748787655447
157.23748787655447,155.41523095585526,154.8086189865364,155.11192497119583
155.11192497119583,159.11788820786578,158.68575438177245,158.90182129481911
158.90182129481911,159.17912825811987,158.92530600508917,159.05221713160452
159.05221713160452,157.4697593338733,156.9837935907584,157.22677646231585
157.22677646231585,157.2701093563116,157.00298641514718,157.13654788572939
157.13654788572939,154.6358745280644,154.0367979813858,154.3363362547251
154.3363362547251,153.27573518516743,153.0558460878421,153.16579063650477
153.16579063650477,153.5967566408099,153.59574040832885,153.59624852456938
153.59624852456938,151.70425627780878,151.47534309380836,151.58979968580857
151.58979968580857,154.561516812894,154.43731118870375,154.49941400079888
154.49941400079888,152.04863225386381,151.7275712837923,151.88810176882805
151.88810176882805,153.47317646819354,153.45251291041754,153.46284468930554
153.46284468930554,150.9269406075009,150.82637302009886,150.87665681379988
150.87665681379988,152.08470956442272,151.6023045937132,151.84350707906796
151.84350707906796,152.51140212790122,152.35184941786824,152.43162577288473
152.43162577288473,152.45854654273143,152.19892168889555,152.3287341158135
152.3287341158135,149.42241693447957,149.31320483802065,149.3678108862501
149.3678108862501,148.44807418311686,148.3968879723653,148.42248107774108
148.42248107774108,147.7466407101948,147.3919911478955,147.56931592904516
147.56931592904516,147.18122619053997,146.93506825124433,147.05814722089215
147.05814722089215,148.23512829105877,148.16503462227624,148.2000814566675
148.2000814566675,148.0172743851243,147.71676431244836,147.86701934878633
147.86701934878633,148.3044771418279,147.7262438049486,148.01536047338826
148.01536047338826,147.04354952951468,146.98566843448873,147.0146089820017
147.0146089820017,146.301688404855,146.2772016204714,146.2894450126632
146.2894450126632,148.12369816485017,147.94117770260533,148.03243793372775
148.03243793372775,151.71704842923302,151.62218931643028,151.66961887283165
151.66961887283165,151.45174153086776,150.96221865167854,151.20698009127315
151.20698009127315,150.4433204412459,149.7451857134749,150.0942530773604
150.0942530773604,150.65253055192912,150.503610140105,150.57807034601706
150.57807034601706,148.97368201628842,148.89493306693691,148.93430754161267
148.93430754161267,147.53989514432652,147.40684172059719,147.47336843246185
147.47336843246185,147.54999656027073,147.34004600905982,147.44502128466527
147.44502128466527,148.2021997763565,148.08157807122012,148.14188892378831
148.14188892378831,148.14340603815887,148.0699313666228,148.10666870239083
148.10666870239083,149.39364313732696,149.10081216599085,149.2472276516589
149.2472276516589,151.9978364757015,151.5130414070594,151.75543894138045
