open,high,low,close
117.99424549049174,118.30745740452103,118.200389608848,118.25392350668452
118.25392350668452,116.59897279943965,116.49943031053152,116.54920155498559
116.54920155498559,118.20911513170763,117.8746640376258,118.04188958466672
118.04188958466672,117.51636029934438,117.43441700447586,117.47538865191012
117.47538865191012,116.419515670339,116.24328004544327,116.33139785789113
116.33139785789113,116.13872283981173,115.80240271547176,115.97056277764175
115.97056277764175,116.71229176905572,116.48075953838344,116.59652565371958
116.59652565371958,116.20571897038849,115.9645968658908,116.08515791813964
116.08515791813964,114.44220379695997,114.32682519046443,114.3845144937122
114.3845144937122,114.74251559986645,114.50853172401729,114.62552366194187
114.62552366194187,116.5923315445696,116.50285280594498,116.5475921752573
116.5475921752573,114.70248742888789,114.33064823398651,114.5165678314372
114.5165678314372,116.20064492957187,116.18203692106604,116.19134092531895
116.19134092531895,116.7371470938646,116.70969031651582,116.72341870519021
116.72341870519021,117.79928015842329,117.34712966759044,117.57320491300686
117.57320491300686,119.56227130982373,119.3648525523493,119.46356193108652
119.46356193108652,118.04852931808192,117.84310612734355,117.94581772271273
117.94581772271273,119.12975917825683,119.08717849275185,119.10846883550434
119.10846883550434,120.07879162075803,119.94005263496693,120.00942212786248
120.00942212786248,120.06768676751746,119.98755868015967,120.02762272383856
120.02762272383856,121.76209929541585,121.44092141578736,121.6015103556016
121.6015103556016,122.71585770190771,122.42618244668387,122.57102007429579
122.57102007429579,121.8511625850375,121.50806405334528,121.67961331919139
121.67961331919139,118.85343533286175,118.68885763028692,118.77114648157433
118.77114648157433,119.46886292325458,119.24092470354752,119.35489381340105
119.35489381340105,117.70638862100066,117.69862063493377,117.70250462796722
117.70250462796722,119.17389711776403,118.55818786429649,118.86604249103026
118.86604249103026,119.62392787300321,119.4346387599523,119.52928331647776
119.52928331647776,118.0645606040192,117.63535894489776,117.84995977445848
117.84995977445848,118.24875204024777,118.16364373649115,118.20619788836946
118.20619788836946,119.16863263864136,119.0948900984346,119.13176136853798
119.13176136853798,118.57101327355288,118.41021432540354,118.49061379947821
118.49061379947821,116.72972803330605,116.67191665771738,116.70082234551171
116.70082234551171,114.60663616937798,114.43084881593448,114.51874249265623
114.51874249265623,113.82511152624713,113.80831722629014,113.81671437626864
113.81671437626864,114.1238953552541,114.03637252108017,114.08013393816714
114.08013393816714,115.0305738478609,114.90169561680648,114.96613473233369
114.96613473233369,115.0219944650485,114.8281023131054,114.92504838907695
114.92504838907695,114.66587777965722,114.65723437682638,114.6615560782418
114.6615560782418,115.9027258478803,115.87609325365815,115.88940955076923
115.88940955076923,115.6696002125826,115.13366036349476,115.40163028803867
115.40163028803867,115.70841920404217,115.50381710069371,115.60611815236794
115.60611815236794,115.17126572870237,115.00839200778421,115.08982886824329
115.08982886824329,116.07220141213772,115.96186031420716,116.01703086317244
116.01703086317244,115.9504497658157,115.75362248962409,115.8520361277199
115.8520361277199,116.85858045073016,116.69295911673484,116.7757697837325
116.7757697837325,116.80545594681915,116.47369320547917,116.63957457614916
116.63957457614916,114.14639236336993,113.93568724726771,114.04103980531882
114.04103980531882,113.72596708257971,113.6901826745681,113.70807487857391
113.70807487857391,112.67486379066303,112.64989045378472,112.66237712222387
112.66237712222387,110.88183781336546,110.84061421506591,110.86122601421569
110.86122601421569,108.72521225350172,108.3244855400585,108.52484889678011
108.52484889678011,108.11330503568206,108.06169307595869,108.08749905582037
108.08749905582037,106.6349551542158,106.59852332411343,106.61673923916462
106.61673923916462,108.58688943152055,108.48242580219605,108.5346576168583
108.5346576168583,109.04259041113606,108.91821343988757,108.98040192551181
108.98040192551181,109.96461260047062,109.805176938284,109.88489476937731
109.88489476937731,109.60163228791878,109.54066194737605,109.57114711764741
109.57114711764741,112.38272748587762,112.34517081635492,112.36394915111627
112.36394915111627,112.39342181275333,112.29341611586054,112.34341896430693
112.34341896430693,112.45389435107428,112.39597847790965,112.42493641449197
112.42493641449197,113.20166174557035,113.06661490102847,113.13413832329941
113.13413832329941,114.52766115878822,114.0871351716861,114.30739816523716
114.30739816523716,114.48037084430736,114.23997526088068,114.36017305259402
114.36017305259402,113.12519215219928,112.771057486193,112.94812481919614
112.94812481919614,111.99800024717904,111.91467355363334,111.95633690040619
111.95633690040619,111.92625544236557,111.63649877325696,111.78137710781127
111.78137710781127,113.30819160101828,113.2048477442124,113.25651967261534
113.25651967261534,112.92000128858686,112.65277745380516,112.78638937119601
112.78638937119601,111.30406651707777,111.02901553530917,111.16654102619347
111.16654102619347,112.74244239753345,112.56472374323091,112.65358307038218
112.65358307038218,111.55790041000066,111.44358696095281,111.50074368547673
111.50074368547673,111.30337280184084,111.19879917616801,111.25108598900442
111.25108598900442,111.6691983948121,111.57029567434049,111.61974703457629
111.61974703457629,111.36118298995511,111.14676795184077,111.25397547089794
111.25397547089794,109.77487468123847,109.53684189395115,109.65585828759481
109.65585828759481,107.89228566451958,107.77183040744784,107.8320580359837
107.8320580359837,109.74852893015058,109.64686619134939,109.69769756074999
109.69769756074999,110.89585730926413,110.69795787168289,110.79690759047351
110.79690759047351,111.59659857315528,111.17023731118165,111.38341794216846
111.38341794216846,111.75321857947715,111.54160004651341,111.64740931299528
111.64740931299528,112.21951612846703,112.1236971933343,112.17160666090066
112.17160666090066,111.75575977567091,111.49133304211269,111.6235464088918
111.6235464088918,111.1096544345926,110.85146442201754,110.98055942830507
110.98055942830507,109.5324517045847,109.52161136042469,109.5270315325047
109.5270315325047,110.7335772563195,110.69972709323616,110.71665217477783
110.71665217477783,111.06465336864301,111.01879999576278,111.04172668220289
111.04172668220289,110.80703603897369,110.61446467613077,110.71075035755223
110.71075035755223,110.68024536851206,110.12914356009489,110.40469446430347
110.40469446430347,112.43446321545649,112.07461244924208,112.25453783234929
112.25453783234929,115.89462237208201,115.88727844216675,115.89095040712438
115.89095040712438,117.06302460020446,116.8946015602914,116.97881308024793
116.97881308024793,114.62731387023071,114.60766828015595,114.61749107519333
114.61749107519333,115.91494129445753,115.89253801127161,115.90373965286457
115.90373965286457,115.66408901350401,115.53550122837508,115.59979512093955
115.59979512093955,116.97596501479578,116.95619598810535,116.96608050145056
116.96608050145056,116.04117269382743,115.6607105306525,115.85094161223996
115.85094161223996,117.00913143396275,116.74535727731401,116.87724435563838
116.87724435563838,117.36584156451872,117.22384441316939,117.29484298884405
117.29484298884405,116.43127539585575,116.17534442133453,116.30330990859514
116.30330990859514,116.47700748649495,116.40556741693078,116.44128745171287
116.44128745171287,117.33102485921219,117.17959196150383,117.25530841035801
117.25530841035801,119.54572956240986,119.49821233738385,119.52197094989685
119.52197094989685,121.58163040658127,121.5690690619212,121.57534973425123
121.57534973425123,124.25675082754213,124.11740412268207,124.1870774751121
124.1870774751121,124.15312093219062,124.05042530767433,124.10177311993247
124.10177311993247,126.77628647877795,126.54056103021317,126.65842375449556
126.65842375449556,128.7019649731833,128.61551130334624,128.65873813826477
128.65873813826477,128.9155872117408,128.90888361097635,128.91223541135858
128.91223541135858,127.4165855554596,127.40874148159754,127.41266351852857
127.41266351852857,127.24625711450221,126.8921809334839,127.06921902399306
127.06921902399306,125.44303651669944,124.92060546879136,125.1818209927454
125.1818209927454,126.55113659402382,126.52361008785219,126.537373340938
126.537373340938,127.83277904327797,127.67386961112778,127.75332432720288
127.75332432720288,127.75912127380394,127.7224490958626,127.74078518483327
127.74078518483327,125.81714348705222,125.72036555514043,125.76875452109633
125.76875452109633,125.77685753824728,125.69962356205507,125.73824055015118
125.73824055015118,125.2101219113338,125.17322655064575,125.19167423098978
125.19167423098978,124.31309168306511,124.2685274974368,124.29080959025096
124.29080959025096,125.84042129077997,125.59748883689176,125.71895506383586
125.71895506383586,124.06981453251211,123.73759187663794,123.90370320457502
123.90370320457502,123.06561130554972,122.9745093792156,123.02006034238266
123.02006034238266,121.6799093657852,121.61860625998422,121.64925781288471
121.64925781288471,120.945481016205,120.61774106295213,120.78161103957856
120.78161103957856,120.34542919111746,120.3407599178199,120.34309455446868
120.34309455446868,119.63197620858388,119.54009361058202,119.58603490958295
119.58603490958295,121.95920932877424,121.75281983310656,121.8560145809404
121.8560145809404,121.67796364173587,121.67154090667522,121.67475227420555
121.67475227420555,121.51312033245938,121.39846639588819,121.45579336417379
121.45579336417379,122.62007335702121,122.61968606308558,122.6198797100534
122.6198797100534,122.76863370994903,122.660690292069,122.71466200100902
122.71466200100902,123.84621879265941,123.67169706399775,123.75895792832858
123.75895792832858,122.35432790890414,121.97656639568248,122.16544715229331
122.16544715229331,122.36678149319413,122.06185129010679,122.21431639165046
122.21431639165046,121.36617437277188,121.05998679341947,121.21308058309567
121.21308058309567,121.35281874302638,121.17313298879714,121.26297586591176
121.26297586591176,121.83457235401181,121.77455127294874,121.80456181348028
121.80456181348028,123.24676821119621,123.20812840183893,123.22744830651757
123.22744830651757,126.16438581505221,125.83106613848858,125.9977259767704
125.9977259767704,126.85785012691333,126.82134535936687,126.8395977431401
126.8395977431401,126.84717465270914,126.75988209319813,126.80352837295364
126.80352837295364,127.66823864892909,127.57771459417411,127.6229766215516
127.6229766215516,127.12599909986386,126.94979883702408,127.03789896844397
127.03789896844397,127.87493496606176,127.86892975821452,127.87193236213814
127.87193236213814,126.80506691331132,126.71815158173507,126.7616092475232
126.7616092475232,126.74846588766638,126.49765894136183,126.62306241451411
126.62306241451411,126.98133165727137,126.71742537461344,126.8493785159424
126.8493785159424,127.15568349966959,127.08487339782944,127.12027844874952
127.12027844874952,128.79780479640613,128.65352072768462,128.72566276204537
128.72566276204537,128.4504617662339,127.95550027127994,128.20298101875693
128.20298101875693,129.48191547376285,129.14208711307674,129.3120012934198
129.3120012934198,127.1008875412254,127.03598459067933,127.06843606595237
127.06843606595237,125.27248374118446,125.14554886415524,125.20901630266985
125.20901630266985,124.52785062181958,124.47312053888665,124.50048558035311
124.50048558035311,124.06819759613708,124.00615381095434,124.03717570354571
124.03717570354571,125.37895548647964,125.18059648335048,125.27977598491506
125.27977598491506,125.34345610311264,124.94493903633206,125.14419756972235
125.14419756972235,126.26671782549705,126.05388040240858,126.16029911395282
126.16029911395282,126.2503018144346,126.01156442434812,126.13093311939136
126.13093311939136,127.53718323963066,127.40492122515961,127.47105223239514
127.47105223239514,127.49259479004601,127.27811828462342,127.38535653733472
127.38535653733472,127.94936084054565,127.6520274980508,127.80069416929823
127.80069416929823,127.44856146759794,126.93934608934349,127.19395377847071
127.19395377847071,127.143269858969,126.94634233443716,127.04480609670308
127.04480609670308,125.6292127486323,125.35383176867923,125.49152225865576
125.49152225865576,124.99345232794968,124.59416949550331,124.7938109117265
124.7938109117265,123.51131577293899,123.2981090013115,123.40471238712524
123.40471238712524,122.74430549450388,122.50903140519976,122.62666844985182
122.62666844985182,120.70299702243551,120.39362606679805,120.54831154461678
120.54831154461678,122.71416914116317,122.59342881818453,122.65379897967385
122.65379897967385,123.2385991321285,123.04076368069848,123.13968140641349
123.13968140641349,123.25063465483053,123.1742518157797,123.21244323530512
123.21244323530512,123.45330432340592,123.41920817607513,123.43625624974052
123.43625624974052,123.0054314527376,122.75183996299164,122.87863570786462
122.87863570786462,122.7209887121678,122.59814051461687,122.65956461339233
